583    111    583    4:4:2:1:    4:3:    4:2:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:O[6]-2:H-1:H-1:    C[6](C[6]CHO)(C[6]HHO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(O[6]C)(H)2    109.0357    1.732    20    109.1640    1.7280    24    109.1886    27.0000    27    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:2:2:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:O[6]-2:N-2:H-1:    C[6](C[6]CHO)(C[6]HNO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(O[6]C)(NC)(H)    108.2655    2.147    6    108.2296    1.7031    17    108.6795    123.0000    123    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:2:2:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:O[6]-2:N-2:H-1:    C[6](C[6]CHO)(C[6]HNO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(O[6]C)(NN)(H)    108.2100    1.528    11    108.2296    1.7031    17    108.6795    123.0000    123    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:2:2:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:O[6]-2:O-2:H-1:    C[6](C[6]CHO)(C[6]HOO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(O[6]C)(OC)(H)    109.0984    1.892    71    108.9331    1.9130    77    108.6795    123.0000    123    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:2:2:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:O[6]-2:S-2:H-1:    C[6](C[6]CHO)(C[6]HOS)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(O[6]C)(SS)(H)    107.7032    1.688    7    108.2777    1.6964    24    108.6795    123.0000    123    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:2:2:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:O[6]-2:S-2:H-1:    C[6](C[6]CHO)(C[6]HOS)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(O[6]C)(SC)(H)    108.2456    1.645    14    108.2777    1.6964    24    108.6795    123.0000    123    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:2:3:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:O[6]-2:C-3:H-1:    C[6](C[6]CHO)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(O[6]C)(CNO)(H)    108.2621    1.626    5    108.0239    1.6315    15    108.0508    31.0000    31    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:2:3:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:O[6]-2:C-3:H-1:    C[6](C[6]CHO)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(O[6]C)(COO)(H)    107.9522    1.845    8    108.0239    1.6315    15    108.0508    31.0000    31    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:2:3:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:O[6]-2:N-3:H-1:    C[6](C[6]CHO)(C[6]HNO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(O[6]C)(NCH)(H)    108.5381    2.144    10    108.1815    1.8168    15    108.0508    31.0000    31    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:2:4:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:O[6]-2:C-4:H-1:    C[6](C[6]CHO)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(O[6]C)(CCHH)(H)    108.9139    1.065    4    107.8800    1.7624    151    107.9052    154.0000    154    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:2:4:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:O[6]-2:C-4:H-1:    C[6](C[6]CHO)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(O[6]C)(CHHN)(H)    108.7229    0.977    4    107.8800    1.7624    151    107.9052    154.0000    154    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:2:4:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:O[6]-2:C-4:H-1:    C[6](C[6]CHO)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(O[6]C)(CH3)(H)    108.6592    1.319    17    107.8800    1.7624    151    107.9052    154.0000    154    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:2:4:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:O[6]-2:C-4:H-1:    C[6](C[6]CHO)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(O[6]C)(CHHO)(H)    107.6825    1.804    116    107.8800    1.7624    151    107.9052    154.0000    154    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:3:1:1:    C[6,6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-3:H-1:H-1:    C[6](C[6,6]CCH)(C[6]CHH)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(C[6]CC)(H)2    109.9818    0.813    4    109.9818    0.8130    4    108.6185    16.0000    16    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:3:2:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:N[5]-3:O[6]-2:H-1:    C[6](C[6]CHO)(C[6]HNO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(N[5]CN)(O[6]C)(H)    107.6319    1.479    4    108.3132    1.7835    12    108.2057    29.0000    29    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:3:2:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:N[5]-3:O[6]-2:H-1:    C[6](C[6]CHO)(C[6]HNO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(N[5]CC)(O[6]C)(H)    108.6539    1.914    8    108.3132    1.7835    12    108.2057    29.0000    29    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[5,6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6](C[5,6]C3)(C[6]CHH)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6,6]CCH)(C[6]CHO)(H)2    108.5664    0.752    5    108.4526    1.0809    9    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6,6,7]-4:C[6,7]-4:O-2:H-1:    C[6,7]-4:C-3:    C[5,6,7]-4:C[6,7]-4:H-1:H-1:    C[6,7](C[6,6,7]CCH)(C[6,7]CHH)(OC)(H)    O(C[6,7]CCH)(CCO)    C[6,7](C[5,6,7]CCH)(C[6,7]CHO)(H)2    109.5815    1.103    5    109.5815    1.1030    5    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6,6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6](C[6,6]C3)(C[6]CHH)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6,6]CCH)(C[6]CHO)(H)2    107.1264    0.956    4    108.4511    1.9363    13    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6,6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6](C[6,6]CCH)(C[6]CHH)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6,6]CCH)(C[6]CHO)(H)2    109.0956    2.223    7    108.4511    1.9363    13    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6,6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6,6]C3)(C[6]CHH)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)2(H)2    108.4881    1.273    4    108.3917    1.5886    35    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6,6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6,6]CCH)(C[6]CHH)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHH)(C[6]CHO)(H)2    109.2001    0.749    4    108.3917    1.5886    35    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6,6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6,6]CHO)(C[6]CHH)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHH)(C[6]CHO)(H)2    108.9791    1.694    6    108.3917    1.5886    35    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6,6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6,6]C3)(C[6]CHH)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHH)(C[6]CHO)(H)2    108.5385    1.330    9    108.3917    1.5886    35    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6,7]-4:C[6,7]-4:O-2:H-1:    C[6,7]-4:C-3:    C[5,6,7]-4:C[6,7]-4:H-1:H-1:    C[6,7](C[6,7]CHH)2(OC)(H)    O(C[6,7]CCH)(CCO)    C[6,7](C[5,6,7]CHN)(C[6,7]CHO)(H)2    107.9966    2.353    8    108.1443    2.3695    14    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CHO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6,6]CCO)(C[6]CHO)(H)2    111.3177    1.835    10    108.2705    2.5678    64    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6,6]CCO)(C[6]CHO)(H)2    107.3478    2.476    10    108.2705    2.5678    64    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6,6]CCH)(C[6]CHO)(H)2    107.6833    2.263    30    108.2705    2.5678    64    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:Cl-1:H-1:    C[6](C[6]ClCH)(C[6]CHO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(C[6]HNO)(Cl)(H)    109.3247    1.292    4    109.2087    2.0204    9    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CCO)(C[6]CHH)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHH)(C[6]CHO)(H)2    109.3016    0.812    4    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CHN)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHH)(C[6]CHO)(H)2    108.7752    0.869    4    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CHO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]SiHH)(C[6]CHO)(H)2    107.0892    0.330    4    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)2(OC)(H)    O(C[6]CCH)(CNO)    C[6](C[6]CHO)2(H)2    104.3188    0.301    4    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CCO)(C[6]CHO)(H)2    106.5654    1.557    5    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(C[6]C3)(H)2    108.1048    2.321    5    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)2(OC)(H)    O(C[6]CCH)(COO)    C[6](C[6]CHH)(C[6]CHO)(H)2    108.1397    2.337    6    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(C[6]HHN)(H)2    107.9648    2.526    7    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)2(OC)(H)    O(C[6]CCH)(CSS)    C[6](C[6]CHH)(C[6]CHO)(H)2    107.9011    0.831    8    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CCH)(C[6]CHH)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHH)(C[6]CHO)(H)2    108.5356    1.385    12    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CCH)(C[6]CHH)(OC)(H)    O(C[6]CCH)(CNO)    C[6](C[6]CCH)(C[6]CHO)(H)2    107.4395    1.189    12    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CCH)(C[6]CHH)(OC)(H)    O(C[6]CCH)(COO)    C[6](C[6]CCH)(C[6]CHO)(H)2    107.8839    1.328    13    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)2(OC)(H)    O(C[6]CCH)(CNO)    C[6](C[6]CHH)(C[6]CHO)(H)2    108.3014    2.457    17    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CHO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHH)(C[6]CHO)(H)2    108.9029    2.023    19    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CCN)(C[6]CHO)(H)2    107.9331    2.078    24    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]C3)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHH)(C[6]CHO)(H)2    108.9450    1.119    34    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CCH)(C[6]CHH)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CCH)(C[6]CHO)(H)2    107.1649    1.432    40    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHH)(C[6]CHO)(H)2    108.8422    2.104    97    108.2166    1.9596    347    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:Si[6]-4:H-1:H-1:    C[6](C[6]SiHH)(C[6]CHO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(Si[6]C3)(H)2    109.8120    0.320    4    109.8120    0.3200    4    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C[6]-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CHO)(OC)(H)    O(C[6]CCH)(C[6]CC)    C[6](C[6]CHH)(C[6]CHO)(H)2    110.9943    0.447    4    107.9569    2.2282    44    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C[6]-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)2(OC)(H)    O(C[6]CCH)(C[6]CC)    C[6](C[6]CHH)(C[6]CHO)(H)2    107.9794    2.449    6    107.9569    2.2282    44    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C[6]-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)2(OC)(H)    O(C[6]CCH)(C[6]CC)    C[6](C[6]CCN)(C[6]CHO)(H)2    107.5755    2.149    30    107.9569    2.2282    44    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:N[6]-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)2(ON)(H)    O(C[6]CCH)(N[6]CC)    C[6](C[6]CHH)(C[6]CHO)(H)2    108.4394    3.903    4    108.4394    3.9030    4    108.2325    594.0000    594    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:2:1:    C[3x6]-4:C[3x6]-4:O-2:H-1:    C[6,6]-4:C-3:    C[6,6]-4:C[6,6]-4:O[6,6]-2:H-1:    C[6,6](C[3x6]CHO)2(OC)(H)    O(C[6,6]CCH)(CCO)    C[3x6](C[6,6]CHO)2(O[6,6]C)(H)    109.6881    2.856    104    109.6881    2.8560    104    108.2552    974.0000    974    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:2:1:    C[3x6]-4:C[6,6]-4:O-2:H-1:    C[6,6]-4:C-3:    C[3x6]-4:C[6,6]-4:O-2:H-1:    C[6,6](C[3x6]CCH)(C[6,6]CHO)(OC)(H)    O(C[6,6]CCH)(CCO)    C[6,6](C[3x6]CCH)(C[6,6]CHO)(OC)(H)    110.2858    2.314    4    110.2858    2.3140    4    108.2552    974.0000    974    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:2:1:    C[5,6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[5,6]-4:C[6]-4:O-2:H-1:    C[6](C[5,6]CHO)(C[6]CHO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[5,6]CHO)(C[6]CHO)(OC)(H)    106.1832    1.139    8    106.9602    1.5417    13    108.2552    974.0000    974    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:2:1:    C[6,6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6,6]-4:C[6]-4:O-2:H-1:    C[6](C[6,6]C3)(C[6]CHO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6,6]CCH)(C[6]CHO)(OC)(H)    107.6097    0.685    4    107.9581    1.0614    13    108.2552    974.0000    974    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:2:1:    C[6,6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6,6]-4:C[6]-4:O-2:H-1:    C[6](C[6,6]CCH)(C[6]CHO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6,6]C3)(C[6]CHO)(OC)(H)    107.5368    0.679    4    107.9581    1.0614    13    108.2552    974.0000    974    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:2:1:    C[6,6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6,6]-4:C[6]-4:O[6]-2:H-1:    C[6](C[6,6]CHO)(C[6]CHH)(OC)(H)    O(C[6]CCH)(CCO)    C[6,6](C[6,6]CHH)(C[6]CHO)(O[6]O)(H)    108.1794    1.828    4    107.8611    1.5721    13    108.2552    974.0000    974    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:2:1:    C[6,6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6,6]-4:C[6]-4:O[6]-2:H-1:    C[6](C[6,6]CHO)(C[6]CHO)(OC)(H)    O(C[6]CCH)(CCO)    C[6,6](C[6,6]CHO)(C[6]CHO)(O[6]C)(H)    108.1318    1.489    6    107.8611    1.5721    13    108.2552    974.0000    974    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:2:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHH)(C[6]CHO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]SiHH)(C[6]CHO)(OC)(H)    110.1093    0.291    4    108.0847    1.8810    732    108.2552    974.0000    974    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:2:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)2(OH)(H)    107.3676    2.047    4    108.0847    1.8810    732    108.2552    974.0000    974    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:2:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]ClCH)(C[6]CHO)(OC)(H)    108.1695    1.897    4    108.0847    1.8810    732    108.2552    974.0000    974    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:2:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]ClCH)(C[6]CHO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)2(OC)(H)    110.2728    1.456    4    108.0847    1.8810    732    108.2552    974.0000    974    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:2:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]SiHH)(C[6]CHO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHH)(C[6]CHO)(OC)(H)    106.7105    0.726    4    108.0847    1.8810    732    108.2552    974.0000    974    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:2:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHH)(C[6]CHO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)2(OC)(H)    106.4842    2.107    5    108.0847    1.8810    732    108.2552    974.0000    974    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:2:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHH)(C[6]CHO)(OC)(H)    108.2469    1.579    6    108.0847    1.8810    732    108.2552    974.0000    974    109.0468    2.4927    10621
583    111    583    4:4:2:1:    4:3:    4:4:2:1:    C[6]-4:C[6]-4:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)2(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)2(OS)(H)    108.0231    1.533    6    108.0847    1.8810    732    108.2552    974.0000    974    109.0468    2.4927    10621
