109    887    887    5:4:1:1:    4:    4:    Pd[3x5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Pd[3x5]PdCOO)(C[5]CCH)(H)2    H(N[5]PdCH)    H(N[5]PdCH)    107.8370    0.391    5    108.7422    2.2951    15    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Pd[3x5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Pd[3x5]PdNNO)(C[5]CHH)(H)2    H(N[5]PdCH)    H(N[5]PdCH)    109.3964    3.055    8    108.7422    2.2951    15    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Pd[5]-5:C[5,6]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Pd[5]Cl2PdN)(C[5,6]CCH)(H)2    H(N[5]PdCH)    H(N[5]PdCH)    108.1708    0.395    8    108.1708    0.3950    8    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Pt[5]-5:C[5,6]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Pt[5]Cl2PtN)(C[5,6]CCH)(H)2    H(N[5]PtCH)    H(N[5]PtCH)    108.2175    0.122    4    108.2175    0.1220    4    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Zn[3x5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Zn[3x5]N4)(C[5]CHH)(H)2    H(N[5]ZnCH)    H(N[5]ZnCH)    108.0166    0.128    5    108.0995    0.2166    13    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Zn[3x5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Zn[3x5]N3S)(C[5]CHH)(H)2    H(N[5]ZnCH)    H(N[5]ZnCH)    108.0519    0.199    6    108.0995    0.2166    13    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    6:3:1:1:    4:    4:    Mn[4,5]-6:C[5,6]-3:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Mn[4,5]C3SS)(C[5,6]CC)(H)2    H(N[5]MnCH)    H(N[5]MnCH)    107.1982    0.122    4    107.1982    0.1220    4    107.7859    3.8951    68    108.1312    2.7683    3266
109    887    887    6:3:1:1:    4:    4:    Ni[3x5]-6:N[5]-3:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Ni[3x5]NNO3)(N[5]CH)(H)2    H(N[5]NiHN)    H(N[5]NiHN)    108.4981    0.105    6    108.4981    0.1050    6    107.7859    3.8951    68    108.1312    2.7683    3266
109    887    887    6:3:1:1:    4:    4:    Ni[5,5]-6:C[5,6]-3:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Ni[5,5]N5)(C[5,6]CC)(H)2    H(N[5]NiCH)    H(N[5]NiCH)    109.0573    0.471    4    107.7117    2.3212    7    107.7859    3.8951    68    108.1312    2.7683    3266
109    887    887    6:3:1:1:    4:    4:    Zn[5,5]-6:C[5,6]-3:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Zn[5,5]N4O)(C[5,6]CC)(H)2    H(N[5]ZnCH)    H(N[5]ZnCH)    108.7049    0.157    4    108.7049    0.1570    4    107.7859    3.8951    68    108.1312    2.7683    3266
109    887    887    6:4:1:1:    4:    4:    Cd[3x5]-6:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cd[3x5]N5)(C[5]CHH)(H)2    H(N[5]CdCH)    H(N[5]CdCH)    107.8771    3.351    15    107.8771    3.3510    15    108.1360    2.3267    1849    108.1312    2.7683    3266
