673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]CHS)(OH)(H)2    H(CCHO)    H(CCHO)    107.8233    0.482    4    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]COO)(OH)(H)2    H(CCHO)    H(CCHO)    108.0150    0.196    5    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]CCO)(OC)(H)2    H(CCHO)    H(CCHO)    108.4837    0.501    6    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]CCN)(OC)(H)2    H(CCHO)    H(CCHO)    108.2486    1.294    7    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]CHN)(OSi)(H)2    H(CCHO)    H(CCHO)    108.6127    0.539    8    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]HOS)(OH)(H)2    H(CCHO)    H(CCHO)    109.5739    3.097    10    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]C3)(OC)(H)2    H(CCHO)    H(CCHO)    108.2452    0.325    12    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]CHO)(OS)(H)2    H(CCHO)    H(CCHO)    108.4197    0.165    13    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]C3)(OH)(H)2    H(CCHO)    H(CCHO)    108.0021    0.241    18    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]CHO)(OSi)(H)2    H(CCHO)    H(CCHO)    108.5272    0.754    18    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]CHO)(OP)(H)2    H(CCHO)    H(CCHO)    108.4961    0.480    20    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]CCH)(OH)(H)2    H(CCHO)    H(CCHO)    107.8836    1.520    22    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]CCO)(OH)(H)2    H(CCHO)    H(CCHO)    108.0247    0.398    22    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]CCH)(OC)(H)2    H(CCHO)    H(CCHO)    108.9627    1.737    40    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]CHN)(OC)(H)2    H(CCHO)    H(CCHO)    108.6208    0.890    52    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]CHN)(OH)(H)2    H(CCHO)    H(CCHO)    108.0904    0.865    60    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]CCN)(OH)(H)2    H(CCHO)    H(CCHO)    107.8364    1.134    70    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]CHO)(OC)(H)2    H(CCHO)    H(CCHO)    108.5806    0.649    93    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[5]CHO)(OH)(H)2    H(CCHO)    H(CCHO)    108.2367    1.635    195    108.3443    1.3769    710    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:S-2:H-1:H-1:    C-4:    C-4:    C(C[5]CCH)(SC)(H)2    H(CCHS)    H(CCHS)    109.4927    3.537    4    108.1043    2.4056    15    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[5]-4:S-2:H-1:H-1:    C-4:    C-4:    C(C[5]CHN)(SC)(H)2    H(CCHS)    H(CCHS)    108.1605    0.733    5    108.1043    2.4056    15    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6,6,7]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6,6,7]C3)(OH)(H)2    H(CCHO)    H(CCHO)    108.1719    0.116    4    108.3013    0.3155    18    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6,6,7]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6,6,7]C3)(OC)(H)2    H(CCHO)    H(CCHO)    108.3383    0.347    14    108.3013    0.3155    18    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6,6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6,6]C3)(OH)(H)2    H(CCHO)    H(CCHO)    108.0578    0.134    4    107.7870    1.0946    27    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6,6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6,6]CCH)(OH)(H)2    H(CCHO)    H(CCHO)    107.8294    0.281    11    107.7870    1.0946    27    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6,6]-4:S-2:H-1:H-1:    C-4:    C-4:    C(C[6,6]C3)(SC)(H)2    H(CCHS)    H(CCHS)    107.9355    0.313    5    107.9355    0.3130    5    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:C-2:H-1:H-1:    C-4:    C-4:    C(C[6]CCH)(CN)(H)2    H(CCCH)    H(CCCH)    107.5645    0.919    7    107.7112    0.5359    22    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:C-2:H-1:H-1:    C-4:    C-4:    C(C[6]CHN)(CN)(H)2    H(CCCH)    H(CCCH)    107.8073    0.263    11    107.7112    0.5359    22    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:N-2:H-1:H-1:    C-4:    C-4:    C(C[6]CCH)(NC)(H)2    H(CCHN)    H(CCHN)    108.3976    0.799    4    108.2684    1.3694    26    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:N-2:H-1:H-1:    C-4:    C-4:    C(C[6]CHO)(NC)(H)2    H(CCHN)    H(CCHN)    108.1040    0.040    4    108.2684    1.3694    26    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:N-2:H-1:H-1:    C-4:    C-4:    C(C[6]C3)(NC)(H)2    H(CCHN)    H(CCHN)    107.9222    2.089    9    108.2684    1.3694    26    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]CCO)(OC)(H)2    H(CCHO)    H(CCHO)    107.9454    0.685    4    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]CCH)(OS)(H)2    H(CCHO)    H(CCHO)    108.3274    0.166    5    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]CCN)(OH)(H)2    H(CCHO)    H(CCHO)    108.4857    0.417    5    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]CCO)(OH)(H)2    H(CCHO)    H(CCHO)    107.9132    0.162    5    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]CCH)(OSi)(H)2    H(CCHO)    H(CCHO)    108.6285    0.555    6    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]CHS)(OH)(H)2    H(CCHO)    H(CCHO)    108.0154    0.336    6    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]COO)(OH)(H)2    H(CCHO)    H(CCHO)    107.8854    0.279    8    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]CHO)(OP)(H)2    H(CCHO)    H(CCHO)    108.5773    0.135    9    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]CHO)(OS)(H)2    H(CCHO)    H(CCHO)    108.4240    0.160    9    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]CHO)(OSi)(H)2    H(CCHO)    H(CCHO)    108.2669    0.340    9    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]CHN)(OC)(H)2    H(CCHO)    H(CCHO)    108.4783    0.529    15    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]COO)(OC)(H)2    H(CCHO)    H(CCHO)    108.2136    0.211    16    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]N3)(OC)(H)2    H(CCHO)    H(CCHO)    108.5558    0.211    16    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]CCH)(OH)(H)2    H(CCHO)    H(CCHO)    108.3067    0.852    22    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]C3)(OC)(H)2    H(CCHO)    H(CCHO)    108.1142    0.264    27    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]HNN)(OC)(H)2    H(CCHO)    H(CCHO)    108.6069    0.266    30    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]CCH)(OC)(H)2    H(CCHO)    H(CCHO)    108.1150    1.117    44    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]CHN)(OH)(H)2    H(CCHO)    H(CCHO)    108.1278    0.716    50    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]C3)(OH)(H)2    H(CCHO)    H(CCHO)    107.8849    0.478    62    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]CHO)(OH)(H)2    H(CCHO)    H(CCHO)    108.2040    1.247    202    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[6]CHO)(OC)(H)2    H(CCHO)    H(CCHO)    108.5950    1.649    248    108.3184    1.1968    815    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[7]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[7]CHO)(OC)(H)2    H(CCHO)    H(CCHO)    108.5303    0.774    5    108.3981    1.0883    25    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    C[7]-4:O-2:H-1:H-1:    C-4:    C-4:    C(C[7]CHO)(OH)(H)2    H(CCHO)    H(CCHO)    108.0625    0.166    10    108.3981    1.0883    25    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    N-4:C-2:H-1:H-1:    C-4:    C-4:    C(NCCH)(CC)(H)2    H(CCHN)    H(CCHN)    108.0896    0.354    12    107.8410    1.0190    19    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    N[3x6]-4:C-2:H-1:H-1:    C-4:    C-4:    C(N[3x6]C3)(CN)(H)2    H(CCHN)    H(CCHN)    107.8388    0.064    5    107.8388    0.0640    5    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    N[5,5]-4:C-2:H-1:H-1:    C-4:    C-4:    C(N[5,5]EuCC)(CC)(H)2    H(CCHN)    H(CCHN)    107.6221    0.229    4    108.0392    1.6363    21    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    N[5,5]-4:C-2:H-1:H-1:    C-4:    C-4:    C(N[5,5]FeCC)(CC)(H)2    H(CCHN)    H(CCHN)    107.9179    0.118    4    108.0392    1.6363    21    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    N[5,5]-4:C-2:H-1:H-1:    C-4:    C-4:    C(N[5,5]CuCC)(CC)(H)2    H(CCHN)    H(CCHN)    107.7550    0.269    8    108.0392    1.6363    21    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    N[5]-4:C-2:H-1:H-1:    C-4:    C-4:    C(N[5]PdCC)(CC)(H)2    H(CCHN)    H(CCHN)    107.9672    0.219    4    107.8752    0.2203    20    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    N[5]-4:C-2:H-1:H-1:    C-4:    C-4:    C(N[5]ZnCC)(CC)(H)2    H(CCHN)    H(CCHN)    107.7004    0.174    6    107.8752    0.2203    20    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    N[5]-4:C-2:H-1:H-1:    C-4:    C-4:    C(N[5]CuCC)(CC)(H)2    H(CCHN)    H(CCHN)    107.9597    0.223    8    107.8752    0.2203    20    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    P-4:O-2:H-1:H-1:    C-4:    C-4:    C(PC3)(OH)(H)2    H(CHOP)    H(CHOP)    108.2723    0.357    4    108.0594    1.5914    64    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    P-4:O-2:H-1:H-1:    C-4:    C-4:    C(PIrCC)(OC)(H)2    H(CHOP)    H(CHOP)    107.4298    0.438    4    108.0594    1.5914    64    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    P-4:O-2:H-1:H-1:    C-4:    C-4:    C(PFeCC)(OH)(H)2    H(CHOP)    H(CHOP)    107.9511    0.323    14    108.0594    1.5914    64    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    P-4:O-2:H-1:H-1:    C-4:    C-4:    C(PCCS)(OP)(H)2    H(CHOP)    H(CHOP)    108.3401    1.975    18    108.0594    1.5914    64    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    P-4:O-2:H-1:H-1:    C-4:    C-4:    C(PRhCC)(OH)(H)2    H(CHOP)    H(CHOP)    107.8882    0.326    18    108.0594    1.5914    64    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    P[4x6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(P[4x6]FeCC)(OH)(H)2    H(CHOP)    H(CHOP)    108.2380    0.340    6    108.2380    0.3400    6    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    P[5]-4:O-2:H-1:H-1:    C-4:    C-4:    C(P[5]FeCC)(OH)(H)2    H(CHOP)    H(CHOP)    108.7018    1.506    8    108.7018    1.5060    8    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    P[6,6]-4:O-2:H-1:H-1:    C-4:    C-4:    C(P[6,6]FeCC)(OH)(H)2    H(CHOP)    H(CHOP)    108.0275    0.169    11    108.0750    0.1930    13    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:2:1:1:    4:    4:    S-4:N-2:H-1:H-1:    C-4:    C-4:    C(SCOO)(NC)(H)2    H(CHNS)    H(CHNS)    108.1034    0.183    7    108.1034    0.1830    7    108.2590    30958.0000    30958    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    As-4:C-3:H-1:H-1:    C-4:    C-4:    C(AsPdCC)(CCC)(H)2    H(CAsCH)    H(CAsCH)    107.4541    0.245    12    107.4893    0.2403    15    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    B-4:P-3:H-1:H-1:    C-4:    C-4:    C(BC3)(PCC)(H)2    H(CBHP)    H(CBHP)    106.5808    0.596    6    106.5808    0.5960    6    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CBrCH)(CCH)(H)2    H(CCCH)    H(CCCH)    107.8311    0.295    4    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCCH)(CCN)(H)2    H(CCCH)    H(CCCH)    106.7413    4.350    4    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCCN)(CCH)(H)2    H(CCCH)    H(CCCH)    105.2145    6.278    4    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCCS)(CCH)(H)2    H(CCCH)    H(CCCH)    107.7449    0.246    4    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCHH)(CClC)(H)2    H(CCCH)    H(CCCH)    107.1079    0.980    4    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCHP)(CCO)(H)2    H(CCCH)    H(CCCH)    107.8360    0.106    4    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCHP)(COO)(H)2    H(CCCH)    H(CCCH)    107.8311    0.096    4    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCHS)(CCO)(H)2    H(CCCH)    H(CCCH)    107.6937    0.197    4    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CGeCC)(CCN)(H)2    H(CCCH)    H(CCCH)    107.6561    0.173    4    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCCH)(CHO)(H)2    H(CCCH)    H(CCCH)    107.5379    0.197    5    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCCO)(CCC)(H)2    H(CCCH)    H(CCCH)    107.7718    0.265    5    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CClHH)(CNO)(H)2    H(CCCH)    H(CCCH)    107.3453    1.079    5    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CGeCC)(COO)(H)2    H(CCCH)    H(CCCH)    107.5448    0.241    5    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CHHS)(CHH)(H)2    H(CCCH)    H(CCCH)    107.9050    0.284    5    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CSeHH)(COO)(H)2    H(CCCH)    H(CCCH)    107.6855    0.275    5    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCCH)(CHH)(H)2    H(CCCH)    H(CCCH)    107.5073    0.753    6    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCCN)(CCO)(H)2    H(CCCH)    H(CCCH)    107.1871    0.078    6    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCCO)(CCN)(H)2    H(CCCH)    H(CCCH)    107.3717    0.063    6    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCHH)(COS)(H)2    H(CCCH)    H(CCCH)    108.1897    0.718    6    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCHO)(CCC)(H)2    H(CCCH)    H(CCCH)    107.6169    0.193    6    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CHHN)(CHH)(H)2    H(CCCH)    H(CCCH)    107.5761    1.371    6    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCCO)(CCH)(H)2    H(CCCH)    H(CCCH)    108.1603    2.181    8    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCHH)(CCP)(H)2    H(CCCH)    H(CCCH)    106.8806    1.903    8    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CC3)(CCC)(H)2    H(CCCH)    H(CCCH)    108.4467    1.783    9    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CC3)(CCO)(H)2    H(CCCH)    H(CCCH)    107.7812    1.915    9    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCCO)(CCO)(H)2    H(CCCH)    H(CCCH)    107.7204    0.620    10    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CGeCH)(COO)(H)2    H(CCCH)    H(CCCH)    108.0503    0.594    10    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CSnHH)(COO)(H)2    H(CCCH)    H(CCCH)    107.7778    0.306    10    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CCHH)(CNN)(H)2    H(CCCH)    H(CCCH)    107.7518    2.520    11    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
673    887    887    4:3:1:1:    4:    4:    C-4:C-3:H-1:H-1:    C-4:    C-4:    C(CHHO)(CHH)(H)2    H(CCCH)    H(CCCH)    108.4466    1.135    11    107.7877    1.4939    4115    107.8462    18430.0000    18430    109.1233    1.6229    845906
