109    801    801    6:4:4:4:    4:3:1:1:    4:3:1:1:    Re[5,5]-6:C[5]-4:C[5]-4:C-4:    N[5,5]-4:C[5]-3:H-1:H-1:    N[5,5]-4:C[5,6]-3:H-1:H-1:    N[5,5](Re[5,5]C3NO)(C[5]CHH)2(CCHH)    C[5](N[5,5]ReCC)(C[5]OO)(H)2    C[5](N[5,5]ReCC)(C[5,6]CN)(H)2    110.3945    1.209    4    110.3945    1.2090    4    111.2610    996.0000    996    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:3:1:1:    Ru[3x5,6]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](Ru[3x5,6]ClN3O)(C[5]CHH)3    C[5](N[3x5]RuCC)(C[5,6]CN)(H)2    C[5](N[3x5]RuCC)(C[5,6]CN)(H)2    111.8251    1.398    12    111.8251    1.3980    12    111.2610    996.0000    996    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:3:1:1:    Ru[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](Ru[3x5]ClN3S)(C[5]CHH)3    C[5](N[3x5]RuCC)(C[5,6]CN)(H)2    C[5](N[3x5]RuCC)(C[5,6]CN)(H)2    111.0248    1.941    6    111.5495    2.4358    23    111.2610    996.0000    996    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:3:1:1:    Ru[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](Ru[3x5]Cl2N3)(C[5]CHH)3    C[5](N[3x5]RuCC)(C[5,6]CN)(H)2    C[5](N[3x5]RuCC)(C[5,6]CN)(H)2    111.9894    1.785    8    111.5495    2.4358    23    111.2610    996.0000    996    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:3:1:1:    Ru[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](Ru[3x5]ClN3O)(C[5]CHH)3    C[5](N[3x5]RuCC)(C[5,6]CN)(H)2    C[5](N[3x5]RuCC)(C[5,6]CN)(H)2    111.5084    3.282    9    111.5495    2.4358    23    111.2610    996.0000    996    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:3:1:1:    Ru[4x5]-6:C[5]-4:C[5]-4:C-4:    N[5,5]-4:C[5,6]-3:H-1:H-1:    N[5,5]-4:C[5,6]-3:H-1:H-1:    N[5,5](Ru[4x5]N5)(C[5]CHH)2(CCHH)    C[5](N[5,5]RuCC)(C[5,6]CN)(H)2    C[5](N[5,5]RuCC)(C[5,6]CN)(H)2    110.1965    0.750    6    110.1965    0.7500    6    111.2610    996.0000    996    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:3:1:1:    Ru[4x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](Ru[4x5]N5)(C[5]CHH)3    C[5](N[3x5]RuCC)(C[5,6]CN)(H)2    C[5](N[3x5]RuCC)(C[5,6]CN)(H)2    112.2917    3.356    5    112.4836    3.0383    6    111.2610    996.0000    996    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:3:1:1:    Ta[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5,5]-3:H-1:H-1:    N[3x5]-4:C[5,5]-3:H-1:H-1:    N[3x5](Ta[3x5]N5)(C[5]CHH)3    C[5](N[3x5]TaCC)(C[5,5]CN)(H)2    C[5](N[3x5]TaCC)(C[5,5]CN)(H)2    110.7178    1.602    9    110.8126    1.4674    12    111.2610    996.0000    996    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:3:1:1:    Ti[4x5]-6:C[5]-4:C[5]-4:C-4:    N[5,5]-4:C[5,5]-3:H-1:H-1:    N[5,5]-4:C[5,5]-3:H-1:H-1:    N[5,5](Ti[4x5]N5)(C[5]CHH)2(CH3)    C[5](N[5,5]TiCC)(C[5,5]CN)(H)2    C[5](N[5,5]TiCC)(C[5,5]CN)(H)2    110.0347    0.999    6    110.0347    0.9990    6    111.2610    996.0000    996    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:3:1:1:    V[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](V[3x5]ClN3O)(C[5]CHH)3    C[5](N[3x5]CCV)(C[5,6]CN)(H)2    C[5](N[3x5]CCV)(C[5,6]CN)(H)2    111.3348    1.404    6    111.5145    1.4047    15    111.2610    996.0000    996    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:3:1:1:    V[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](V[3x5]N3OO)(C[5]CHH)3    C[5](N[3x5]CCV)(C[5,6]CN)(H)2    C[5](N[3x5]CCV)(C[5,6]CN)(H)2    111.7866    1.428    6    111.5145    1.4047    15    111.2610    996.0000    996    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:3:1:1:    V[5,5,6]-6:C[5]-4:C[5]-4:C[6]-4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    N[5,5,6](V[5,5,6]NNO3)(C[5]CHH)2(C[6]CHH)    C[5](N[5,5,6]CCV)(C[5,6]CN)(H)2    C[5](N[5,5,6]CCV)(C[5,6]CN)(H)2    109.8285    0.443    4    109.8285    0.4430    4    111.2610    996.0000    996    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:3:1:1:    Zn[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:N[5,5]-3:H-1:H-1:    N[3x5](Zn[3x5]NNO3)(C[5]CHH)(C[5]HHN)2    C[5](N[3x5]ZnCC)(C[5]OO)(H)2    C[5](N[3x5]ZnCC)(N[5,5]CN)(H)2    112.9453    0.637    4    112.9453    0.6370    4    111.2610    996.0000    996    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:3:1:1:    Zn[5x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](Zn[5x5]N3OO)(C[5]CHH)3    C[5](N[3x5]ZnCC)(C[5,6]CN)(H)2    C[5](N[3x5]ZnCC)(C[5,6]CN)(H)2    112.5747    0.409    6    111.6373    0.9932    13    111.2610    996.0000    996    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:3:1:1:    Zn[5x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](Zn[5x5]N5)(C[5]CHH)3    C[5](N[3x5]ZnCC)(C[5,6]CN)(H)2    C[5](N[3x5]ZnCC)(C[5,6]CN)(H)2    110.8339    0.449    7    111.6373    0.9932    13    111.2610    996.0000    996    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Al[5x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5](Al[5x5]FNNOO)(C[5]CHH)3    C[5](N[3x5]AlCC)(C[5]OO)(H)2    C[5](N[3x5]AlCC)(C[5]HHN)(H)2    112.3546    1.488    8    112.3546    1.4880    8    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Cd[3x5]-6:C[5]-4:C[5]-4:C-4:    N[5,5]-4:C[5]-3:H-1:H-1:    N[5,5]-4:C[5]-4:H-1:H-1:    N[5,5](Cd[3x5]NO4)(C[5]CHH)2(CCHH)    C[5](N[5,5]CdCC)(C[5]OO)(H)2    C[5](N[5,5]CdCC)(C[5]HHN)(H)2    111.1997    0.806    4    111.1663    0.7020    5    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Co[5x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5](Co[5x5]NO4)(C[5]CHH)3    C[5](N[3x5]CoCC)(C[5]OO)(H)2    C[5](N[3x5]CoCC)(C[5]HHN)(H)2    114.0975    3.534    4    112.9964    3.2274    6    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Co[6x5,3x6]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5](Co[6x5,3x6]N5)(C[5]CHH)3    C[5](N[3x5]CoCC)(C[5]CN)(H)2    C[5](N[3x5]CoCC)(C[5]HHN)(H)2    111.9463    0.966    6    111.9463    0.9660    6    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Cr[5x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5](Cr[5x5]ClNNOO)(C[5]CHH)3    C[5](N[3x5]CrCC)(C[5]OO)(H)2    C[5](N[3x5]CrCC)(C[5]HHN)(H)2    112.4572    1.366    4    112.6682    1.2608    20    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Cr[5x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5](Cr[5x5]N3OO)(C[5]CHH)3    C[5](N[3x5]CrCC)(C[5]OO)(H)2    C[5](N[3x5]CrCC)(C[5]HHN)(H)2    112.7210    1.275    16    112.6682    1.2608    20    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Cu[4x5,6,6]-6:C[5]-4:C[5]-4:C[6]-4:    N[5,5,6]-4:C[5]-3:H-1:H-1:    N[5,5,6]-4:C[5]-4:H-1:H-1:    N[5,5,6](Cu[4x5,6,6]N3OO)(C[5]CHH)2(C[6]CHH)    C[5](N[5,5,6]CuCC)(C[5]OO)(H)2    C[5](N[5,5,6]CuCC)(C[5]HHN)(H)2    109.6166    0.538    4    109.6166    0.5380    4    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Fe[3x5,6,6]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5]-4:C[5,5]-4:H-1:H-1:    N[3x5](Fe[3x5,6,6]NNO3)(C[5]CHH)3    C[5](N[3x5]FeCC)(C[5,6]CN)(H)2    C[5](N[3x5]FeCC)(C[5,5]CHO)(H)2    113.1718    0.505    4    113.1718    0.5050    4    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Fe[3x5,6]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5,5]-4:H-1:H-1:    N[3x5](Fe[3x5,6]O5)(C[5]CHH)3    C[5](N[3x5]FeCC)(C[5]OO)(H)2    C[5](N[3x5]FeCC)(C[5,5]CHO)(H)2    111.8273    1.520    12    111.8273    1.5200    12    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Fe[3x5,7]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5](Fe[3x5,7]NO4)(C[5]CHH)3    C[5](N[3x5]FeCC)(C[5]OO)(H)2    C[5](N[3x5]FeCC)(C[5]HHN)(H)2    111.6291    1.120    4    111.6291    1.1200    4    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Fe[4,4,3x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5](Fe[4,4,3x5]O5)(C[5]CHH)3    C[5](N[3x5]FeCC)(C[5]OO)(H)2    C[5](N[3x5]FeCC)(C[5]HHO)(H)2    111.6549    1.853    6    111.6549    1.8530    6    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Fe[4x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5](Fe[4x5]NNO3)(C[5]CHH)3    C[5](N[3x5]FeCC)(C[5]OO)(H)2    C[5](N[3x5]FeCC)(C[5]HHN)(H)2    112.4714    1.404    8    112.4714    1.4040    8    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Fe[5x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5](Fe[5x5]ClNNOO)(C[5]CHH)3    C[5](N[3x5]FeCC)(C[5]OO)(H)2    C[5](N[3x5]FeCC)(C[5]HHN)(H)2    112.3982    1.166    4    112.2540    1.5428    12    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Fe[5x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5](Fe[5x5]N3OO)(C[5]CHH)3    C[5](N[3x5]FeCC)(C[5]OO)(H)2    C[5](N[3x5]FeCC)(C[5]HHN)(H)2    112.1819    1.772    8    112.2540    1.5428    12    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Hg[6x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5](Hg[6x5]N3OO)(C[5]CHH)3    C[5](N[3x5]HgCC)(C[5]NO)(H)2    C[5](N[3x5]HgCC)(C[5]HHN)(H)2    111.5998    1.748    4    111.5998    1.7480    4    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Ni[4x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5](Ni[4x5]NO4)(C[5]CHH)3    C[5](N[3x5]NiCC)(C[5]OO)(H)2    C[5](N[3x5]NiCC)(C[5]HHN)(H)2    113.2776    0.924    6    113.1015    0.9637    7    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Ru[3x5]-6:C[5]-4:C[5]-4:C-4:    N[5,5]-4:C[5]-3:H-1:H-1:    N[5,5]-4:C[5]-4:H-1:H-1:    N[5,5](Ru[3x5]Cl2NOO)(C[5]CHH)2(CCHH)    C[5](N[5,5]RuCC)(C[5]OO)(H)2    C[5](N[5,5]RuCC)(C[5]HHN)(H)2    108.9502    0.297    4    108.9502    0.2970    4    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    V[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:P[5]-4:H-1:H-1:    N[3x5](V[3x5]O5)(C[5]CHH)2(C[5]HHP)    C[5](N[3x5]CCV)(C[5]OO)(H)2    C[5](N[3x5]CCV)(P[5]O3)(H)2    112.4149    1.055    4    112.4149    1.0550    4    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    V[4x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5](V[4x5]NO4)(C[5]CHH)3    C[5](N[3x5]CCV)(C[5]OO)(H)2    C[5](N[3x5]CCV)(C[5]HHN)(H)2    113.1246    1.562    6    113.1246    1.5620    6    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:1:1:    Zn[6x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5](Zn[6x5]NNO3)(C[5]CHH)3    C[5](N[3x5]ZnCC)(C[5]OO)(H)2    C[5](N[3x5]ZnCC)(C[5]HHN)(H)2    112.2750    1.832    12    112.2750    1.8320    12    111.7526    214.0000    214    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:4:1:    Co[4x5]-6:C[5,6]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5]-4:C[5,6]-4:C[6]-4:H-1:    N[3x5](Co[4x5]ClN4)(C[5,6]CCH)(C[5]CHH)2    C[5](N[3x5]CoCC)(C[5,6]CN)(H)2    C[5,6](N[3x5]CoCC)(C[5,6]CHN)(C[6]CHH)(H)    111.6210    0.993    4    111.6210    0.9930    4    111.8386    32.0000    32    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:4:1:    Co[4x5]-6:C[5]-4:C[5]-4:C-4:    N[5,5]-4:C[5]-3:H-1:H-1:    N[5,5]-4:C[5]-4:C-4:H-1:    N[5,5](Co[4x5]NO4)(C[5]CCH)(C[5]CHH)(CH3)    C[5](N[5,5]CoCC)(C[5]OO)(H)2    C[5](N[5,5]CoCC)(C[5]CHO)(CH3)(H)    111.0589    2.032    5    111.0589    2.0320    5    111.8386    32.0000    32    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:4:1:    Fe[4x5]-6:C[5,6]-4:C[5]-4:C-4:    N[5,5]-4:C[5,6]-3:H-1:H-1:    N[5,5]-4:C[5,6]-4:C[6]-4:H-1:    N[5,5](Fe[4x5]N3OO)(C[5,6]CCH)(C[5]CHH)(CH3)    C[5](N[5,5]FeCC)(C[5,6]CN)(H)2    C[5,6](N[5,5]FeCC)(C[5,6]CHN)(C[6]CHH)(H)    111.8676    1.823    4    111.8676    1.8230    4    111.8386    32.0000    32    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:4:1:    Ni[4x5]-6:C[5]-4:C[5]-4:C-4:    N[5,5]-4:C[5]-3:H-1:H-1:    N[5,5]-4:C[5]-4:C-4:H-1:    N[5,5](Ni[4x5]NO4)(C[5]CCH)(C[5]CHH)(CH3)    C[5](N[5,5]NiCC)(C[5]OO)(H)2    C[5](N[5,5]NiCC)(C[5]CHO)(CH3)(H)    111.3217    2.318    6    111.3217    2.3180    6    111.8386    32.0000    32    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:3:1:1:    4:4:4:1:    Ni[5x5]-6:C[5,6]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-3:H-1:H-1:    N[3x5]-4:C[5,6]-4:C[6]-4:H-1:    N[3x5](Ni[5x5]NO4)(C[5,6]CCH)(C[5]CHH)2    C[5](N[3x5]NiCC)(C[5]OO)(H)2    C[5,6](N[3x5]NiCC)(C[5,6]CHN)(C[6]CHH)(H)    114.4584    0.948    4    114.4584    0.9480    4    111.8386    32.0000    32    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:4:1:1:    4:3:1:1:    Cd[6x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](Cd[6x5]N5)(C[5]CHH)3    C[5](N[3x5]CdCC)(C[5]HHN)(H)2    C[5](N[3x5]CdCC)(C[5,6]CN)(H)2    111.4943    0.730    6    111.4943    0.7300    6    110.9683    384.0000    384    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:4:1:1:    4:3:1:1:    Co[4x5,6,6]-6:C[5]-4:C[5]-4:C[6]-4:    N[5,5,6]-4:C[5]-4:H-1:H-1:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    N[5,5,6](Co[4x5,6,6]CN4)(C[5]CHH)2(C[6]CHH)    C[5](N[5,5,6]CoCC)(C[5]CCN)(H)2    C[5](N[5,5,6]CoCC)(C[5,6]CN)(H)2    111.2566    1.300    4    110.2910    1.3261    10    110.9683    384.0000    384    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:4:1:1:    4:3:1:1:    Co[4x5,6,6]-6:C[5]-4:C[5]-4:C[6]-4:    N[5,5,6]-4:C[5]-4:H-1:H-1:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    N[5,5,6](Co[4x5,6,6]N4O)(C[5]CHH)2(C[6]CHH)    C[5](N[5,5,6]CoCC)(C[5]CCN)(H)2    C[5](N[5,5,6]CoCC)(C[5,6]CN)(H)2    109.6473    0.953    6    110.2910    1.3261    10    110.9683    384.0000    384    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:4:1:1:    4:3:1:1:    Co[5x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](Co[5x5]ClN4)(C[5]CHH)3    C[5](N[3x5]CoCC)(C[5]HHN)(H)2    C[5](N[3x5]CoCC)(C[5,6]CN)(H)2    111.3977    0.977    8    112.0147    2.0967    26    110.9683    384.0000    384    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:4:1:1:    4:3:1:1:    Co[5x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](Co[5x5]N4O)(C[5]CHH)3    C[5](N[3x5]CoCC)(C[5]HHN)(H)2    C[5](N[3x5]CoCC)(C[5,6]CN)(H)2    112.6481    2.620    14    112.0147    2.0967    26    110.9683    384.0000    384    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:4:1:1:    4:3:1:1:    Co[6x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](Co[6x5]N5)(C[5]CHH)3    C[5](N[3x5]CoCC)(C[5]HHN)(H)2    C[5](N[3x5]CoCC)(C[5,6]CN)(H)2    110.4751    0.388    4    110.4751    0.3880    4    110.9683    384.0000    384    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:4:1:1:    4:3:1:1:    Cu[3x3,3x5,7,7]-6:C[5,6,7,7]-4:C[5,6,7,7]-4:C[5]-4:    N[3x5,6,3x7]-4:N[3x5,6,3x7]-4:H-1:H-1:    N[3x5,6,3x7]-4:C[5,6]-3:H-1:H-1:    N[3x5,6,3x7](Cu[3x3,3x5,7,7]Br2Cu2N)(C[5,6,7,7]HHN)2(C[5]CHH)    C[5,6,7,7](N[3x5,6,3x7]CuCC)2(H)2    C[5](N[3x5,6,3x7]CuCC)(C[5,6]CN)(H)2    108.6605    0.926    24    108.6605    0.9260    24    110.9683    384.0000    384    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:4:1:1:    4:3:1:1:    Cu[6x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](Cu[6x5]N5)(C[5]CHH)3    C[5](N[3x5]CuCC)(C[5]HHN)(H)2    C[5](N[3x5]CuCC)(C[5,6]CN)(H)2    111.7980    2.203    6    111.7980    2.2030    6    110.9683    384.0000    384    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:4:1:1:    4:3:1:1:    Fe[3x5,6]-6:C[5]-4:C[5]-4:C-4:    N[5,5]-4:C[5]-4:H-1:H-1:    N[5,5]-4:C[5,6]-3:H-1:H-1:    N[5,5](Fe[3x5,6]N3OO)(C[5]CHH)2(CH3)    C[5](N[5,5]FeCC)(C[5]HHN)(H)2    C[5](N[5,5]FeCC)(C[5,6]CN)(H)2    109.1129    0.406    4    109.1129    0.4060    4    110.9683    384.0000    384    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:4:1:1:    4:3:1:1:    Fe[3x5]-6:C[5]-4:C[5]-4:C-4:    N[5,5]-4:C[5]-4:H-1:H-1:    N[5,5]-4:C[5,6]-3:H-1:H-1:    N[5,5](Fe[3x5]N3OO)(C[5]CHH)2(CH3)    C[5](N[5,5]FeCC)(C[5]HHN)(H)2    C[5](N[5,5]FeCC)(C[5,6]CN)(H)2    110.1609    0.876    6    110.1393    0.8442    8    110.9683    384.0000    384    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:4:1:1:    4:3:1:1:    Fe[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](Fe[3x5]Cl2N3)(C[5]CHH)3    C[5](N[3x5]FeCC)(C[5]HHN)(H)2    C[5](N[3x5]FeCC)(C[5,6]CN)(H)2    111.2808    0.849    4    110.6701    1.4844    16    110.9683    384.0000    384    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:4:1:1:    4:3:1:1:    Fe[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](Fe[3x5]Cl2NNO)(C[5]CHH)3    C[5](N[3x5]FeCC)(C[5]HHO)(H)2    C[5](N[3x5]FeCC)(C[5,6]CN)(H)2    110.4766    2.193    4    110.6701    1.4844    16    110.9683    384.0000    384    111.1767    2.9385    7796
109    801    801    6:4:4:4:    4:4:1:1:    4:3:1:1:    Fe[4x5]-6:C[5]-4:C[5]-4:C[5]-4:    N[3x5]-4:C[5]-4:H-1:H-1:    N[3x5]-4:C[5,6]-3:H-1:H-1:    N[3x5](Fe[4x5]N3OO)(C[5]CHH)3    C[5](N[3x5]FeCC)(C[5]HHO)(H)2    C[5](N[3x5]FeCC)(C[5,6]CN)(H)2    110.9325    2.596    4    111.0196    1.7890    22    110.9683    384.0000    384    111.1767    2.9385    7796
