583    29    583    4:3:4:1:    4:4:3:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:H-1:    C[5,6]-4:C[6,6]-4:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CHH)(H)    C[6,6](C[5,6]CCO)(C[6,6]CCH)(C[6]CH)    C[6](C[6,6]CCH)(C[6]CHH)(H)2    112.7846    0.568    4    112.7134    0.5170    5    111.2447    107.0000    107    111.4402    2.9032    16538
583    29    583    4:3:4:1:    4:4:3:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:H-1:    C[6,6]-4:C[5,6]-4:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CHH)(H)    C[6,6](C[6,6]CCH)(C[5,6]C3)(C[6]CH)    C[6](C[6,6]CCH)(C[6]CHH)(H)2    112.4385    0.550    10    112.4385    0.5500    10    111.2447    107.0000    107    111.4402    2.9032    16538
583    29    583    4:3:4:1:    4:4:3:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:H-1:    C[6,6]-4:C[6,6]-4:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CHH)(H)    C[6,6](C[6,6]CCH)(C[6,6]C3)(C[6]CH)    C[6](C[6,6]CCH)(C[6]C3)(H)2    112.2347    1.645    30    112.2253    1.7309    37    111.2447    107.0000    107    111.4402    2.9032    16538
583    29    583    4:3:4:1:    4:4:3:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:H-1:    C[6,6]-4:C[6]-4:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CHH)(H)    C[6,6](C[6,6]CCH)(C[6]C3)(C[6]CH)    C[6](C[6,6]CCH)(C[6]CHH)(H)2    109.7069    1.852    5    110.6630    1.6629    22    111.2447    107.0000    107    111.4402    2.9032    16538
583    29    583    4:3:4:1:    4:4:3:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:H-1:    C[6,6]-4:C[6]-4:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(H)    C[6,6](C[6,6]CCH)(C[6]CHH)(C[6]CH)    C[6](C[6,6]CCH)(C[6]CHH)(H)2    111.1363    1.042    6    110.6630    1.6629    22    111.2447    107.0000    107    111.4402    2.9032    16538
583    29    583    4:3:4:1:    4:4:3:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:H-1:    C[6,6]-4:C[6]-4:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CHH)(H)    C[6,6](C[6,6]CCH)(C[6]CHH)(C[6]CH)    C[6](C[6,6]CCH)(C[6]CHH)(H)2    110.9241    1.882    10    110.6630    1.6629    22    111.2447    107.0000    107    111.4402    2.9032    16538
583    29    583    4:3:4:1:    4:4:3:    4:4:2:1:    C[6]-4:C[6]-3:C-4:H-1:    C[6]-4:C[6]-4:C[6]-3:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(C[6]CC)(CCHO)(H)    C[6](C[6]CCH)2(C[6]CH)    C[6](C[6]CCH)(C[6]CHH)(OH)(H)    112.6851    0.429    4    112.6851    0.4290    4    112.4693    7.0000    7    111.4402    2.9032    16538
583    29    583    4:3:4:1:    4:4:3:    4:4:4:1:    C[6,6]-4:C[6,6]-3:C[6]-4:H-1:    C[6,6]-4:C[6,6]-4:C[6]-3:    C[6,6]-4:C[6]-4:C-4:H-1:    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CCH)(H)    C[6,6](C[6,6]CCH)(C[6,6]C3)(C[6]CH)    C[6](C[6,6]CCH)(C[6]CCH)(CH3)(H)    113.9179    0.805    6    113.9179    0.8050    6    112.5885    14.0000    14    111.4402    2.9032    16538
583    29    583    4:3:4:1:    4:4:3:    4:4:4:1:    C[6,6]-4:C[6,6]-3:C[6]-4:H-1:    C[6,6]-4:C[6]-4:C[6]-3:    C[6,6]-4:C[6,6]-4:C[6]-4:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(H)    C[6,6](C[6,6]CCH)(C[6]CHH)(C[6]CH)    C[6,6](C[6,6]CCH)2(C[6]CHH)(H)    110.2693    1.122    5    110.2693    1.1220    5    112.5885    14.0000    14    111.4402    2.9032    16538
583    29    583    4:3:4:1:    4:4:3:    4:4:4:3:    C[6,6]-4:C[6,6]-3:C[6]-4:H-1:    C[6,6]-4:C[6,6]-4:C[6]-3:    C[6,6]-4:C[6]-4:C[6]-4:C-3:    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CCH)(H)    C[6,6](C[6,6]CCH)(C[6,6]C3)(C[6]CH)    C[6,6](C[6,6]CCH)(C[6]CHH)2(COO)    110.4885    0.435    4    112.0147    0.9768    22    112.0147    22.0000    22    111.4402    2.9032    16538
583    29    583    4:3:4:1:    4:4:3:    4:4:4:3:    C[6,6]-4:C[6,6]-3:C[6]-4:H-1:    C[6,6]-4:C[6,6]-4:C[6]-3:    C[6,6]-4:C[6]-4:C[6]-4:C-3:    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CHH)(H)    C[6,6](C[6,6]CCH)(C[6,6]C3)(C[6]CH)    C[6,6](C[6,6]CCH)(C[6]CHH)2(COO)    112.2245    0.604    16    112.0147    0.9768    22    112.0147    22.0000    22    111.4402    2.9032    16538
583    29    583    4:3:4:1:    4:4:3:    4:4:4:4:    C[6,6]-4:C[6,6]-3:C[6]-4:H-1:    C[6,6]-4:C[5,6]-4:C[6]-3:    C[6,6]-4:C[6,6]-4:C[6]-4:C-4:    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CHH)(H)    C[6,6](C[6,6]CCH)(C[5,6]C3)(C[6]CH)    C[6,6](C[6,6]CCH)2(C[6]CHH)(CH3)    111.5457    1.151    10    111.5457    1.1510    10    111.6233    65.0000    65    111.4402    2.9032    16538
583    29    583    4:3:4:1:    4:4:3:    4:4:4:4:    C[6,6]-4:C[6,6]-3:C[6]-4:H-1:    C[6,6]-4:C[6,6]-4:C[6]-3:    C[6,6]-4:C[6]-4:C[6]-4:C-4:    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CHH)(H)    C[6,6](C[6,6]CCH)(C[6,6]C3)(C[6]CH)    C[6,6](C[6,6]CCH)(C[6]CHH)2(CH3)    112.5038    0.635    11    112.2580    1.0287    14    111.6233    65.0000    65    111.4402    2.9032    16538
583    29    583    4:3:4:1:    4:4:3:    4:4:4:4:    C[6,6]-4:C[6,6]-3:C[6]-4:H-1:    C[6,6]-4:C[6]-4:C[6]-3:    C[6,6]-4:C[6,6]-4:C[6]-4:C-4:    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CHH)(H)    C[6,6](C[6,6]CCH)(C[6]CHH)(C[6]CH)    C[6,6](C[6,6]CCH)2(C[6]CHH)(CH3)    112.5786    0.751    9    112.8636    1.1036    14    111.6233    65.0000    65    111.4402    2.9032    16538
583    29    583    4:3:4:1:    4:4:3:    4:4:4:4:    C[6,6]-4:C[6]-3:C-4:H-1:    C[6]-4:C[6]-4:C-3:    C[6,6]-4:C[6]-4:C[6]-4:C-4:    C[6](C[6,6]C3)(C[6]CC)(CCHH)(H)    C[6](C[6]CCH)(C[6]CHH)(CHH)    C[6,6](C[6,6]CCH)(C[6]CCH)(C[6]CHH)(CH3)    109.6211    0.727    10    109.6211    0.7270    10    111.6233    65.0000    65    111.4402    2.9032    16538
583    29    583    4:3:4:2:    3:4:1:    4:4:1:1:    C[6]-4:C[6]-3:C-4:O-2:    N[5,6]-3:C[6]-4:O-1:    N[5,5,6]-4:C[6]-4:H-1:H-1:    C[6](C[6]HHN)(C[6]NO)(CH3)(OC)    C[6](N[5,6]CoC)(C[6]CCO)(O)    C[6](N[5,5,6]CoCC)(C[6]CCO)(H)2    117.2701    2.650    10    116.4711    3.6528    11    116.4711    11.0000    11    111.4402    2.9032    16538
583    29    583    4:3:4:2:    4:4:2:    4:4:1:1:    C[6]-4:C[6]-3:C-4:O-2:    C[6]-4:C[6]-4:C-2:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CC)(CH3)(OH)    C[6](C[6]CCO)(C[6]C3)(CC)    C[6](C[6]CCO)(C[6]CHO)(H)2    109.4153    0.879    5    109.4153    0.8790    5    109.4153    5.0000    5    111.4402    2.9032    16538
583    29    583    4:3:4:3:    3:4:1:    4:4:1:1:    C[6]-4:C[6]-3:C-4:C-3:    C[6,6]-3:C[6]-4:O-1:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CO)(CCCH)(COO)    C[6](C[6,6]CC)(C[6]C3)(O)    C[6](C[6]CHH)(C[6]C3)(H)2    107.7287    1.738    7    107.7287    1.7380    7    107.9995    10.0000    10    111.4402    2.9032    16538
583    29    583    4:3:4:4:    3:4:1:    4:4:1:1:    C[6]-4:C[6]-3:C-4:C-4:    C[6,6]-3:C[6]-4:O-1:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CO)(CH3)2    C[6](C[6,6]CC)(C[6]C3)(O)    C[6](C[6]CHH)(C[6]C3)(H)2    109.3780    1.891    7    109.2008    1.7995    9    109.2677    16.0000    16    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:1:    4:4:1:1:    C[6]-4:C[6]-3:C-4:C-4:    C[6]-4:C[6]-3:H-1:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CH)(CH3)2    C[6](C[6]C3)(C[6]CH)(H)    C[6](C[6]CCH)(C[6]C3)(H)2    109.1674    0.204    5    109.1674    0.2040    5    110.5397    8.0000    8    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:1:    4:4:4:1:    C[6,6]-4:C[6]-3:C-4:C-4:    C[6]-4:C[6]-3:O-1:    C[6,6]-4:C[6]-4:C[6]-4:H-1:    C[6](C[6,6]CCH)(C[6]CO)(CH3)2    C[6](C[6]C3)(C[6]CH)(O)    C[6,6](C[6,6]C3)(C[6]CHO)(C[6]C3)(H)    110.7934    0.681    5    110.4458    0.9761    15    110.1828    22.0000    22    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:1:    4:4:4:1:    C[6,6]-4:C[6]-3:C-4:C-4:    C[6]-4:C[6]-3:O-1:    C[6,6]-4:C[6]-4:C[6]-4:H-1:    C[6](C[6,6]CCH)(C[6]CO)(CH3)2    C[6](C[6]C3)(C[6]CH)(O)    C[6,6](C[6,6]C3)(C[6]CHH)(C[6]C3)(H)    110.1856    0.941    7    110.4458    0.9761    15    110.1828    22.0000    22    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:3:    4:3:1:1:    C[3x6]-4:C[6,6]-3:C[6]-4:C[6]-4:    C[3x6]-4:C[6,6]-3:C[6]-3:    C[3x6]-4:C[6]-3:H-1:H-1:    C[3x6](C[3x6]CCH)(C[6,6]CC)(C[6]CHH)2    C[6,6](C[3x6]C3)(C[6,6]CC)(C[6]CO)    C[6](C[3x6]C3)(C[6]CO)(H)2    114.6491    0.751    10    114.8269    0.9249    11    113.9513    12.0000    12    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:3:    4:4:1:1:    C[3x6]-4:C[6,6]-3:C[6]-4:C[6]-4:    C[3x6]-4:C[6,6]-3:C[6]-3:    C[3x6]-4:C[6]-4:H-1:H-1:    C[3x6](C[3x6]CCH)(C[6,6]CC)(C[6]CHH)2    C[6,6](C[3x6]C3)(C[6,6]CC)(C[6]CO)    C[6](C[3x6]C3)(C[6]HHN)(H)2    108.8916    1.456    12    109.2082    2.8176    20    110.4264    139.0000    139    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:3:    4:4:1:1:    C[5,6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-3:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[5,6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CH)    C[6](C[6,6]C3)(C[6]CHH)(H)2    115.0890    0.958    4    114.8319    0.9796    6    110.4264    139.0000    139    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:3:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-3:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CH)    C[6](C[6,6]C3)(C[6]CHH)(H)2    110.6355    1.112    4    110.6779    1.2913    82    110.4264    139.0000    139    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:3:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-3:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CO)    C[6](C[6,6]C3)(C[6]CHH)(H)2    110.7502    0.909    5    110.6779    1.2913    82    110.4264    139.0000    139    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:3:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-3:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CH)    C[6](C[6,6]C3)(C[6]CHH)(H)2    110.6672    1.340    69    110.6779    1.2913    82    110.4264    139.0000    139    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:3:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6]-3:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)(C[6]CH)2    C[6](C[6,6]C3)(C[6]CHH)(H)2    109.2368    1.273    6    108.8716    1.3564    11    110.4264    139.0000    139    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:3:    4:4:1:1:    C[6]-4:C[6]-3:C-4:C-4:    C[6]-4:C[6]-3:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CC)(CH3)2    C[6](C[6]C3)(C[6]CC)(CCH)    C[6](C[6]CHH)(C[6]C3)(H)2    110.3750    0.895    8    110.3442    0.7938    10    110.4264    139.0000    139    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:3:    4:4:3:1:    C[3x6]-4:C[6,6]-3:C[6]-4:C[6]-4:    C[3x6]-4:C[6,6]-3:C[6]-3:    C[6,6]-4:C[3x6]-4:C[6]-3:H-1:    C[3x6](C[3x6]CCH)(C[6,6]CC)(C[6]CHH)2    C[6,6](C[3x6]C3)(C[6,6]CC)(C[6]CO)    C[3x6](C[6,6]CHN)(C[3x6]C3)(C[6]CH)(H)    110.2715    0.920    12    110.2715    0.9200    12    110.2054    14.0000    14    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:3:    4:4:4:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-3:C[6]-3:    C[6,6]-4:C[6,6]-4:C[6]-4:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CH)    C[6,6](C[6,6]C3)2(C[6]CHH)(H)    108.6067    0.256    5    108.6112    0.8371    7    108.2241    85.0000    85    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:3:    4:4:4:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-3:C[6]-3:    C[6,6]-4:C[6]-4:C[6]-4:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CH)    C[6,6](C[6,6]C3)(C[6]CCH)(C[6]CHH)(H)    108.8639    1.291    6    108.0585    1.3096    63    108.2241    85.0000    85    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:3:    4:4:4:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-3:C[6]-3:    C[6,6]-4:C[6]-4:C[6]-4:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CH)    C[6,6](C[6,6]C3)(C[6]CHH)(C[6]C3)(H)    107.9888    1.322    50    108.0585    1.3096    63    108.2241    85.0000    85    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:3:    4:4:4:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6]-3:C[6]-3:    C[6,6]-4:C[6,6]-4:C[6]-4:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)(C[6]CH)2    C[6,6](C[6,6]CCH)(C[6,6]C3)(C[6]CHH)(H)    107.5055    1.825    4    108.3330    1.5165    8    108.2241    85.0000    85    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:3:    4:4:4:4:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-3:C[6]-3:    C[6,6]-4:C[6,6]-4:C[6]-4:C-4:    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CH)    C[6,6](C[6,6]CCH)(C[6,6]C3)(C[6]CHH)(CH3)    108.5155    2.046    4    108.5155    2.0460    4    108.5833    5.0000    5    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:4:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-3:C[6]-4:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CHH)    C[6](C[6,6]C3)(C[6]CHH)(H)2    110.7750    0.759    11    111.4308    1.5566    14    111.3180    16.0000    16    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:4:    4:4:4:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-3:C[6]-4:    C[6,6]-4:C[6]-4:C[6]-4:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CHH)    C[6,6](C[6,6]C3)(C[6]CHH)(C[6]C3)(H)    108.0863    1.128    10    108.1686    1.1043    11    107.3877    19.0000    19    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:3:4:    4:4:4:2:    C[6]-4:C[6]-3:C-4:C-4:    C[6]-4:C[6]-3:C-4:    C[6]-4:C[6]-4:C-4:O-2:    C[6](C[6]CCO)(C[6]CC)(CH3)2    C[6](C[6]C3)(C[6]CC)(CCHO)    C[6](C[6]CHH)(C[6]C3)(CCHO)(OH)    105.4271    0.554    7    105.4271    0.5540    7    105.2977    8.0000    8    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:4:1:    4:3:3:1:    C[6]-4:C[6]-3:C-4:C-4:    C[6]-4:C[6]-4:O-1:    C[6]-4:N[6]-3:C[6]-3:H-1:    C[6](C[6]CHN)(C[6]CO)(CH3)2    C[6](C[6]CHH)(C[6]C3)(O)    C[6](C[6]C3)(N[6]CH)(C[6]CC)(H)    107.5483    0.945    5    109.1243    1.4529    13    109.4953    16.0000    16    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:4:1:    4:3:3:1:    C[6]-4:C[6]-3:C-4:C-4:    C[6]-4:C[6]-4:O-1:    C[6]-4:N[6]-3:C[6]-3:H-1:    C[6](C[6]CHN)(C[6]CO)(CH3)2    C[6](C[6]CHH)(C[6]C3)(O)    C[6](C[6]C3)(N[6]CC)(C[6]CC)(H)    110.1496    0.498    7    109.1243    1.4529    13    109.4953    16.0000    16    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:4:1:    4:3:4:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-4:O-1:    C[6,6]-4:C[6,6]-3:C[6]-4:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CO)(C[6]CCH)(CH3)    C[6,6](C[6,6]CCH)(C[6,6]C3)(O)    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CHH)(H)    100.3604    1.285    5    100.3604    1.2850    5    100.3604    5.0000    5    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:4:1:    4:4:4:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-4:O-1:    C[6,6]-4:C[6]-4:C-4:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CO)(C[6]CCH)(CH3)    C[6,6](C[6,6]CCH)(C[6,6]C3)(O)    C[6](C[6,6]C3)(C[6]C3)(CCHO)(H)    109.7423    0.629    5    109.7423    0.6290    5    109.0944    66.0000    66    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:4:1:    4:4:4:1:    C[6,6]-4:C[6]-3:C-4:C-4:    C[6]-4:C[6]-4:O-1:    C[6,6]-4:C[6]-4:C[6]-4:H-1:    C[6](C[6,6]CCH)(C[6]CO)(CH3)2    C[6](C[6]CHH)(C[6]C3)(O)    C[6,6](C[6,6]C3)(C[6]CHH)(C[6]C3)(H)    109.2330    1.609    37    109.2546    1.7879    42    109.0944    66.0000    66    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:4:2:    4:4:1:1:    C[6]-4:C[6]-3:C-4:C-4:    C[6]-4:C[6]-4:C-2:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CC)(CH3)2    C[6](C[6]CCO)(C[6]C3)(CC)    C[6](C[6]CHO)(C[6]C3)(H)2    108.8006    1.041    5    108.8006    1.0410    5    108.8006    5.0000    5    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:4:3:    4:2:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6]-4:C[6]-3:    C[6,6]-4:O[6]-2:H-1:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]HHO)(CH3)    C[6,6](C[6,6]C3)(C[6]CHH)(C[6]CH)    C[6](C[6,6]C3)(O[6]C)(H)2    107.1824    0.931    4    107.2581    0.7580    6    107.2581    6.0000    6    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:4:3:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[5,6]-4:C[6,6]-4:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[5,6]CCH)(C[6,6]C3)(C[6]CH)    C[6](C[6,6]C3)(C[6]CHH)(H)2    112.0793    0.478    4    111.6978    0.9482    5    109.7165    223.0000    223    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:4:3:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-4:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]CCH)(C[6,6]C3)(C[6]CH)    C[6](C[6,6]C3)(C[6]CHH)(H)2    109.3109    1.875    4    111.2382    1.4750    49    109.7165    223.0000    223    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:4:3:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-4:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)2(C[6]CH)    C[6](C[6,6]C3)(C[6]CHH)(H)2    110.0905    0.858    8    111.2382    1.4750    49    109.7165    223.0000    223    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:4:3:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-4:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]C3)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]CCH)(C[6,6]C3)(C[6]CH)    C[6](C[6,6]C3)(C[6]CHH)(H)2    111.6100    1.213    35    111.2382    1.4750    49    109.7165    223.0000    223    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:4:3:    4:4:1:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6]-4:C[6]-3:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)(C[6]CHH)(C[6]CH)    C[6](C[6,6]C3)(C[6]CHH)(H)2    108.9380    1.087    143    108.9683    1.1574    152    109.7165    223.0000    223    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:4:3:    4:4:3:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[5,6]-4:C[6,6]-4:C[6]-3:    C[6,6]-4:C[6,6]-4:C[6]-3:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[5,6]CCH)(C[6,6]C3)(C[6]CH)    C[6,6](C[6,6]CCH)(C[6,6]C3)(C[6]CO)(H)    107.5641    0.317    4    107.5641    0.3170    4    108.0189    9.0000    9    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:4:3:    4:4:3:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6]-4:C[6]-3:    C[6,6]-4:C[6,6]-4:C[6]-3:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)(C[6]CHH)(C[6]CH)    C[6,6](C[6,6]CCH)(C[6,6]C3)(C[6]CO)(H)    107.4205    1.115    4    107.4205    1.1150    4    108.0189    9.0000    9    111.4402    2.9032    16538
583    29    583    4:3:4:4:    4:4:3:    4:4:4:1:    C[6,6]-4:C[6,6]-3:C[6]-4:C-4:    C[6,6]-4:C[6,6]-4:C[6]-3:    C[6,6]-4:C[6,6]-4:C[6]-4:H-1:    C[6,6](C[6,6]CCH)(C[6,6]CC)(C[6]CHH)(CH3)    C[6,6](C[6,6]C3)2(C[6]CH)    C[6,6](C[6,6]C3)2(C[6]CHH)(H)    108.5606    1.467    6    108.5606    1.4670    6    109.2164    168.0000    168    111.4402    2.9032    16538
