455    455    887    4:4:3:1:    4:4:4:4:    4:    C[3]-4:C[3]-4:C-3:H-1:    C[3]-4:C[3]-4:C-4:C-4:    C[3]-4:    C[3](C[3]CCH)(C[3]C3)(CCO)(H)    C[3](C[3]CCH)2(CH3)2    H(C[3]C3)    115.7525    0.329    4    114.4038    0.9543    70    114.7610    2.6008    120
455    455    887    4:4:3:1:    4:4:4:4:    4:    C[3]-4:C[3]-4:C-3:H-1:    C[3]-4:C[3]-4:C-4:C-4:    C[3]-4:    C[3](C[3]CCH)(C[3]C3)(CNO)(H)    C[3](C[3]CCH)2(CH3)2    H(C[3]C3)    114.0848    0.601    11    114.4038    0.9543    70    114.7610    2.6008    120
455    455    887    4:4:3:1:    4:4:4:4:    4:    C[3]-4:C[3]-4:C-3:H-1:    C[3]-4:C[3]-4:C-4:C-4:    C[3]-4:    C[3](C[3]CCH)(C[3]C3)(CCH)(H)    C[3](C[3]CCH)2(CH3)2    H(C[3]C3)    114.4681    0.509    23    114.4038    0.9543    70    114.7610    2.6008    120
455    455    887    4:4:3:1:    4:4:4:4:    4:    C[3]-4:C[3]-4:C-3:H-1:    C[3]-4:C[3]-4:C-4:C-4:    C[3]-4:    C[3](C[3]CCH)(C[3]C3)(COO)(H)    C[3](C[3]CCH)2(CH3)2    H(C[3]C3)    114.4690    0.984    29    114.4038    0.9543    70    114.7610    2.6008    120
455    455    887    4:4:3:1:    4:4:4:4:    4:    C[3]-4:C[3]-4:C[6]-3:H-1:    C[3]-4:C[3]-4:C-4:C-4:    C[3]-4:    C[3](C[3]CCH)(C[3]C3)(C[6]CC)(H)    C[3](C[3]CCH)2(CH3)2    H(C[3]C3)    113.4120    0.876    18    113.4120    0.8760    18    114.7610    2.6008    120
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3,5,6]-4:C[3]-4:C[5]-4:H-1:    C[3,5,6]-4:C[3,5]-4:H-1:H-1:    C[3,5]-4:    C[3,5](C[3,5,6]C3)(C[3]CHH)(C[5]CHH)(H)    C[3](C[3,5,6]C3)(C[3,5]CCH)(H)2    H(C[3,5]C3)    119.2470    0.577    6    119.3625    0.6090    7    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3,5]-4:C[3]-4:C[5]-4:H-1:    C[3,5]-4:C[3,5]-4:H-1:H-1:    C[3,5]-4:    C[3,5](C[3,5]CCH)(C[3]CHH)(C[5]CHO)(H)    C[3](C[3,5]CCH)2(H)2    H(C[3,5]C3)    118.8685    0.442    4    120.4117    3.9027    20    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3,5]-4:C[5,6]-4:C[3]-4:H-1:    C[3,5]-4:C[3,5]-4:H-1:H-1:    C[3,5]-4:    C[3,5](C[3,5]CCH)(C[5,6]CCH)(C[3]CHH)(H)    C[3](C[3,5]CCH)2(H)2    H(C[3,5]C3)    118.1510    0.241    6    118.3438    0.4497    15    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3,5]-4:C[5,6]-4:C[3]-4:H-1:    C[3,5]-4:C[3,5]-4:H-1:H-1:    C[3,5]-4:    C[3,5](C[3,5]CCH)(C[5,6]C3)(C[3]CHH)(H)    C[3](C[3,5]CCH)2(H)2    H(C[3,5]C3)    118.3096    0.194    8    118.3438    0.4497    15    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3]-4:C[3]-4:C-4:H-1:    C[3]-4:C[3]-4:Cl-1:Cl-1:    C[3]-4:    C[3](C[3]Cl2C)(C[3]C3)(CH3)(H)    C[3](C[3]CCH)(C[3]C3)(Cl)2    H(C[3]C3)    114.0537    0.576    4    114.0537    0.5760    4    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3]-4:C[3]-4:C-4:H-1:    C[3]-4:C[3]-4:H-1:H-1:    C[3]-4:    C[3](C[3]CHH)2(CCCO)(H)    C[3](C[3]CCH)(C[3]CHH)(H)2    H(C[3]C3)    114.0441    0.508    4    115.3568    1.3223    144    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3]-4:C[3]-4:C-4:H-1:    C[3]-4:C[3]-4:H-1:H-1:    C[3]-4:    C[3](C[3]CHH)2(CCHH)(H)    C[3](C[3]CCH)(C[3]CHH)(H)2    H(C[3]C3)    115.2252    0.081    4    115.3568    1.3223    144    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3]-4:C[3]-4:C-4:H-1:    C[3]-4:C[3]-4:H-1:H-1:    C[3]-4:    C[3](C[3]CHH)2(CCHN)(H)    C[3](C[3]CCH)(C[3]CHH)(H)2    H(C[3]C3)    114.9698    1.062    4    115.3568    1.3223    144    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3]-4:C[3]-4:C-4:H-1:    C[3]-4:C[3]-4:H-1:H-1:    C[3]-4:    C[3](C[3]CHH)2(CHHP)(H)    C[3](C[3]CCH)(C[3]CHH)(H)2    H(C[3]C3)    115.4561    0.528    4    115.3568    1.3223    144    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3]-4:C[3]-4:C-4:H-1:    C[3]-4:C[3]-4:H-1:H-1:    C[3]-4:    C[3](C[3]CCH)(C[3]CHH)(CCHH)(H)    C[3](C[3]CCH)2(H)2    H(C[3]C3)    114.0807    0.819    5    115.3568    1.3223    144    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3]-4:C[3]-4:C-4:H-1:    C[3]-4:C[3]-4:H-1:H-1:    C[3]-4:    C[3](C[3]CCH)(C[3]CHH)(CH3)(H)    C[3](C[3]CCH)2(H)2    H(C[3]C3)    115.0622    0.528    5    115.3568    1.3223    144    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3]-4:C[3]-4:C-4:H-1:    C[3]-4:C[3]-4:H-1:H-1:    C[3]-4:    C[3](C[3]CCH)(C[3]CHH)(CCHO)(H)    C[3](C[3]CCH)2(H)2    H(C[3]C3)    115.1896    0.806    10    115.3568    1.3223    144    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3]-4:C[3]-4:C-4:H-1:    C[3]-4:C[3]-4:H-1:H-1:    C[3]-4:    C[3](C[3]CHH)2(CC3)(H)    C[3](C[3]CCH)(C[3]CHH)(H)2    H(C[3]C3)    114.4963    0.896    10    115.3568    1.3223    144    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3]-4:C[3]-4:C-4:H-1:    C[3]-4:C[3]-4:H-1:H-1:    C[3]-4:    C[3](C[3]CHH)2(CCHO)(H)    C[3](C[3]CCH)(C[3]CHH)(H)2    H(C[3]C3)    115.2694    1.245    20    115.3568    1.3223    144    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3]-4:C[3]-4:C-4:H-1:    C[3]-4:C[3]-4:H-1:H-1:    C[3]-4:    C[3](C[3]CHH)2(CHHO)(H)    C[3](C[3]CCH)(C[3]CHH)(H)2    H(C[3]C3)    116.2349    0.229    20    115.3568    1.3223    144    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3]-4:C[3]-4:C-4:H-1:    C[3]-4:C[3]-4:H-1:H-1:    C[3]-4:    C[3](C[3]CHH)2(CHHN)(H)    C[3](C[3]CCH)(C[3]CHH)(H)2    H(C[3]C3)    115.9878    0.760    30    115.3568    1.3223    144    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3]-4:C[3]-4:C[3]-4:H-1:    C[3]-4:C[3]-4:H-1:H-1:    C[3]-4:    C[3](C[3]CHH)2(C[3]C3)(H)    C[3](C[3]CCH)(C[3]CHH)(H)2    H(C[3]C3)    113.8352    0.285    4    113.9988    1.4984    10    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3]-4:C[3]-4:C[3]-4:H-1:    C[3]-4:C[3]-4:H-1:H-1:    C[3]-4:    C[3](C[3]CCH)2(C[3]CHH)(H)    C[3](C[3]CCH)2(H)2    H(C[3]C3)    114.1317    2.223    5    113.9988    1.4984    10    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[3]-4:C[3]-4:N-4:H-1:    C[3]-4:C[3]-4:H-1:H-1:    C[3]-4:    C[3](C[3]CHH)2(NH3)(H)    C[3](C[3]CHH)(C[3]CHN)(H)2    H(C[3]CCN)    116.5763    1.081    24    116.6783    1.1150    26    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    C[5,7]-4:C[3]-4:C[3]-4:H-1:    C[3]-4:C[3]-4:H-1:H-1:    C[3]-4:    C[3](C[5,7]CCO)(C[3]CHH)2(H)    C[3](C[3]CCH)(C[3]CHH)(H)2    H(C[3]C3)    120.5950    10.627    12    120.5950    10.6270    12    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:1:1:    4:    Y[12x3]-4:C[3]-4:C[3]-4:H-1:    Y[12x3]-4:C[3,3]-4:H-1:H-1:    C[3,3]-4:    C[3,3](Y[12x3]C12)(C[3]HHY)2(H)    C[3](Y[12x3]C12)(C[3,3]CHY)(H)2    H(C[3,3]CCY)    116.3065    0.164    4    117.5367    2.7544    5    116.3049    3.2311    350
455    455    887    4:4:4:1:    4:4:3:1:    4:    C[3,5]-4:C[5,6]-4:C[3]-4:H-1:    C[3,5]-4:C[3]-4:C[5]-3:H-1:    C[3,5]-4:    C[3,5](C[3,5]CCH)(C[5,6]C3)(C[3]CHH)(H)    C[3,5](C[3,5]CCH)(C[3]CHH)(C[5]CC)(H)    H(C[3,5]C3)    118.3683    0.111    4    118.2066    0.2364    7    116.1068    3.9295    155
455    455    887    4:4:4:1:    4:4:3:1:    4:    C[3,6,6]-4:C[3x6]-4:C[3]-4:H-1:    C[3,6,6]-4:C[3,6,6]-4:C-3:H-1:    C[3,6,6]-4:    C[3,6,6](C[3,6,6]CCH)(C[3x6]CCH)(C[3]CCH)(H)    C[3](C[3,6,6]CCH)2(CNO)(H)    H(C[3,6,6]C3)    117.2364    0.141    4    116.8033    0.3976    10    116.1068    3.9295    155
455    455    887    4:4:4:1:    4:4:3:1:    4:    C[3,6,6]-4:C[3x6]-4:C[3]-4:H-1:    C[3,6,6]-4:C[3,6,6]-4:C-3:H-1:    C[3,6,6]-4:    C[3,6,6](C[3,6,6]CCH)(C[3x6]CCH)(C[3]CCH)(H)    C[3](C[3,6,6]CCH)2(COO)(H)    H(C[3,6,6]C3)    116.5146    0.150    6    116.8033    0.3976    10    116.1068    3.9295    155
455    455    887    4:4:4:1:    4:4:3:1:    4:    C[3]-4:C[3]-4:C-4:H-1:    C[3]-4:C[3]-4:C[6]-3:H-1:    C[3]-4:    C[3](C[3]CCH)2(CHHO)(H)    C[3](C[3]CCH)2(C[6]CC)(H)    H(C[3]C3)    115.0833    0.110    8    115.0862    0.6033    14    116.1068    3.9295    155
455    455    887    4:4:4:1:    4:4:3:1:    4:    Zr[11x3,4]-4:C[3,3,5]-4:C[3,4,5]-4:H-1:    Zr[11x3,4]-4:C[3,3,5]-4:C[4,5]-3:H-1:    C[3,3,5]-4:    C[3,3,5](Zr[11x3,4]C12)(C[3,3,5]ZrCH)(C[3,4,5]ZrCH)(H)    C[3,4,5](Zr[11x3,4]C12)(C[3,3,5]ZrCH)(C[4,5]CC)(H)    H(C[3,3,5]ZrCC)    126.2152    1.126    4    126.7027    1.4626    5    116.1068    3.9295    155
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,4,5]-4:Zr[11x3,4]-4:C[3,3,5]-4:H-1:    Zr[11x3,4]-4:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](C[3,3,4,5]SiZrC)(Zr[11x3,4]C12)(C[3,3,5]ZrCH)(H)    C[3,3,5](Zr[11x3,4]C12)(C[3,3,5]ZrCH)2(H)    H(C[3,3,5]ZrCC)    125.2229    0.084    4    125.3655    0.5840    8    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,4,5]-4:Zr[11x3,4]-4:C[3,3,5]-4:H-1:    Zr[11x3,4]-4:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](C[3,3,4,5]ZrCC)(Zr[11x3,4]C11N)(C[3,3,5]ZrCH)(H)    C[3,3,5](Zr[11x3,4]C11N)(C[3,3,5]ZrCH)2(H)    H(C[3,3,5]ZrCC)    125.5081    0.857    4    125.3655    0.5840    8    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,5]-4:C[3,3,5]-4:Er[12x3]-4:H-1:    C[3,3,5]-4:C[3,3,5]-4:Er[12x3]-4:H-1:    C[3,3,5]-4:    C[3,3,5](C[3,3,5]ErCH)2(Er[12x3]C11N)(H)    C[3,3,5](C[3,3,5]ErCH)2(Er[12x3]C11N)(H)    H(C[3,3,5]ErCC)    126.0144    0.642    20    126.0144    0.6420    20    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,5]-4:C[3,3,5]-4:Hf[11x3]-4:H-1:    C[3,3,5]-4:C[3,3,5]-4:Hf[11x3]-4:H-1:    C[3,3,5]-4:    C[3,3,5](C[3,3,5]HfCH)2(Hf[11x3]C11P)(H)    C[3,3,5](C[3,3,5]HfCH)2(Hf[11x3]C11P)(H)    H(C[3,3,5]HfCC)    126.0022    0.447    40    126.0022    0.4470    40    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,5]-4:C[3,3,5]-4:Ti[11x3]-4:H-1:    C[3,3,5]-4:C[3,3,5]-4:Ti[11x3]-4:H-1:    C[3,3,5]-4:    C[3,3,5](C[3,3,5]TiCH)2(Ti[11x3]C11O)(H)    C[3,3,5](C[3,3,5]TiCH)2(Ti[11x3]C11O)(H)    H(C[3,3,5]TiCC)    126.0066    0.479    20    126.0066    0.4790    20    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,5]-4:C[3,3,5]-4:Ti[12x3]-4:H-1:    C[3,3,5]-4:C[3,3,5]-4:Ti[12x3]-4:H-1:    C[3,3,5]-4:    C[3,3,5](C[3,3,5]TiCH)2(Ti[12x3]C12)(H)    C[3,3,5](C[3,3,5]TiCH)2(Ti[12x3]C12)(H)    H(C[3,3,5]TiCC)    126.0035    0.307    60    126.0035    0.3070    60    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,5]-4:C[3,3,5]-4:W[11x3]-4:H-1:    C[3,3,5]-4:C[3,3,5]-4:W[11x3]-4:H-1:    C[3,3,5]-4:    C[3,3,5](C[3,3,5]CHW)2(W[11x3]C11H)(H)    C[3,3,5](C[3,3,5]CHW)2(W[11x3]C11H)(H)    H(C[3,3,5]CCW)    125.8161    0.566    20    125.8161    0.5660    20    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,5]-4:C[3,3,5]-4:Zr[11x3]-4:H-1:    C[3,3,5]-4:C[3,3,5]-4:Zr[11x3]-4:H-1:    C[3,3,5]-4:    C[3,3,5](C[3,3,5]ZrCH)2(Zr[11x3]C11P)(H)    C[3,3,5](C[3,3,5]ZrCH)2(Zr[11x3]C11P)(H)    H(C[3,3,5]ZrCC)    125.9997    0.530    40    125.7748    0.4847    150    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,5]-4:C[3,3,5]-4:Zr[11x3]-4:H-1:    C[3,3,5]-4:C[3,3,5]-4:Zr[11x3]-4:H-1:    C[3,3,5]-4:    C[3,3,5](C[3,3,5]ZrCH)2(Zr[11x3]C11N)(H)    C[3,3,5](C[3,3,5]ZrCH)2(Zr[11x3]C11N)(H)    H(C[3,3,5]ZrCC)    125.6930    0.442    110    125.7748    0.4847    150    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,5]-4:C[3,3,5]-4:Zr[12x3]-4:H-1:    C[3,3,5]-4:C[3,3,5]-4:Zr[12x3]-4:H-1:    C[3,3,5]-4:    C[3,3,5](C[3,3,5]ZrCH)2(Zr[12x3]C12)(H)    C[3,3,5](C[3,3,5]ZrCH)2(Zr[12x3]C12)(H)    H(C[3,3,5]ZrCC)    126.0061    0.969    40    125.9622    1.1000    46    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,5]-4:Ti[12x3]-4:C[3,3,5]-4:H-1:    Ti[12x3]-4:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](C[3,3,5]SiTiC)(Ti[12x3]AgC11)(C[3,3,5]TiCH)(H)    C[3,3,5](Ti[12x3]AgC11)(C[3,3,5]TiCH)2(H)    H(C[3,3,5]TiCC)    124.9467    0.150    4    124.9603    0.3002    20    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,5]-4:Ti[12x3]-4:C[3,3,5]-4:H-1:    Ti[12x3]-4:C[3,3,5]-4:C[3,3,5]-4:H-1:    C[3,3,5]-4:    C[3,3,5](C[3,3,5]SiTiC)(Ti[12x3]CuC11)(C[3,3,5]TiCH)(H)    C[3,3,5](Ti[12x3]CuC11)(C[3,3,5]TiCH)2(H)    H(C[3,3,5]TiCC)    124.9637    0.331    16    124.9603    0.3002    20    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,6]-4:C[3,3,6]-4:Cr[13x3]-4:H-1:    C[3,3,6]-4:C[3,3,6]-4:Cr[13x3]-4:H-1:    C[3,3,6]-4:    C[3,3,6](C[3,3,6]CrCC)(C[3,3,6]CrCH)(Cr[13x3]C12)(H)    C[3,3,6](C[3,3,6]CrCH)2(Cr[13x3]C12)(H)    H(C[3,3,6]CrCC)    119.5039    0.315    4    119.8530    0.4141    16    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,6]-4:C[3,3,6]-4:Cr[13x3]-4:H-1:    C[3,3,6]-4:C[3,3,6]-4:Cr[13x3]-4:H-1:    C[3,3,6]-4:    C[3,3,6](C[3,3,6]CrCH)2(Cr[13x3]C12)(H)    C[3,3,6](C[3,3,6]CrCC)(C[3,3,6]CrCH)(Cr[13x3]C12)(H)    H(C[3,3,6]CrCC)    119.8886    0.470    4    119.8530    0.4141    16    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,6]-4:C[3,3,6]-4:Cr[13x3]-4:H-1:    C[3,3,6]-4:C[3,3,6]-4:Cr[13x3]-4:H-1:    C[3,3,6]-4:    C[3,3,6](C[3,3,6]CrCH)2(Cr[13x3]C12)(H)    C[3,3,6](C[3,3,6]CrCH)2(Cr[13x3]C12)(H)    H(C[3,3,6]CrCC)    120.0097    0.363    8    119.8530    0.4141    16    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,7]-4:C[3,3,7]-4:Cr[13x3]-4:H-1:    C[3,3,7]-4:C[3,3,7]-4:Cr[13x3]-4:H-1:    C[3,3,7]-4:    C[3,3,7](C[3,3,7]CrCC)(C[3,3,7]CrCH)(Cr[13x3]C12)(H)    C[3,3,7](C[3,3,7]CrCH)2(Cr[13x3]C12)(H)    H(C[3,3,7]CrCC)    114.8296    0.055    4    115.4877    0.5185    20    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,7]-4:C[3,3,7]-4:Cr[13x3]-4:H-1:    C[3,3,7]-4:C[3,3,7]-4:Cr[13x3]-4:H-1:    C[3,3,7]-4:    C[3,3,7](C[3,3,7]CrCH)2(Cr[13x3]C12)(H)    C[3,3,7](C[3,3,7]CrCC)(C[3,3,7]CrCH)(Cr[13x3]C12)(H)    H(C[3,3,7]CrCC)    115.3797    0.341    4    115.4877    0.5185    20    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,7]-4:C[3,3,7]-4:Cr[13x3]-4:H-1:    C[3,3,7]-4:C[3,3,7]-4:Cr[13x3]-4:H-1:    C[3,3,7]-4:    C[3,3,7](C[3,3,7]CrCH)2(Cr[13x3]C12)(H)    C[3,3,7](C[3,3,7]CrCH)2(Cr[13x3]C12)(H)    H(C[3,3,7]CrCC)    115.7430    0.446    12    115.4877    0.5185    20    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,7]-4:C[3,3,7]-4:Mo[13x3]-4:H-1:    C[3,3,7]-4:C[3,3,7]-4:Mo[13x3]-4:H-1:    C[3,3,7]-4:    C[3,3,7](C[3,3,7]MoCC)(C[3,3,7]MoCH)(Mo[13x3]C12)(H)    C[3,3,7](C[3,3,7]MoCC)(C[3,3,7]MoCH)(Mo[13x3]C12)(H)    H(C[3,3,7]MoCC)    114.7390    0.060    6    114.7390    0.0600    6    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,7]-4:C[3,3,7]-4:Ta[12x3]-4:H-1:    C[3,3,7]-4:C[3,3,7]-4:Ta[12x3]-4:H-1:    C[3,3,7]-4:    C[3,3,7](C[3,3,7]TaCH)2(Ta[12x3]C12)(H)    C[3,3,7](C[3,3,7]TaCH)2(Ta[12x3]C12)(H)    H(C[3,3,7]TaCC)    116.0228    1.039    28    116.0228    1.0390    28    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3,7]-4:C[3,3,7]-4:Zr[12x3]-4:H-1:    C[3,3,7]-4:C[3,3,7]-4:Zr[12x3]-4:H-1:    C[3,3,7]-4:    C[3,3,7](C[3,3,7]ZrCH)2(Zr[12x3]C11O)(H)    C[3,3,7](C[3,3,7]ZrCH)2(Zr[12x3]C11O)(H)    H(C[3,3,7]ZrCC)    115.4919    2.130    14    115.4919    2.1300    14    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,3x5,6,7,7]-4:C[3,5,5,6,7]-4:C[3x5,6,7,7]-4:H-1:    C[3,3x5,6,7,7]-4:C[3,5,5,6,7]-4:C[3x5,6,7,7]-4:H-1:    C[3,5,5,6,7]-4:    C[3,5,5,6,7](C[3,3x5,6,7,7]C3)(C[3,5,5,6,7]CCH)(C[3x5,6,7,7]CCH)(H)    C[3,5,5,6,7](C[3,3x5,6,7,7]C3)(C[3,5,5,6,7]CCH)(C[3x5,6,7,7]CCH)(H)    H(C[3,5,5,6,7]C3)    120.9672    1.326    4    120.9672    1.3260    4    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,4]-4:C[3,4]-4:C[3]-4:H-1:    C[3,4]-4:C[3,4]-4:C[3]-4:H-1:    C[3,4]-4:    C[3,4](C[3,4]CCH)2(C[3]C3)(H)    C[3,4](C[3,4]CCH)2(C[3]C3)(H)    H(C[3,4]C3)    126.6151    1.770    4    125.9660    2.1110    5    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,5,5,6]-4:C[3,5,5,6]-4:C[5,5]-4:H-1:    C[3,5,5,6]-4:C[3,5,5]-4:C[3x5,6]-4:H-1:    C[3,5,5]-4:    C[3,5,5](C[3,5,5,6]CCH)2(C[5,5]CHH)(H)    C[3,5,5,6](C[3,5,5,6]CCH)(C[3,5,5]CCH)(C[3x5,6]CCH)(H)    H(C[3,5,5]C3)    122.3759    0.473    7    122.3759    0.4730    7    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,5,5,6]-4:C[3,5,5]-4:C[3x5,6]-4:H-1:    C[3,5,5,6]-4:C[3,5,5,6]-4:C[5,5]-4:H-1:    C[3,5,5,6]-4:    C[3,5,5,6](C[3,5,5,6]CCH)(C[3,5,5]CCH)(C[3x5,6]CCH)(H)    C[3,5,5](C[3,5,5,6]CCH)2(C[5,5]CHH)(H)    H(C[3,5,5,6]C3)    122.2134    0.505    7    122.2134    0.5050    7    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,5,5,6]-4:C[3,5,5]-4:C[3x5,6]-4:H-1:    C[3,5,5,6]-4:C[3,5,5]-4:C[3x5,6]-4:H-1:    C[3,5,5,6]-4:    C[3,5,5,6](C[3,5,5,6]CCH)(C[3,5,5]CCH)(C[3x5,6]CCH)(H)    C[3,5,5,6](C[3,5,5,6]CCH)(C[3,5,5]CCH)(C[3x5,6]CCH)(H)    H(C[3,5,5,6]C3)    122.1697    0.538    6    122.1697    0.5380    6    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,5,6]-4:C[3,5,5]-4:C[5,6]-4:H-1:    C[3,5,6]-4:C[3,5,5]-4:C[5,6]-4:H-1:    C[3,5,6]-4:    C[3,5,6](C[3,5,6]CCH)(C[3,5,5]C3)(C[5,6]CHH)(H)    C[3,5,6](C[3,5,6]CCH)(C[3,5,5]C3)(C[5,6]CHH)(H)    H(C[3,5,6]C3)    117.8130    1.402    14    117.8130    1.4020    14    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,5,6]-4:C[3,5]-4:C[6]-4:H-1:    C[3,5,6]-4:C[3,6]-4:C[5]-4:H-1:    C[3,6]-4:    C[3,6](C[3,5,6]C3)(C[3,5]CCH)(C[6]CCH)(H)    C[3,5](C[3,5,6]C3)(C[3,6]CCH)(C[5]CCO)(H)    H(C[3,6]C3)    115.2817    1.362    4    115.2817    1.3620    4    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,5,6]-4:C[3,6]-4:C[5]-4:H-1:    C[3,5,6]-4:C[3,5]-4:C[6]-4:H-1:    C[3,5]-4:    C[3,5](C[3,5,6]C3)(C[3,6]CCH)(C[5]CCO)(H)    C[3,6](C[3,5,6]C3)(C[3,5]CCH)(C[6]CCH)(H)    H(C[3,5]C3)    118.4063    0.590    4    118.4063    0.5900    4    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,5,6]-4:C[5,5,6]-4:C[3]-4:H-1:    C[3,5,6]-4:C[5,5,6]-4:C[3]-4:H-1:    C[3,5,6]-4:    C[3,5,6](C[3,5,6]CCH)(C[5,5,6]CCH)(C[3]CCH)(H)    C[3,5,6](C[3,5,6]CCH)(C[5,5,6]CCH)(C[3]CCH)(H)    H(C[3,5,6]C3)    118.7074    0.253    4    123.2888    8.1272    8    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,5]-4:C[3,5]-4:C-4:H-1:    C[3,5]-4:C[3]-4:C[5]-4:H-1:    C[3]-4:    C[3](C[3,5]CCH)2(CH3)(H)    C[3,5](C[3,5]CCH)(C[3]CCH)(C[5]CHO)(H)    H(C[3]C3)    114.9685    1.328    8    114.8990    1.2596    9    123.4300    4.4936    2205
455    455    887    4:4:4:1:    4:4:4:1:    4:    C[3,5]-4:C[3]-4:C[5]-4:H-1:    C[3,5]-4:C[3,5]-4:C-4:H-1:    C[3,5]-4:    C[3,5](C[3,5]CCH)(C[3]CCH)(C[5]CHO)(H)    C[3](C[3,5]CCH)2(CH3)(H)    H(C[3,5]C3)    118.6960    0.417    8    118.6407    0.4239    9    123.4300    4.4936    2205
