466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[5,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_2701_2  414_3173_1  665_4148_0  112.3080  0.000  1  109.4593  3.887  6  109.5643  6.897  22  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[5,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_2701_1  414_3173_1  665_4148_0  108.8896  1.557  5  109.4593  3.887  6  109.5643  6.897  22  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[5,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4422_1  414_4672_1  665_4148_0  109.7150  1.437  2  109.7150  2.065  2  109.5643  6.897  22  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[5,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4425_1  414_3809_1  665_4148_0  106.2190  0.000  1  106.2190  0.000  1  109.5643  6.897  22  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[5,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4427_1  414_3809_3  665_4148_0  110.8100  0.000  1  110.8100  0.000  1  109.5643  6.897  22  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[5,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4428_1  414_3809_1  665_4148_0  107.6960  0.000  1  107.6960  0.000  1  109.5643  6.897  22  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[5,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4636_1  414_3518_1  665_4148_0  111.2195  0.354  2  111.2195  0.126  2  109.5643  6.897  22  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[5,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4636_1  414_5864_1  665_4148_0  104.0185  0.146  2  109.2632  12.736  8  109.5643  6.897  22  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[5,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4636_2  414_5864_2  665_4148_0  111.0115  1.776  6  109.2632  12.736  8  109.5643  6.897  22  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4443_1  414_5036_1  665_4162_0  111.1600  0.000  1  111.1600  0.000  1  111.3560  0.077  2  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4447_1  414_5881_1  665_4162_0  111.5520  0.000  1  111.5520  0.000  1  111.3560  0.077  2  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4452_1  414_2788_1  665_4188_0  111.7080  0.000  1  111.7080  0.000  1  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4466_1  414_3821_3  665_4188_0  104.3350  0.000  1  104.3350  0.000  1  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4469_1  414_3819_1  665_4188_0  110.9227  0.441  3  110.9227  0.195  3  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4469_1  414_3821_6  665_4188_0  111.0389  2.267  7  111.0389  5.141  7  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4482_1  414_5260_1  665_4188_0  110.7270  0.000  1  110.7270  0.000  1  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4483_1  414_5314_4  665_4188_0  111.4140  0.000  1  111.4140  0.000  1  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4506_1  414_5921_11  665_4188_0  111.1830  0.000  1  111.1830  0.000  1  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4509_1  414_4801_1  665_4188_0  109.7570  0.000  1  109.7570  0.000  1  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4531_1  414_2991_1  665_4188_0  108.0240  0.000  1  108.0240  0.000  1  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4531_3  414_4989_1  665_4188_0  110.4050  0.000  1  110.4050  0.000  1  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4531_5  414_5919_1  665_4188_0  108.5945  1.247  4  108.5945  1.555  4  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4531_2  414_5921_4  665_4188_0  110.4245  0.211  2  109.6823  1.675  3  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4531_4  414_5921_7  665_4188_0  108.1980  0.000  1  109.6823  1.675  3  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4540_6  414_4474_1  665_4188_0  111.6820  0.000  1  111.6820  0.000  1  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4540_4  414_5048_1  665_4188_0  115.7710  0.000  1  115.7710  0.000  1  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4540_2  414_5919_2  665_4188_0  108.7300  0.369  2  108.7562  1.531  4  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4540_5  414_5919_3  665_4188_0  108.7825  2.111  2  108.7562  1.531  4  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4540_1  414_5921_12  665_4188_0  108.6190  0.000  1  109.5890  1.304  4  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4540_1  414_5921_3  665_4188_0  110.0730  0.000  1  109.5890  1.304  4  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4540_1  414_5921_13  665_4188_0  109.8320  1.618  2  109.5890  1.304  4  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4540_3  414_6184_1  665_4188_0  108.9330  0.000  1  108.9330  0.000  1  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4552_2  414_5109_1  665_4188_0  108.4290  0.000  1  108.3960  0.002  2  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4552_1  414_5109_1  665_4188_0  108.3630  0.000  1  108.3960  0.002  2  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4554_1  414_5314_2  665_4188_0  113.4600  0.000  1  113.4600  0.000  1  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4556_2  414_5803_4  665_4188_0  107.9215  4.402  2  107.9215  19.375  2  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4556_1  414_5921_14  665_4188_0  110.1540  0.000  1  110.6870  0.568  2  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4556_3  414_5921_5  665_4188_0  111.2200  0.000  1  110.6870  0.568  2  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4561_3  414_5803_1  665_4188_0  104.3710  0.000  1  109.1880  17.631  3  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4561_2  414_5803_2  665_4188_0  111.1190  0.000  1  109.1880  17.631  3  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4561_1  414_5803_3  665_4188_0  112.0740  0.000  1  109.1880  17.631  3  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4561_3  414_5921_5  665_4188_0  113.6320  0.000  1  113.5160  0.015  3  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4561_4  414_5921_8  665_4188_0  113.3860  0.000  1  113.5160  0.015  3  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4561_5  414_5921_9  665_4188_0  113.5300  0.000  1  113.5160  0.015  3  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4564_1  414_5921_15  665_4188_0  111.7510  0.000  1  111.7510  0.000  1  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4565_1  414_5921_15  665_4188_0  110.0270  0.000  1  110.0270  0.000  1  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4572_1  414_5919_3  665_4188_0  109.2320  0.000  1  109.2320  0.000  1  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4572_1  414_5921_18  665_4188_0  108.6060  0.000  1  108.6623  2.353  7  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4572_1  414_5921_15  665_4188_0  108.6717  1.680  6  108.6623  2.353  7  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4573_1  414_5921_16  665_4188_0  107.6670  0.479  3  107.6670  0.229  3  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_4579_1  414_3709_1  665_4188_0  109.5027  0.886  3  109.5027  0.785  3  109.8388  5.031  65  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:S[5]-2:H-1:  C[6]-4:H-1:  449_4706_1  414_3645_1  665_4188_0  105.4400  0.000  1  105.4400  0.000  1  105.4400  0.000  1  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:Se[5]-2:H-1:  C[6]-4:H-1:  449_4730_1  414_3647_1  665_4188_0  105.3950  0.000  1  108.7922  5.626  4  108.7922  5.626  4  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:Se[5]-2:H-1:  C[6]-4:H-1:  449_4730_1  414_3647_2  665_4188_0  109.6250  0.000  1  108.7922  5.626  4  108.7922  5.626  4  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:Se[5]-2:H-1:  C[6]-4:H-1:  449_4730_2  414_3647_1  665_4188_0  110.8980  0.000  1  108.7922  5.626  4  108.7922  5.626  4  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:Se[5]-2:H-1:  C[6]-4:H-1:  449_4730_2  414_3647_2  665_4188_0  109.2510  0.000  1  108.7922  5.626  4  108.7922  5.626  4  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[6,6]-4:C[5,6]-4:O-2:H-1:  C[5,5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_7989_1  414_904_1  665_4162_0  108.7655  0.671  2  108.7655  0.450  2  108.7655  0.450  2  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:1:  C[6,6]-4:C[5,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:H-1:  449_8073_1  414_4068_1  665_4162_0  105.7260  1.107  5  105.7260  1.227  5  105.7260  1.227  5  109.4319  6.404  104  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:3:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:N[5]-2:H-1:  C[6]-4:N[6]-3:  449_4302_1  414_4796_1  665_4189_0  106.0900  0.000  1  106.0900  0.000  1  106.0900  0.000  1  106.8410  1.128  2  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:3:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:P-3:  449_4470_1  414_3821_6  665_4190_0  107.5920  0.000  1  107.5920  0.000  1  107.5920  0.000  1  106.8410  1.128  2  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:4:  C[5,6]-4:C[5,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:C-4:  449_2943_1  414_5864_4  665_4145_0  109.3710  0.000  1  109.3710  0.000  1  110.2465  1.533  2  110.0588  10.230  39  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:4:  C[5,6]-4:C[5,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:C-4:  449_3615_1  414_3546_1  665_4147_0  111.1220  0.000  1  111.1220  0.000  1  110.2465  1.533  2  110.0588  10.230  39  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:4:  C[5,6]-4:C[5,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:P-4:  449_4637_1  414_5864_2  665_4149_0  109.7310  1.951  4  109.7310  3.805  4  109.7310  3.805  4  110.0588  10.230  39  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:4:  C[5,6]-4:C[5,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:S-4:  449_4426_1  414_3809_2  665_4150_0  102.5690  0.000  1  102.5690  0.000  1  102.5690  0.000  1  110.0588  10.230  39  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:4:  C[5,6]-4:C[6,6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:O[5]-2:H-1:  C[6]-4:C[5]-4:  449_4442_1  414_3003_1  665_4161_0  119.4360  0.000  1  119.4360  0.000  1  119.4360  0.000  1  110.0588  10.230  39  109.6262  6.999  875  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,6]  O  4:4:2:1:  4:4:2:1:  4:4:  C[5,6]-4:C[6]-4:O-2:H-1:  C[5,6]-4:C[6]-4:N[5]-2:H-1:  C[6]-4:S-4:  449_4304_1  414_3643_1  665_4193_0  107.0980  3.101  2  107.0980  9.618  2  107.0980  9.618  2  110.0588  10.230  39  109.6262  6.999  875  109.5595  7.440  1263  
