856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:1:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-3:N[6]-3:H-1:H-1:  C[5,6]-4:N[6]-3:O-1:  661_1986_1  449_28164_1  449_5718_3  122.4470  0.000  1  122.4470  0.000  1  122.4470  0.000  1  122.4470  0.000  1  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:3:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6a]-3:N[6]-3:N[6]-3:H-1:  C[6,6]-3:C[6a]-3:N[6]-3:  661_2229_1  449_30251_1  449_10162_1  114.2500  0.000  1  114.2500  0.000  1  114.2500  0.000  1  114.2500  0.000  1  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:1:  3:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-3:N[6]-3:C-4:H-1:  C[6,6a]-3:N[6]-3:O-1:  661_2705_2  449_18058_1  449_12989_4  126.0063  0.825  3  126.0063  0.681  3  126.0063  0.681  3  125.1674  2.263  5  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:1:  3:3:1:  C[6]-3:C[6]-4:H-1:  N[6]-3:N[6]-3:C-4:H-1:  C[6,6a]-3:N[6]-3:O-1:  661_2737_1  449_32707_1  449_12989_8  125.0070  0.000  1  125.0070  0.000  1  123.9090  2.411  2  125.1674  2.263  5  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:1:  3:3:1:  C[6]-3:C[6]-4:H-1:  N[6]-3:N[6]-3:C-4:H-1:  C[6,6a]-3:N[6]-3:O-1:  661_2737_2  449_32739_1  449_12989_8  122.8110  0.000  1  122.8110  0.000  1  123.9090  2.411  2  125.1674  2.263  5  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-3:N[6]-3:C-4:H-1:  C[4,6]-4:N[6]-3:O-1:  661_1851_1  449_29072_1  449_1403_1  126.1860  0.000  1  126.1860  0.000  1  126.1860  0.000  1  125.9886  2.633  24  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-3:N[6]-3:C-4:H-1:  C[5,6]-4:N[6]-3:O-1:  661_1977_1  449_15286_1  449_3962_1  127.8600  0.000  1  127.8600  0.000  1  126.0352  5.385  12  125.9886  2.633  24  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-3:N[6]-3:C-4:H-1:  C[5,6]-4:N[6]-3:O-1:  661_1977_2  449_28157_1  449_5718_1  125.5940  0.000  1  125.5940  0.000  1  126.0352  5.385  12  125.9886  2.633  24  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-3:N[6]-3:C-4:H-1:  C[5,6]-4:N[6]-3:O-1:  661_1977_2  449_28159_1  449_5718_1  127.4910  0.000  1  127.4910  0.000  1  126.0352  5.385  12  125.9886  2.633  24  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-3:N[6]-3:C-4:H-1:  C[5,6]-4:N[6]-3:O-1:  661_1977_2  449_28160_1  449_5718_1  124.5140  4.317  3  124.5140  18.633  3  126.0352  5.385  12  125.9886  2.633  24  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-3:N[6]-3:C-4:H-1:  C[5,6]-4:N[6]-3:O-1:  661_1977_2  449_28162_1  449_5718_1  124.5460  0.000  1  124.5460  0.000  1  126.0352  5.385  12  125.9886  2.633  24  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-3:N[6]-3:C-4:H-1:  C[5,6]-4:N[6]-3:O-1:  661_1977_3  449_28163_1  449_5782_1  124.7860  0.000  1  124.7860  0.000  1  126.0352  5.385  12  125.9886  2.633  24  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-3:N[6]-3:C-4:H-1:  C[5,6]-4:N[6]-3:O-1:  661_1977_4  449_29067_1  449_5240_2  126.5170  0.000  1  126.5170  0.000  1  126.0352  5.385  12  125.9886  2.633  24  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-3:N[6]-3:C-4:H-1:  C[5,6]-4:N[6]-3:O-1:  661_1977_4  449_29070_1  449_5240_1  127.3620  0.220  3  127.3620  0.048  3  126.0352  5.385  12  125.9886  2.633  24  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-3:N[6]-3:C-4:H-1:  C[6,6]-4:N[6]-3:O-1:  661_2318_2  449_28478_1  449_11031_1  125.9199  0.348  11  125.9199  0.121  11  125.9199  0.121  11  125.9886  2.633  24  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:2:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-3:N[6]-3:C-4:O-2:  C[5,6]-4:N[6]-3:O-1:  661_1978_1  449_28161_1  449_5718_2  127.3050  0.000  1  127.3050  0.000  1  127.3050  0.000  1  127.1425  0.053  2  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:2:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-3:N[6]-3:C-4:S-2:  C[5,6]-4:N[6]-3:O-1:  661_1980_1  449_29071_1  449_5393_1  126.9800  0.000  1  126.9800  0.000  1  126.9800  0.000  1  127.1425  0.053  2  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:4:  3:3:1:  C[6]-3:C[6]-4:H-1:  N[6]-3:N[6]-3:C-4:C-4:  C[6,6a]-3:N[6]-3:O-1:  661_2732_1  449_32954_1  449_12989_9  123.0030  0.000  2  124.5555  1.163  8  124.3939  1.097  10  124.3939  1.097  10  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:4:  3:3:1:  C[6]-3:C[6]-4:H-1:  N[6]-3:N[6]-3:C-4:C-4:  C[6,6a]-3:N[6]-3:O-1:  661_2732_1  449_32954_2  449_12989_6  125.0730  0.585  6  124.5555  1.163  8  124.3939  1.097  10  124.3939  1.097  10  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  3:3:4:4:  3:3:1:  C[6]-3:C[6]-4:H-1:  N[6]-3:N[6]-3:C-4:C-4:  C[6,6a]-3:N[6]-3:O-1:  661_2732_1  449_32955_1  449_12989_6  123.7475  0.831  2  123.7475  0.690  2  124.3939  1.097  10  124.3939  1.097  10  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6,6a]-3:N[6]-3:O-1:  661_2714_1  449_18532_1  449_12989_14  123.0240  0.000  1  123.0240  0.000  1  123.2380  0.092  2  123.2970  0.056  3  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6,6a]-3:N[6]-3:O-1:  661_2714_2  449_18985_2  449_12989_14  123.4520  0.000  1  123.4520  0.000  1  123.2380  0.092  2  123.2970  0.056  3  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  N[5a,6]-3:N[6]-3:O-1:  661_4260_1  449_16276_2  449_31482_1  123.4150  0.000  1  123.4150  0.000  1  123.4150  0.000  1  123.2970  0.056  3  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:2:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6a]-3:N[6]-3:N[6]-2:  661_4119_2  449_23573_6  449_30302_3  123.5450  0.000  1  123.5450  0.000  1  122.3300  2.952  2  122.3300  2.952  2  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:2:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6a]-3:N[6]-3:N[6]-2:  661_4119_1  449_27857_1  449_30306_1  121.1150  0.000  1  121.1150  0.000  1  122.3300  2.952  2  122.3300  2.952  2  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[5]-3:N[6]-3:N[6]-3:  661_2027_1  449_23573_14  449_6177_1  123.0040  0.000  1  122.6243  0.828  4  122.6243  0.828  4  122.4063  1.139  121  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[5]-3:N[6]-3:N[6]-3:  661_2027_1  449_23573_14  449_6177_2  122.4977  1.071  3  122.6243  0.828  4  122.6243  0.828  4  122.4063  1.139  121  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6,6a]-3:N[6]-3:C-3:  661_2356_1  449_18985_3  449_12972_1  122.7130  0.000  1  122.7130  0.000  1  122.7130  0.000  1  122.4063  1.139  121  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6,6a]-3:N[6]-3:N-3:  661_2672_1  449_18985_1  449_12985_2  123.1880  0.000  1  123.1880  0.000  1  123.1880  0.000  1  122.4063  1.139  121  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6]-3:N[6]-3:N[6]-3:  661_3743_1  449_23573_7  449_19620_3  122.9825  0.764  2  123.0235  0.585  4  123.0235  0.585  4  122.4063  1.139  121  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6]-3:N[6]-3:N[6]-3:  661_3743_1  449_23573_7  449_19620_4  123.0645  1.078  2  123.0235  0.585  4  123.0235  0.585  4  122.4063  1.139  121  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6a]-3:C[6]-3:N[6]-3:  661_3881_1  449_23573_1  449_29842_2  121.7690  0.000  1  121.7690  0.000  1  121.7690  0.000  1  122.4063  1.139  121  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6a]-3:N[6]-3:N[6]-3:  661_4119_6  449_20517_1  449_30308_1  122.3527  0.675  27  122.3527  0.456  27  122.5094  0.815  104  122.4063  1.139  121  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6a]-3:N[6]-3:N[6]-3:  661_4119_8  449_23573_7  449_30285_1  122.9813  0.391  3  122.9813  0.153  3  122.5094  0.815  104  122.4063  1.139  121  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6a]-3:N[6]-3:N[6]-3:  661_4119_3  449_23573_7  449_30296_1  124.6590  0.000  1  124.6590  0.000  1  122.5094  0.815  104  122.4063  1.139  121  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6a]-3:N[6]-3:N[6]-3:  661_4119_5  449_23573_7  449_30308_1  122.4790  0.714  34  122.4790  0.510  34  122.5094  0.815  104  122.4063  1.139  121  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6a]-3:N[6]-3:N[6]-3:  661_4119_7  449_23573_7  449_30344_1  124.8850  0.000  1  124.8850  0.000  1  122.5094  0.815  104  122.4063  1.139  121  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6a]-3:N[6]-3:N[6]-3:  661_4119_4  449_24784_2  449_30308_1  122.4917  1.082  38  122.4917  1.170  38  122.5094  0.815  104  122.4063  1.139  121  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  N[6]-3:C[6]-3:N[6]-3:  661_3743_2  449_23573_7  449_33897_1  119.9873  1.377  6  119.9873  1.897  6  119.9873  1.897  6  122.4063  1.139  121  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:4:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[5a,6]-3:N[6]-3:C-4:  661_2037_1  449_16276_1  449_6690_1  123.6215  0.325  2  123.6215  0.105  2  123.6215  0.105  2  123.7597  0.110  3  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  3:3:4:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6,6]-3:N[6]-3:C-4:  661_2206_1  449_28442_1  449_10965_1  124.0360  0.000  1  124.0360  0.000  1  124.0360  0.000  1  123.7597  0.110  3  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[4,5,6]-4:N[6]-3:O-1:  661_1840_1  449_14244_1  449_1204_1  123.3260  0.000  1  123.3260  0.000  1  123.3260  0.000  1  126.8269  2.786  7  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[5,6]-4:N[6]-3:O-1:  661_1986_2  449_15687_1  449_4413_1  126.9560  0.000  1  126.9560  0.000  1  126.9560  0.000  1  126.8269  2.786  7  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6,6]-4:N[6]-3:O-1:  661_2326_1  449_17598_1  449_9858_5  126.6440  0.000  1  126.6440  0.000  1  127.5012  0.542  5  126.8269  2.786  7  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6,6]-4:N[6]-3:O-1:  661_2326_2  449_23573_13  449_10840_4  127.4480  0.000  1  127.7155  0.417  4  127.5012  0.542  5  126.8269  2.786  7  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6,6]-4:N[6]-3:O-1:  661_2326_3  449_23573_13  449_10840_5  128.2350  0.209  2  127.7155  0.417  4  127.5012  0.542  5  126.8269  2.786  7  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6,6]-4:N[6]-3:O-1:  661_2326_3  449_23573_13  449_10840_6  126.9440  0.000  1  127.7155  0.417  4  127.5012  0.542  5  126.8269  2.786  7  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  4:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:H-1:H-1:  C[5,5]-4:N[6]-3:N[6]-3:  661_1879_1  449_23573_8  449_1865_1  122.7015  0.110  2  122.7015  0.012  2  122.7015  0.012  2  123.7013  3.005  3  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:1:1:  4:3:3:  C[6]-3:C[6]-4:O-1:  C[6]-4:N[6]-3:H-1:H-1:  C[6,6]-4:N[6]-3:N-3:  661_2304_1  449_21192_1  449_10841_1  125.7010  0.000  1  125.7010  0.000  1  125.7010  0.000  1  123.7013  3.005  3  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:2:1:  3:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:O-2:H-1:  C[5a,6]-3:N[6]-3:O-1:  661_2135_1  449_28209_1  449_7099_2  123.1310  0.573  5  123.1310  0.328  5  123.1310  0.328  5  123.0591  0.243  7  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:2:1:  3:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:O-2:H-1:  C[6,6a]-3:N[6]-3:O-1:  661_2717_1  449_18563_1  449_12989_13  122.8795  0.231  2  122.8795  0.053  2  122.8795  0.053  2  123.0591  0.243  7  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:3:1:  3:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:C-3:H-1:  C[5,6]-3:N[6]-3:H-1:  661_1929_1  449_15141_1  449_3364_2  120.3510  0.000  1  120.3510  0.000  1  120.3510  0.000  1  122.2796  1.338  5  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:3:1:  3:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:C-3:H-1:  C[5a,6]-3:N[6]-3:O-1:  661_2127_1  449_16275_2  449_6701_3  122.4765  0.064  2  122.4765  0.004  2  122.4765  0.004  2  122.2796  1.338  5  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:3:1:  3:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:C-3:H-1:  C[6,6a]-3:N[6]-3:O-1:  661_2705_1  449_18984_2  449_12989_4  123.0470  0.612  2  123.0470  0.375  2  123.0470  0.375  2  122.2796  1.338  5  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:3:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:C-3:H-1:  C[5a,6]-3:N[6]-3:N-3:  661_2112_1  449_16275_1  449_6696_4  121.5060  0.000  1  121.5060  0.000  1  121.5060  0.000  1  121.5037  1.856  3  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:3:1:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:C-3:H-1:  C[6,6a]-3:N[6]-3:N-3:  661_2670_1  449_18984_1  449_12985_3  122.8650  0.000  1  122.8650  0.000  1  122.8650  0.000  1  121.5037  1.856  3  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:3:1:  3:3:3:  C[6]-3:C[6]-4:O-1:  C[6]-4:N[6]-3:C-3:H-1:  C[6,6a]-3:C[6a]-3:N[6]-3:  661_2462_1  449_18991_1  449_12697_4  120.1400  0.000  1  120.1400  0.000  1  120.1400  0.000  1  121.5037  1.856  3  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:4:1:  3:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:C-4:H-1:  C[6,6]-3:N[6]-3:H-1:  661_2252_1  449_16888_1  449_9061_2  117.4460  0.000  1  117.4460  0.000  1  117.4460  0.000  1  122.6943  9.943  7  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:4:1:  3:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:C-4:H-1:  C[6,6]-3:N[6]-3:O-1:  661_2318_1  449_17596_1  449_9062_1  119.5090  0.000  1  119.5090  0.000  1  119.5090  0.000  1  122.6943  9.943  7  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:4:1:  3:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:C-4:H-1:  C[6,6a]-3:N[6]-3:O-1:  661_2705_3  449_18218_1  449_12989_12  124.2860  0.000  1  124.2860  0.000  1  124.3810  1.935  5  122.6943  9.943  7  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:4:1:  3:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:C-4:H-1:  C[6,6a]-3:N[6]-3:O-1:  661_2705_1  449_18983_1  449_12989_12  124.4047  1.605  4  124.4047  2.576  4  124.3810  1.935  5  122.6943  9.943  7  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:4:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:C-4:H-1:  C[3,6]-4:N[6]-3:O-1:  661_1819_1  449_13860_1  449_535_1  126.7405  0.555  2  126.7405  0.308  2  126.7405  0.308  2  127.7550  1.496  4  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:4:1:  4:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:C-4:H-1:  C[5,6]-4:N[6]-3:O-1:  661_1977_5  449_15686_1  449_4413_2  128.7695  0.248  2  128.7695  0.062  2  128.7695  0.062  2  127.7550  1.496  4  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:4:4:  3:3:1:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:C-4:C-4:  C[6,6a]-3:N[6]-3:O-1:  661_2701_1  449_18982_2  449_12989_15  124.2200  0.000  1  124.2200  0.000  1  124.2200  0.000  1  124.2200  0.000  1  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:4:4:  3:3:2:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:C-4:C-4:  C[6a]-3:N[6]-3:N[6]-2:  661_4112_1  449_27856_1  449_30306_2  119.2850  0.000  1  119.2850  0.000  1  119.2850  0.000  1  119.2850  0.000  1  122.5809  9.833  1945  122.0744  12.631  2993  
856  466  762  6:SP2_SP2_SP3  N[6]  C[6]  C[6]  3:4:1:  4:3:4:4:  3:3:3:  C[6]-3:C[6]-4:H-1:  C[6]-4:N[6]-3:C-4:C-4:  C[5]-3:N[6]-3:N[6]-3:  661_2024_1  449_23569_5  449_6177_1  123.1060  0.000  1  123.2760  1.889  4  123.2760  1.889  4  123.5765  1.486  13  122.5809  9.833  1945  122.0744  12.631  2993  
