849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_279_5  458_883_0  458_883_0  99.7206  0.525  2  100.2646  0.587  28  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_279_1  458_883_0  458_883_0  99.9131  0.727  11  100.2646  0.587  28  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_283_2  458_883_0  458_883_0  99.1120  0.629  3  98.8066  0.377  5  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_283_1  458_883_0  458_883_0  98.3484  0.125  2  98.8066  0.377  5  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_286_6  458_883_0  458_883_0  99.8568  0.044  2  100.3710  0.706  87  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_286_2  458_883_0  458_883_0  99.7197  0.483  9  100.3710  0.706  87  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_286_12  458_883_0  458_883_0  100.3550  0.000  1  100.3710  0.706  87  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_286_8  458_883_0  458_883_0  99.2776  0.000  1  100.3710  0.706  87  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_286_3  458_883_0  458_883_0  100.3504  0.653  6  100.3710  0.706  87  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_286_4  458_883_0  458_883_0  99.8929  0.550  2  100.3710  0.706  87  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_286_5  458_883_0  458_883_0  99.6326  0.000  1  100.3710  0.706  87  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_286_7  458_883_0  458_883_0  99.1234  0.000  1  100.3710  0.706  87  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_286_9  458_883_0  458_883_0  98.9349  0.675  2  100.3710  0.706  87  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_286_13  458_883_0  458_883_0  99.4331  0.000  1  100.3710  0.706  87  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_286_10  458_883_0  458_883_0  98.3101  0.000  1  100.3710  0.706  87  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_286_1  458_883_0  458_883_0  100.5018  0.450  22  100.3710  0.706  87  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_286_11  458_883_0  458_883_0  100.3448  1.352  10  100.3710  0.706  87  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_286_14  458_883_0  458_883_0  100.8824  0.614  28  100.3710  0.706  87  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_296_1  458_883_0  458_883_0  99.4590  0.776  2  99.0099  0.636  7  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_296_2  458_883_0  458_883_0  98.5756  0.671  4  99.0099  0.636  7  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_296_3  458_883_0  458_883_0  99.8491  0.000  1  99.0099  0.636  7  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_20  458_883_0  458_883_0  99.8503  0.000  1  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_21  458_883_0  458_883_0  99.6881  0.000  1  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_22  458_883_0  458_883_0  98.4286  0.000  1  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_23  458_883_0  458_883_0  100.9410  0.000  1  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_24  458_883_0  458_883_0  100.3860  0.000  1  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_19  458_883_0  458_883_0  100.2819  2.544  2  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_25  458_883_0  458_883_0  99.8491  0.000  1  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_2  458_883_0  458_883_0  101.1715  0.163  2  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_3  458_883_0  458_883_0  100.5162  0.751  2  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_1  458_883_0  458_883_0  98.6336  0.281  2  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_4  458_883_0  458_883_0  101.0328  0.320  10  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_5  458_883_0  458_883_0  100.6960  0.000  1  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_6  458_883_0  458_883_0  100.7490  0.703  5  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_7  458_883_0  458_883_0  100.4867  0.800  15  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_8  458_883_0  458_883_0  101.5565  2.344  14  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_9  458_883_0  458_883_0  99.9558  0.188  2  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_10  458_883_0  458_883_0  100.3990  0.513  2  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_11  458_883_0  458_883_0  100.2685  0.231  2  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_18  458_883_0  458_883_0  98.4581  0.662  2  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_12  458_883_0  458_883_0  101.3410  0.000  1  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_13  458_883_0  458_883_0  101.4793  0.398  10  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_14  458_883_0  458_883_0  101.2975  0.442  8  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_15  458_883_0  458_883_0  101.3667  0.240  4  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_16  458_883_0  458_883_0  101.7570  0.443  2  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_17  458_883_0  458_883_0  103.0977  0.356  12  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  2:2:1:1:  4:  4:  N[6]-2:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_312_26  458_883_0  458_883_0  100.1580  0.000  1  101.0971  1.950  105  100.6345  1.530  242  100.6345  1.530  242  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  3:2:1:1:  4:  4:  N[6]-3:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_350_1  458_883_0  458_883_0  104.7887  0.381  6  104.7887  0.145  6  104.6310  0.182  19  104.6310  0.182  19  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  3:2:1:1:  4:  4:  N[6]-3:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_351_1  458_883_0  458_883_0  104.3755  1.054  2  104.3755  1.112  2  104.6310  0.182  19  104.6310  0.182  19  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  3:2:1:1:  4:  4:  N[6]-3:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_363_1  458_883_0  458_883_0  104.2490  0.000  1  104.2490  0.000  1  104.6310  0.182  19  104.6310  0.182  19  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  3:2:1:1:  4:  4:  N[6]-3:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_365_1  458_883_0  458_883_0  104.6060  0.300  8  104.6060  0.090  8  104.6310  0.182  19  104.6310  0.182  19  100.9254  2.513  261  100.9254  2.513  261  
849  790  790  0:SP3_SP-NON_SP-NON  P[6]  Cl  Cl  3:2:1:1:  4:  4:  N[6]-3:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:  748_366_1  458_883_0  458_883_0  104.7045  0.605  2  104.7045  0.366  2  104.6310  0.182  19  104.6310  0.182  19  100.9254  2.513  261  100.9254  2.513  261  
849  790  856  0:SP3_SP-NON_SP2  P[6]  Cl  N[6]  3:2:1:1:  4:  4:3:3:  N[6]-3:O[6]-2:Cl-1:O-1:  P[6]-4:  P[6]-4:C[6a]-3:C[6]-3:  748_265_1  458_888_0  661_5174_1  106.3990  0.000  1  106.3990  0.000  1  106.3990  0.000  1  106.3990  0.000  1  107.1849  1.209  19  107.1849  1.209  19  
849  790  856  0:SP3_SP-NON_SP2  P[6]  Cl  N[6]  3:2:1:1:  4:  4:4:1:  N[6]-3:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:P[6]-4:H-1:  748_366_1  458_883_0  661_5148_1  107.6312  0.374  4  107.6312  0.140  4  107.6312  0.140  4  107.6312  0.140  4  107.1849  1.209  19  107.1849  1.209  19  
849  790  856  0:SP3_SP-NON_SP2  P[6]  Cl  N[6]  3:2:1:1:  4:  4:4:4:  N[6]-3:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:P[6]-4:C-4:  748_351_1  458_883_0  661_5146_1  106.6130  0.752  4  106.6130  0.565  4  106.6130  0.565  4  107.4717  0.825  12  107.1849  1.209  19  107.1849  1.209  19  
849  790  856  0:SP3_SP-NON_SP2  P[6]  Cl  N[6]  3:2:1:1:  4:  4:4:4:  N[6]-3:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:P[6]-4:Ga-4:  748_365_1  458_883_0  661_5147_1  107.9010  0.650  8  107.9010  0.423  8  107.9010  0.423  8  107.4717  0.825  12  107.1849  1.209  19  107.1849  1.209  19  
849  790  856  0:SP3_SP-NON_SP2  P[6]  Cl  N[6]  3:2:2:1:  4:  4:4:4:  N[6]-3:N[6]-2:N[6]-2:Cl-1:  P[6]-4:  P[6,6]-4:P[6]-4:C[6]-4:  748_302_1  458_887_0  661_5036_1  104.9650  0.000  2  104.9650  0.000  2  104.9650  0.000  2  104.9650  0.000  2  107.1849  1.209  19  107.1849  1.209  19  
849  790  856  0:SP3_SP-NON_SP3  P[6]  Cl  N[6]  3:2:1:1:  4:  4:4:4:  N[6]-3:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:P[6]-4:Ga-4:  748_363_1  458_883_0  661_5139_1  108.7970  2.213  2  108.7970  4.898  2  108.1047  0.810  10  108.1047  0.810  10  107.0907  4.434  14  107.0907  4.434  14  
849  790  856  0:SP3_SP-NON_SP3  P[6]  Cl  N[6]  3:2:1:1:  4:  4:4:4:  N[6]-3:N[6]-2:Cl-1:Cl-1:  P[6]-4:  P[6]-4:P[6]-4:Ga-4:  748_365_1  458_883_0  661_5147_1  107.9316  0.412  8  107.9316  0.170  8  108.1047  0.810  10  108.1047  0.810  10  107.0907  4.434  14  107.0907  4.434  14  
849  790  856  0:SP3_SP-NON_SP3  P[6]  Cl  N[6]  3:2:2:1:  4:  4:4:4:  N[6]-3:N[6]-2:N-2:Cl-1:  P[6]-4:  P[6]-4:P[6]-4:Ga-4:  748_364_1  458_884_0  661_5139_1  106.3300  0.000  1  106.3300  0.000  1  106.3300  0.000  1  104.5558  4.792  4  107.0907  4.434  14  107.0907  4.434  14  
849  790  856  0:SP3_SP-NON_SP3  P[6]  Cl  N[6]  3:2:2:1:  4:  4:4:4:  N[6]-3:N[6]-2:N[6]-2:Cl-1:  P[6]-4:  P[6,6]-4:P[6]-4:C[6]-4:  748_301_1  458_887_0  661_5036_1  102.5930  0.000  1  102.5930  0.000  1  102.6625  0.010  2  104.5558  4.792  4  107.0907  4.434  14  107.0907  4.434  14  
849  790  856  0:SP3_SP-NON_SP3  P[6]  Cl  N[6]  3:2:2:1:  4:  4:4:4:  N[6]-3:N[6]-2:N[6]-2:Cl-1:  P[6]-4:  P[6,6]-4:P[6]-4:C[6]-4:  748_301_2  458_887_0  661_5051_1  102.7320  0.000  1  102.7320  0.000  1  102.6625  0.010  2  104.5558  4.792  4  107.0907  4.434  14  107.0907  4.434  14  
849  790  856  0:SP3_SP-NON_SP3  P[6]  Cl  N[6]  3:2:2:1:  4:  4:4:4:  N[6]-3:N[6]-2:N[6]-2:Cl-1:  P[6]-4:  P[6]-4:C[6]-4:C[6]-4:  748_244_1  458_887_0  661_5128_1  106.5680  0.000  1  106.5680  0.000  1  106.5680  0.000  1  104.5558  4.792  4  107.0907  4.434  14  107.0907  4.434  14  
849  790  863  0:SP3_SP-NON_SP2  P[6]  Cl  O  2:2:1:1:  4:  4:  O[6]-2:O[6]-2:Cl-1:O-1:  P[6]-4:  P[6]-4:  748_403_1  458_890_0  665_6742_0  112.4780  0.000  1  112.8523  0.155  3  112.8523  0.155  3  112.8523  0.155  3  112.5823  0.395  4  112.5823  0.395  4  
849  790  863  0:SP3_SP-NON_SP2  P[6]  Cl  O  2:2:1:1:  4:  4:  O[6]-2:O[6]-2:Cl-1:O-1:  P[6]-4:  P[6]-4:  748_403_2  458_890_0  665_6742_0  113.0395  0.317  2  112.8523  0.155  3  112.8523  0.155  3  112.8523  0.155  3  112.5823  0.395  4  112.5823  0.395  4  
849  790  863  0:SP3_SP-NON_SP2  P[6]  Cl  O  3:2:1:1:  4:  4:  N[6]-3:O[6]-2:Cl-1:O-1:  P[6]-4:  P[6]-4:  748_265_1  458_888_0  665_6736_0  111.7720  0.000  1  111.7720  0.000  1  111.7720  0.000  1  111.7720  0.000  1  112.5823  0.395  4  112.5823  0.395  4  
849  790  893  0:SP3_SP-NON_SP2  P[6]  Cl  O  2:2:2:1:  4:  4:3:  N[6]-2:N[6]-2:O-2:Cl-1:  P[6]-4:  P[6]-4:C[6a]-3:  748_281_1  458_885_0  665_6719_0  101.8950  0.205  2  102.2714  0.158  5  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  
849  790  893  0:SP3_SP-NON_SP2  P[6]  Cl  O  2:2:2:1:  4:  4:3:  N[6]-2:N[6]-2:O-2:Cl-1:  P[6]-4:  P[6]-4:C[6a]-3:  748_281_2  458_885_0  665_6719_0  102.4220  0.242  2  102.2714  0.158  5  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  
849  790  893  0:SP3_SP-NON_SP2  P[6]  Cl  O  2:2:2:1:  4:  4:3:  N[6]-2:N[6]-2:O-2:Cl-1:  P[6]-4:  P[6]-4:C[6a]-3:  748_281_3  458_885_0  665_6719_0  102.7230  0.000  1  102.2714  0.158  5  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  
849  790  893  0:SP3_SP-NON_SP2  P[6]  Cl  O  2:2:2:1:  4:  4:3:  N[6]-2:N[6]-2:O-2:Cl-1:  P[6]-4:  P[6]-4:C[6a]-3:  748_294_1  458_885_0  665_6719_0  102.4180  0.000  1  102.0956  0.027  9  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  
849  790  893  0:SP3_SP-NON_SP2  P[6]  Cl  O  2:2:2:1:  4:  4:3:  N[6]-2:N[6]-2:O-2:Cl-1:  P[6]-4:  P[6]-4:C[6a]-3:  748_294_2  458_885_0  665_6719_0  102.0900  0.119  6  102.0956  0.027  9  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  
849  790  893  0:SP3_SP-NON_SP2  P[6]  Cl  O  2:2:2:1:  4:  4:3:  N[6]-2:N[6]-2:O-2:Cl-1:  P[6]-4:  P[6]-4:C[6a]-3:  748_294_3  458_885_0  665_6719_0  101.9510  0.000  2  102.0956  0.027  9  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  
849  790  893  0:SP3_SP-NON_SP2  P[6]  Cl  O  2:2:2:1:  4:  4:3:  N[6]-2:N[6]-2:O-2:Cl-1:  P[6]-4:  P[6]-4:C[6a]-3:  748_342_1  458_885_0  665_6719_0  98.4796  2.742  4  100.6957  9.339  13  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  
849  790  893  0:SP3_SP-NON_SP2  P[6]  Cl  O  2:2:2:1:  4:  4:3:  N[6]-2:N[6]-2:O-2:Cl-1:  P[6]-4:  P[6]-4:C[6a]-3:  748_342_2  458_885_0  665_6719_0  101.4331  3.520  3  100.6957  9.339  13  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  
849  790  893  0:SP3_SP-NON_SP2  P[6]  Cl  O  2:2:2:1:  4:  4:3:  N[6]-2:N[6]-2:O-2:Cl-1:  P[6]-4:  P[6]-4:C[6a]-3:  748_342_3  458_885_0  665_6719_0  101.9780  0.000  1  100.6957  9.339  13  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  
849  790  893  0:SP3_SP-NON_SP2  P[6]  Cl  O  2:2:2:1:  4:  4:3:  N[6]-2:N[6]-2:O-2:Cl-1:  P[6]-4:  P[6]-4:C[6a]-3:  748_342_4  458_885_0  665_6719_0  101.4537  2.958  2  100.6957  9.339  13  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  101.4541  4.901  27  
