930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]Cl)(C[6a]C[6a]H)(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]Cl)(C[6a]C[6a]H)(CC[6]H){1|Cl<1>,1|C<3>,1|H<1>}	115.1920	0.000	1	116.1463	0.596	37     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]Cl)2(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]Cl)2(CC[6]H){1|C<3>,2|H<1>}	117.8880	0.351	2	117.8880	0.351	2     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]F)(C[6a]C[6a]H)(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]F)(C[6a]C[6a]H)(CC[6]H){1|C<3>,1|F<1>,1|H<1>}	115.6100	0.369	4	115.6322	0.520	13     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]F)(C[6a]C[6a]H)(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]F)(C[6a]C[6a]H)(CC[6]H){1|C<3>,1|H<1>,1|O<2>}	115.2622	0.352	4	115.6322	0.520	13     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]F)(C[6a]C[6a]H)(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]F)(C[6a]C[6a]H)(CC[6]H){1|C<3>,2|H<1>}	115.9460	0.597	5	115.6322	0.520	13     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)(C[6a]C[6a]N)(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)(C[6a]C[6a]N)(CC[6]H){1|C<3>,2|H<1>}	116.0740	0.089	2	116.0740	0.089	2     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CC[6]H){1|C<3>,1|H<1>,1|O<2>}	116.2720	1.308	3	115.8991	0.822	14     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CC[6]H){1|C<3>,2|H<1>}	115.7331	0.747	9	115.8991	0.822	14     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CC[6]H){1|C<4>,2|C<3>}	116.0865	0.404	2	115.8991	0.822	14     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)(C[6a]N[6a]H)(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)(C[6a]N[6a]H)(CC[6]H){1|C<3>,1|H<1>}	115.5440	0.771	6	115.5440	0.771	6     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H){1|Br<1>,1|C<3>,1|O<2>}	114.7460	0.208	2	114.7556	1.263	178     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H){1|C<3>,1|C<4>,1|H<1>}	112.6530	0.000	1	114.7556	1.263	178     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H){1|C<3>,1|H<1>,1|O<2>}	113.9285	1.871	8	114.7556	1.263	178     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H){1|C<3>,2|C<4>}	113.6388	2.655	5	114.7556	1.263	178     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H){1|C<3>,2|H<1>}	114.8182	1.171	148	114.7556	1.263	178     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H){1|C<3>,2|O<2>}	114.7655	0.941	4	114.7556	1.263	178     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H){1|Cl<1>,1|C<3>,1|H<1>}	116.0520	0.000	1	114.7556	1.263	178     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H){1|H<1>,2|C<3>}	113.9050	0.000	1	114.7556	1.263	178     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]H)2(CC[6]H){1|N<2>,2|H<1>}	115.3281	0.716	8	114.7556	1.263	178     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]N[6])(C[6a]C[6a]H)(CC[6]H)	C(C[6a]C[6a]2)(C[6]C[6]2)(H)	H(CC[6a]C[6])	C[6a](C[6a]C[6a]N[6])(C[6a]C[6a]H)(CC[6]H){1|C<3>,1|H<1>,1|N<3>,2|C<4>}	113.4790	0.000	1	113.4790	0.000	1     115.1120       1.278      263      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6a]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)2(H)	H(CC[6a]2)	C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(CC[6a]H)	C(C[6a]C[6a]2)2(H)	H(CC[6a]2)	C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(CC[6a]H){1|C<3>,2|H<1>}	112.9128	0.919	4	112.9128	0.919	4     112.7696       1.465      9      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6a]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)2(H)	H(CC[6a]2)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CC[6a]H)	C(C[6a]C[6a]2)2(H)	H(CC[6a]2)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CC[6a]H){1|C<3>,1|H<1>,1|O<2>}	110.6540	0.000	1	110.6540	0.000	1     112.7696       1.465      9      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6a]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)2(H)	H(CC[6a]2)	C[6a](C[6a]N[6a]O)2(CC[6a]H)	C(C[6a]C[6a]2)2(H)	H(CC[6a]2)	C[6a](C[6a]N[6a]O)2(CC[6a]H){1|C<3>,2|C<4>}	110.5740	0.000	1	110.5740	0.000	1     112.7696       1.465      9      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6a]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]N[6a])(C[6a]C[6a]2)(H)	H(CC[6a]2)	C[6a](C[6a]C[6a]H)2(CC[6a]H)	C(C[6a]C[6a]N[6a])(C[6a]C[6a]2)(H)	H(CC[6a]2)	C[6a](C[6a]C[6a]H)2(CC[6a]H){1|C<3>,2|H<1>}	114.0755	0.762	2	114.0157	0.548	3     112.7696       1.465      9      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6a]-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]N[6a])(C[6a]C[6a]2)(H)	H(CC[6a]2)	C[6a](C[6a]C[6a]H)2(CC[6a]H)	C(C[6a]C[6a]N[6a])(C[6a]C[6a]2)(H)	H(CC[6a]2)	C[6a](C[6a]C[6a]H)2(CC[6a]H){1|C<3>,2|O<2>}	113.8960	0.000	1	114.0157	0.548	3     112.7696       1.465      9      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6a]-3:H-1:	C-3:	C[6a]-3:N[6a]-3:C-3:	C(C[6a]C[6a]N[6a])(C[6a]C[6a]2)(H)	H(CC[6a]2)	C[6a](C[6a]N[6a]O)(N[6a]C[6a]C)(CC[6a]H)	C(C[6a]C[6a]N[6a])(C[6a]C[6a]2)(H)	H(CC[6a]2)	C[6a](C[6a]N[6a]O)(N[6a]C[6a]C)(CC[6a]H){1|C<3>,1|O<1>}	113.4890	0.000	1	113.4890	0.000	1     113.6025       0.161      2      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:C[6a]-3:H-1:	C-3:	C[6a]-3:N[6a]-3:C-3:	C(C[6a]C[6a]N[6a])(C[6a]C[6a]2)(H)	H(CC[6a]2)	C[6a](C[6a]N[6a]O)(N[6a]C[6a]H)(CC[6a]H)	C(C[6a]C[6a]N[6a])(C[6a]C[6a]2)(H)	H(CC[6a]2)	C[6a](C[6a]N[6a]O)(N[6a]C[6a]H)(CC[6a]H){1|C<3>,1|H<1>,1|O<1>}	113.7160	0.000	1	113.7160	0.000	1     113.6025       0.161      2      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a,6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a,6a]C[6a])(NC[6a]H)(H)	H(CC[6a]N)	C[6a](C[6a,6a]C[6a,6a]C[6a])(C[6a]C[6a]O)(CHN)	C(C[6a]C[6a,6a]C[6a])(NC[6a]H)(H)	H(CC[6a]N)	C[6a](C[6a,6a]C[6a,6a]C[6a])(C[6a]C[6a]O)(CHN){2|H<1>,3|C<3>}	117.5250	0.000	1	117.5250	0.000	1     117.5250       0.000      1      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NBC)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)2(CHN)	C(C[6a]C[6a]2)(NBC)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)2(CHN){1|C<3>,2|H<1>}	114.2390	0.000	1	114.2390	0.000	1     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NCC)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CHN)	C(C[6a]C[6a]2)(NCC)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CHN){2|H<1>,3|C<3>}	120.5040	0.000	2	120.5040	0.000	2     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NCC)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN)	C(C[6a]C[6a]2)(NCC)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN){1|C<3>,2|H<1>}	114.0550	0.000	1	114.0550	0.000	1     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NCC)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)2(CHN)	C(C[6a]C[6a]2)(NCC)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)2(CHN){1|C<3>,2|H<1>}	110.4650	0.000	1	110.4650	0.000	1     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NCH)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN)	C(C[6a]C[6a]2)(NCH)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN){1|C<3>,2|H<1>}	117.3679	0.705	11	117.3220	0.610	21     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NCH)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN)	C(C[6a]C[6a]2)(NCH)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN){1|C<4>,2|C<3>}	117.2715	0.518	10	117.3220	0.610	21     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NCO)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CHN)	C(C[6a]C[6a]2)(NCO)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CHN){2|H<1>,3|C<3>}	116.9890	0.000	1	116.9890	0.000	1     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NCO)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN)	C(C[6a]C[6a]2)(NCO)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN){1|Br<1>,1|C<3>,1|H<1>}	116.8990	0.000	1	116.6995	0.282	2     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NCO)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN)	C(C[6a]C[6a]2)(NCO)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN){1|C<3>,1|H<1>,1|O<2>}	116.5000	0.000	1	116.6995	0.282	2     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NCO)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)2(CHN)	C(C[6a]C[6a]2)(NCO)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)2(CHN){1|C<3>,2|H<1>}	117.0370	1.102	3	117.0370	1.102	3     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NC[6]C)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CHN)	C(C[6a]C[6a]2)(NC[6]C)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CHN){2|H<1>,3|C<3>}	116.2380	0.000	1	116.2380	0.000	1     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NC[6]H)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN)	C(C[6a]C[6a]2)(NC[6]H)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN){1|Br<1>,1|C<3>,1|H<1>}	117.9260	0.764	2	117.9486	0.645	8     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NC[6]H)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN)	C(C[6a]C[6a]2)(NC[6]H)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN){1|C<3>,2|H<1>}	117.9562	0.683	6	117.9486	0.645	8     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NC[6a]B)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)2(CHN)	C(C[6a]C[6a]2)(NC[6a]B)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)2(CHN){1|C<3>,2|H<1>}	113.8950	0.000	1	113.8950	0.000	1     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NC[6a]H)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]C)2(CHN)	C(C[6a]C[6a]2)(NC[6a]H)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]C)2(CHN){1|C<3>,2|C<4>}	117.6390	0.000	1	117.6390	0.000	1     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NC[6a]H)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN)	C(C[6a]C[6a]2)(NC[6a]H)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN){1|C<3>,1|H<1>,1|O<3>}	118.0736	0.277	5	117.6661	0.980	18     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NC[6a]H)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN)	C(C[6a]C[6a]2)(NC[6a]H)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN){1|C<3>,2|H<1>}	117.5094	1.113	13	117.6661	0.980	18     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NC[6a]H)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)2(CHN)	C(C[6a]C[6a]2)(NC[6a]H)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)2(CHN){1|C<3>,2|H<1>}	117.0680	0.130	2	117.0680	0.130	2     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NC[6a]H)(H)	H(CC[6a]N)	C[6a](C[6a]N[6a]N)2(CHN)	C(C[6a]C[6a]2)(NC[6a]H)(H)	H(CC[6a]N)	C[6a](C[6a]N[6a]N)2(CHN){1|C<3>}	115.2720	0.000	1	115.2720	0.000	1     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NC[6a]H)(H)	H(CC[6a]N)	C[6a](C[6a]N[6a]N[6])(C[6a]N[6a]N)(CHN)	C(C[6a]C[6a]2)(NC[6a]H)(H)	H(CC[6a]N)	C[6a](C[6a]N[6a]N[6])(C[6a]N[6a]N)(CHN){1|C<3>,2|C<4>}	115.6200	0.000	1	115.6200	0.000	1     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NC[6a]O)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]Cl)(C[6a]C[6a]H)(CHN)	C(C[6a]C[6a]2)(NC[6a]O)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]Cl)(C[6a]C[6a]H)(CHN){1|C<3>,2|H<1>}	116.7510	0.000	1	116.7510	0.000	1     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NC[6a]O)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN)	C(C[6a]C[6a]2)(NC[6a]O)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CHN){1|C<3>,2|H<1>}	118.3080	2.150	2	118.3080	2.150	2     117.2249       1.459      72      116.2106     1.386     4653
930	690	762	3:3:1:	3:	3:3:3:	C[6a]-3:N-3:H-1:	C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(NC[6a]O)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)2(CHN)	C(C[6a]C[6a]2)(NC[6a]O)(H)	H(CC[6a]N)	C[6a](C[6a]C[6a]H)2(CHN){1|C<3>,2|H<1>}	116.9600	0.536	3	116.8545	0.486	4     117.2249       1.459      72      116.2106     1.386     4653
