610	490	762	3:3:4:1:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:H-1:	B-4:C-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CCHH)(H)	C(BC[6a]2H)(CC[6a]HH)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CH)	B(C[6a]C[6a]2)2(CCHH)(H)	C(BC[6a]2H)(CC[6a]HH)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CH){1|C<3>,2|F<1>}	112.7490	4.919	2	112.7490	4.919	2     112.4175       3.310      4      112.5462     2.280     9
610	490	762	3:3:4:1:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:H-1:	B-4:C-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CCHH)(H)	C(BC[6a]2H)(CHHP)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CH)	B(C[6a]C[6a]2)2(CCHH)(H)	C(BC[6a]2H)(CHHP)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CH){1|C<3>,2|F<1>}	112.0860	2.868	2	112.0860	2.868	2     112.4175       3.310      4      112.5462     2.280     9
610	490	762	3:3:4:1:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:H-1:	C-4:B-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CCHH)(H)	C(CC[6a]N[6]H)(BC[6a]2H)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CH)	B(C[6a]C[6a]2)2(CCHH)(H)	C(CC[6a]N[6]H)(BC[6a]2H)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CH){1|C<3>,2|F<1>}	112.7725	1.596	2	112.7725	1.596	2     112.7725       1.596      2      112.5462     2.280     9
610	490	762	3:3:4:1:	4:4:1:1:	3:3:4:	C[6a]-3:N[6]-3:C-4:H-1:	B-4:C-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(N[6]C[6]2)(CCHH)(H)	C(BC[6a]N[6]H)(CCHP)(H)2	C[6a](C[6a]C[6a]F)2(BN[6]CH)	B(C[6a]C[6a]2)(N[6]C[6]2)(CCHH)(H)	C(BC[6a]N[6]H)(CCHP)(H)2	C[6a](C[6a]C[6a]F)2(BN[6]CH){1|C<3>,2|F<1>}	111.0400	0.000	1	111.0400	0.000	1     111.0400       0.000      1      112.5462     2.280     9
610	490	762	3:3:4:2:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:O-2:	B-4:C-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CCHH)(OC)	C(BC[6a]2O)(CCHP)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CO)	B(C[6a]C[6a]2)2(CCHH)(OC)	C(BC[6a]2O)(CCHP)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CO){1|C<3>,2|F<1>}	112.3280	4.975	2	112.3280	4.975	2     111.4278       5.982      6      111.4278     5.982     6
610	490	762	3:3:4:2:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:O-2:	B-4:C-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CCHH)(OC)	C(BC[6a]2O)(CHHP)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CO)	B(C[6a]C[6a]2)2(CCHH)(OC)	C(BC[6a]2O)(CHHP)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CO){1|C<3>,2|F<1>}	107.9485	5.996	2	107.9485	5.996	2     111.4278       5.982      6      111.4278     5.982     6
610	490	762	3:3:4:2:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:O-2:	B-4:C-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CCHH)(OP)	C(BC[6a]2O)(CCHH)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CO)	B(C[6a]C[6a]2)2(CCHH)(OP)	C(BC[6a]2O)(CCHH)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CO){1|C<3>,2|F<1>}	114.0070	8.893	2	114.0070	8.893	2     111.4278       5.982      6      111.4278     5.982     6
610	490	762	3:3:4:3:	4:1:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-3:	B-4:H-1:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CH3)(CCH)	C(BC[6a]2C)(H)3	C[6a](C[6a]C[6a]F)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CH3)(CCH)	C(BC[6a]2C)(H)3	C[6a](C[6a]C[6a]F)2(BC[6a]CC){1|C<3>,2|F<1>}	112.1805	5.870	2	112.1805	5.870	2     112.1805       5.870      2      112.1805     5.870     2
610	490	762	3:3:4:3:	4:4:1:1:	3:3:4:	C[6a]-3:N[6]-3:C-4:C-3:	B-4:C-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(N[6]C[6]2)(CCHH)(CCH)	C(BC[6a]N[6]C)(CCHP)(H)2	C[6a](C[6a]C[6a]F)2(BN[6]CC)	B(C[6a]C[6a]2)(N[6]C[6]2)(CCHH)(CCH)	C(BC[6a]N[6]C)(CCHP)(H)2	C[6a](C[6a]C[6a]F)2(BN[6]CC){1|C<3>,2|F<1>}	114.0570	0.000	1	114.0570	0.000	1     114.3650       0.436      2      114.3650     0.436     2
610	490	762	3:3:4:3:	4:4:1:1:	3:3:4:	C[6a]-3:N[6]-3:C-4:C-3:	B-4:C-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(N[6]C[6]2)(CCHH)(CCH)	C(BC[6a]N[6]C)(CHHP)(H)2	C[6a](C[6a]C[6a]F)2(BN[6]CC)	B(C[6a]C[6a]2)(N[6]C[6]2)(CCHH)(CCH)	C(BC[6a]N[6]C)(CHHP)(H)2	C[6a](C[6a]C[6a]F)2(BN[6]CC){1|C<3>,2|F<1>}	114.6730	0.000	1	114.6730	0.000	1     114.3650       0.436      2      114.3650     0.436     2
610	490	762	3:3:4:4:	4:1:1:1:	3:2:4:	C[6a]-3:C[6]-3:C-4:C-4:	B-4:H-1:H-1:H-1:	C[6a]-3:N[6a]-2:B-4:	B(C[6a]C[6a]N[6a])(C[6]C[6]N[6])(CH3)2	C(BC[6a]C[6]C)(H)3	C[6a](C[6a]C[6a]H)(N[6a]C[6a])(BC[6]CC)	B(C[6a]C[6a]N[6a])(C[6]C[6]N[6])(CH3)2	C(BC[6a]C[6]C)(H)3	C[6a](C[6a]C[6a]H)(N[6a]C[6a])(BC[6]CC){1|C<3>,2|H<1>}	109.3260	0.000	1	109.3260	0.000	1     109.3260       0.000      1      109.3260     0.000     1
610	490	762	3:3:4:4:	4:1:1:1:	3:3:4:	C[6]-3:C[6]-3:C-4:C-4:	B-4:H-1:H-1:H-1:	N[6]-3:C[6]-3:B-4:	B(C[6]C[6]N[6])2(CH3)2	C(BC[6]2C)(H)3	C[6](N[6]C[6]Ni)(C[6]C[6]H)(BC[6]CC)	B(C[6]C[6]N[6])2(CH3)2	C(BC[6]2C)(H)3	C[6](N[6]C[6]Ni)(C[6]C[6]H)(BC[6]CC){1|C<3>,2|H<1>}	111.1358	0.738	4	111.1358	0.738	4     110.0979       1.789      27      109.9875     2.675     38
610	490	762	3:3:4:4:	4:1:1:1:	3:3:4:	C[6]-3:C[6]-3:C-4:C-4:	B-4:H-1:H-1:H-1:	N[6]-3:C[6]-3:B-4:	B(C[6]C[6]N[6])2(CH3)2	C(BC[6]2C)(H)3	C[6](N[6]C[6]Pt)(C[6]C[6]H)(BC[6]CC)	B(C[6]C[6]N[6])2(CH3)2	C(BC[6]2C)(H)3	C[6](N[6]C[6]Pt)(C[6]C[6]H)(BC[6]CC){1|C<3>,2|H<1>}	110.4733	0.487	4	110.4733	0.487	4     110.0979       1.789      27      109.9875     2.675     38
610	490	762	3:3:4:4:	4:1:1:1:	3:3:4:	C[6]-3:C[6]-3:C-4:C-4:	B-4:H-1:H-1:H-1:	N[6]-3:C[6]-3:B-4:	B(C[6]C[6]N[6])2(CH3)2	C(BC[6]2C)(H)3	C[6](N[6]C[6]Ru)(C[6]C[6]H)(BC[6]CC)	B(C[6]C[6]N[6])2(CH3)2	C(BC[6]2C)(H)3	C[6](N[6]C[6]Ru)(C[6]C[6]H)(BC[6]CC){1|C<3>,2|H<1>}	110.9642	2.902	4	110.9642	2.902	4     110.0979       1.789      27      109.9875     2.675     38
610	490	762	3:3:4:4:	4:1:1:1:	3:3:4:	C[6]-3:C[6]-3:C-4:C-4:	B-4:H-1:H-1:H-1:	N[6]-3:C[6]-3:B-4:	B(C[6]C[6]N[6])2(CH3)2	C(BC[6]2C)(H)3	C[6](N[6]C[6]Zn)(C[6]C[6]H)(BC[6]CC)	B(C[6]C[6]N[6])2(CH3)2	C(BC[6]2C)(H)3	C[6](N[6]C[6]Zn)(C[6]C[6]H)(BC[6]CC){1|C<3>,2|H<1>}	109.4900	1.736	15	109.4900	1.736	15     110.0979       1.789      27      109.9875     2.675     38
610	490	762	3:3:4:4:	4:1:1:1:	3:3:4:	C[6]-3:N[6]-3:C-4:C-4:	B-4:H-1:H-1:H-1:	C[6]-3:C[6]-3:B-4:	B(C[6]C[6]2)(N[6]C[6]2)(CH3)2	C(BC[6]N[6]C)(H)3	C[6](C[6]C[6]H)(C[6]N[6]H)(BN[6]CC)	B(C[6]C[6]2)(N[6]C[6]2)(CH3)2	C(BC[6]N[6]C)(H)3	C[6](C[6]C[6]H)(C[6]N[6]H)(BN[6]CC){1|B<4>,1|C<3>,1|H<1>}	109.9710	2.195	4	109.9710	2.195	4     109.9710       2.195      4      109.9875     2.675     38
610	490	762	3:3:4:4:	4:1:1:1:	3:3:4:	C[6a]-3:C[6]-3:C-4:C-4:	B-4:H-1:H-1:H-1:	C[6]-3:N[6]-3:B-4:	B(C[6a]C[6a]N[6a])(C[6]C[6]N[6])(CH3)2	C(BC[6a]C[6]C)(H)3	C[6](C[6]C[6]H)(N[6]C[6]H)(BC[6a]CC)	B(C[6a]C[6a]N[6a])(C[6]C[6]N[6])(CH3)2	C(BC[6a]C[6]C)(H)3	C[6](C[6]C[6]H)(N[6]C[6]H)(BC[6a]CC){1|C<3>,2|H<1>}	107.4900	0.000	1	107.4900	0.000	1     107.4900       0.000      1      109.9875     2.675     38
610	490	762	3:3:4:4:	4:1:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	B-4:H-1:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CCHH)(CH3)	C(BC[6a]2C)(H)3	C[6a](C[6a]C[6a]F)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CCHH)(CH3)	C(BC[6a]2C)(H)3	C[6a](C[6a]C[6a]F)2(BC[6a]CC){1|C<3>,2|F<1>}	109.9180	5.667	6	109.9180	5.667	6     109.9180       5.667      6      109.9875     2.675     38
610	490	762	3:3:4:4:	4:2:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	B-4:S-2:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CCHH)(CHHS)	C(BC[6a]2C)(SC[6])(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CCHH)(CHHS)	C(BC[6a]2C)(SC[6])(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CC){1|C<3>,2|F<1>}	108.7895	3.277	2	108.7895	3.277	2     108.7895       3.277      2      108.7895     3.277     2
610	490	762	3:3:4:4:	4:3:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	B-4:N-3:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CHHN)2	C(BC[6a]2C)(NCC)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CHHN)2	C(BC[6a]2C)(NCC)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC){1|C<3>,2|H<1>}	111.4540	4.842	2	111.4540	4.842	2     111.4540       4.842      2      109.9693     3.566     14
610	490	762	3:3:4:4:	4:3:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	B-4:S-3:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CHHS)2	C(BC[6a]2C)(SNiC)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CHHS)2	C(BC[6a]2C)(SNiC)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC){1|C<3>,2|H<1>}	109.7218	3.525	12	109.7218	3.525	12     109.7218       3.525      12      109.9693     3.566     14
610	490	762	3:3:4:4:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	B-4:C-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CCHH)(CH3)	C(BC[6a]2C)(CHHP)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CCHH)(CH3)	C(BC[6a]2C)(CHHP)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CC){1|C<3>,2|F<1>}	108.7298	4.531	6	108.7298	4.531	6     109.7245       4.190      16      109.5306     2.850     78
610	490	762	3:3:4:4:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	B-4:C-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CCHH)(CHHS)	C(BC[6a]2C)(CC[6a]HH)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CCHH)(CHHS)	C(BC[6a]2C)(CC[6a]HH)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CC){1|C<3>,2|F<1>}	111.8700	4.926	2	111.8700	4.926	2     109.7245       4.190      16      109.5306     2.850     78
610	490	762	3:3:4:4:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	B-4:C-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CCHH)2	C(BC[6a]2C)(CH3)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CCHH)2	C(BC[6a]2C)(CH3)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CC){1|C<3>,2|F<1>}	110.6175	4.903	4	110.6175	4.903	4     109.7245       4.190      16      109.5306     2.850     78
610	490	762	3:3:4:4:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	B-4:C-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CCHH)2	C(BC[6a]2C)(CHHP)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CCHH)2	C(BC[6a]2C)(CHHP)(H)2	C[6a](C[6a]C[6a]F)2(BC[6a]CC){1|C<3>,2|F<1>}	109.2507	3.878	4	109.2507	3.878	4     109.7245       4.190      16      109.5306     2.850     78
610	490	762	3:3:4:4:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	B-4:N-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CHHN)2	C(BC[6a]2C)(NCCH)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CHHN)2	C(BC[6a]2C)(NCCH)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC){1|C<3>,2|H<1>}	110.9790	5.740	2	110.9790	5.740	2     110.6740       3.872      6      109.5306     2.850     78
610	490	762	3:3:4:4:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	B-4:N-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CHHN)2	C(BC[6a]2C)(NRhCC)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CHHN)2	C(BC[6a]2C)(NRhCC)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC){1|C<3>,2|H<1>}	110.5215	3.729	4	110.5215	3.729	4     110.6740       3.872      6      109.5306     2.850     78
610	490	762	3:3:4:4:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	B-4:P-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CHHP)2	C(BC[6a]2C)(PCuCC)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CHHP)2	C(BC[6a]2C)(PCuCC)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC){1|C<3>,2|H<1>}	109.5254	2.100	18	109.5254	2.100	18     109.1640       1.768      30      109.5306     2.850     78
610	490	762	3:3:4:4:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	B-4:P-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CHHP)2	C(BC[6a]2C)(PGaCC)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CHHP)2	C(BC[6a]2C)(PGaCC)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC){1|C<3>,2|H<1>}	108.2131	0.600	8	108.2131	0.600	8     109.1640       1.768      30      109.5306     2.850     78
610	490	762	3:3:4:4:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	B-4:P-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CHHP)2	C(BC[6a]2C)(PLiCC)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CHHP)2	C(BC[6a]2C)(PLiCC)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC){1|C<3>,2|H<1>}	109.4398	1.047	4	109.4398	1.047	4     109.1640       1.768      30      109.5306     2.850     78
610	490	762	3:3:4:4:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	P-4:B-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CHHP)2	C(PC[6a]2Ga)(BC[6a]2C)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CHHP)2	C(PC[6a]2Ga)(BC[6a]2C)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC){1|C<3>,2|H<1>}	109.8578	2.829	4	109.8578	2.829	4     109.2138       2.651      20      109.5306     2.850     78
610	490	762	3:3:4:4:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	P-4:B-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CHHP)2	C(PC[6a]2Ge)(BC[6a]2C)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CHHP)2	C(PC[6a]2Ge)(BC[6a]2C)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC){1|C<3>,2|H<1>}	109.7562	2.955	4	109.7562	2.955	4     109.2138       2.651      20      109.5306     2.850     78
610	490	762	3:3:4:4:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	P-4:B-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CHHP)2	C(PC[6a]2Pt)(BC[6a]2C)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CHHP)2	C(PC[6a]2Pt)(BC[6a]2C)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC){1|C<3>,2|H<1>}	108.8928	2.875	4	108.8928	2.875	4     109.2138       2.651      20      109.5306     2.850     78
610	490	762	3:3:4:4:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	P-4:B-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CHHP)2	C(PC[6a]2Sn)(BC[6a]2C)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CHHP)2	C(PC[6a]2Sn)(BC[6a]2C)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC){1|C<3>,2|H<1>}	108.7812	2.773	8	108.7812	2.773	8     109.2138       2.651      20      109.5306     2.850     78
610	490	762	3:3:4:4:	4:4:1:1:	3:3:4:	C[6a]-3:C[6a]-3:C-4:C-4:	P[5]-4:B-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CP[5]HH)2	C(P[5]C[5]2Rh)(BC[6a]2C)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC)	B(C[6a]C[6a]2)2(CP[5]HH)2	C(P[5]C[5]2Rh)(BC[6a]2C)(H)2	C[6a](C[6a]C[6a]H)2(BC[6a]CC){1|C<3>,2|H<1>}	109.8180	2.089	4	109.8180	2.089	4     109.8180       2.089      4      109.5306     2.850     78
610	490	762	3:3:4:4:	4:4:1:1:	3:3:4:	C[6a]-3:N[6]-3:C-4:C-4:	B-4:C-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(N[6]C[6]2)(CCHH)2	C(BC[6a]N[6]C)(CHHP)(H)2	C[6a](C[6a]C[6a]F)2(BN[6]CC)	B(C[6a]C[6a]2)(N[6]C[6]2)(CCHH)2	C(BC[6a]N[6]C)(CHHP)(H)2	C[6a](C[6a]C[6a]F)2(BN[6]CC){1|C<3>,2|F<1>}	112.6425	3.925	2	112.6425	3.925	2     112.6425       3.925      2      109.5306     2.850     78
610	490	762	3:4:4:1:	4:4:1:1:	3:3:4:	C[6a]-3:P-4:C-4:H-1:	B-4:C-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(PC[6a]2C)(CCHH)(H)	C(BC[6a]HP)(CCHP)(H)2	C[6a](C[6a]C[6a]F)2(BCHP)	B(C[6a]C[6a]2)(PC[6a]2C)(CCHH)(H)	C(BC[6a]HP)(CCHP)(H)2	C[6a](C[6a]C[6a]F)2(BCHP){1|C<3>,2|F<1>}	116.6730	0.000	1	116.6730	0.000	1     116.6730       0.000      1      116.6730     0.000     1
610	490	762	3:4:4:3:	4:3:1:1:	3:3:4:	C[6a]-3:C-4:C-4:C-3:	B-4:S-3:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(CHHS)2(CHS)	C(BC[6a]CC)(SFeC)(H)2	C[6a](C[6a]C[6a]H)2(BC3)	B(C[6a]C[6a]2)(CHHS)2(CHS)	C(BC[6a]CC)(SFeC)(H)2	C[6a](C[6a]C[6a]H)2(BC3){1|C<3>,2|H<1>}	106.7740	3.475	2	106.7740	3.475	2     106.7740       3.475      2      106.7740     3.475     2
610	490	762	3:4:4:4:	3:4:1:1:	3:3:4:	C[6a]-3:C-4:C-4:C-4:	S-3:B-4:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(CHHS)3	C(SC[3x6]Ni)(BC[6a]CC)(H)2	C[6a](C[6a]C[6a]H)2(BC3)	B(C[6a]C[6a]2)(CHHS)3	C(SC[3x6]Ni)(BC[6a]CC)(H)2	C[6a](C[6a]C[6a]H)2(BC3){1|C<3>,2|H<1>}	107.4432	2.838	6	107.4432	2.838	6     107.4432       2.838      6      107.4432     2.838     6
610	490	762	3:4:4:4:	4:2:1:1:	3:3:4:	C[6a]-3:C-4:C-4:C-4:	B-4:S-2:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(CHHS)3	C(BC[6a]CC)(SC)(H)2	C[6a](C[6a]C[6a]H)2(BC3)	B(C[6a]C[6a]2)(CHHS)3	C(BC[6a]CC)(SC)(H)2	C[6a](C[6a]C[6a]H)2(BC3){1|C<3>,2|H<1>}	108.2027	5.087	3	108.2027	5.087	3     108.2027       5.087      3      108.2027     5.087     3
610	490	762	3:4:4:4:	4:3:1:1:	3:3:4:	C[6a]-3:C-4:C-4:C-4:	B-4:P-3:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(CHHP)3	C(BC[6a]CC)(PCC)(H)2	C[6a](C[6a]C[6a]H)2(BC3)	B(C[6a]C[6a]2)(CHHP)3	C(BC[6a]CC)(PCC)(H)2	C[6a](C[6a]C[6a]H)2(BC3){1|C<3>,2|H<1>}	106.7100	0.000	1	106.7100	0.000	1     106.7100       0.000      1      107.6683     2.510     54
610	490	762	3:4:4:4:	4:3:1:1:	3:3:4:	C[6a]-3:C-4:C-4:C-4:	B-4:S-3:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(CHHS)3	C(BC[6a]CC)(SC[6a]Cu)(H)2	C[6a](C[6a]C[6a]H)2(BC3)	B(C[6a]C[6a]2)(CHHS)3	C(BC[6a]CC)(SC[6a]Cu)(H)2	C[6a](C[6a]C[6a]H)2(BC3){1|C<3>,2|H<1>}	107.2148	3.616	6	107.2148	3.616	6     107.6864       2.530      53      107.6683     2.510     54
610	490	762	3:4:4:4:	4:3:1:1:	3:3:4:	C[6a]-3:C-4:C-4:C-4:	B-4:S-3:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(CHHS)3	C(BC[6a]CC)(SCoC)(H)2	C[6a](C[6a]C[6a]H)2(BC3)	B(C[6a]C[6a]2)(CHHS)3	C(BC[6a]CC)(SCoC)(H)2	C[6a](C[6a]C[6a]H)2(BC3){1|C<3>,2|H<1>}	107.8196	2.332	25	107.8196	2.332	25     107.6864       2.530      53      107.6683     2.510     54
610	490	762	3:4:4:4:	4:3:1:1:	3:3:4:	C[6a]-3:C-4:C-4:C-4:	B-4:S-3:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(CHHS)3	C(BC[6a]CC)(SFeC)(H)2	C[6a](C[6a]C[6a]H)2(BC3)	B(C[6a]C[6a]2)(CHHS)3	C(BC[6a]CC)(SFeC)(H)2	C[6a](C[6a]C[6a]H)2(BC3){1|C<3>,2|H<1>}	107.0875	2.310	17	107.0875	2.310	17     107.6864       2.530      53      107.6683     2.510     54
610	490	762	3:4:4:4:	4:3:1:1:	3:3:4:	C[6a]-3:C-4:C-4:C-4:	B-4:S-3:H-1:H-1:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(CHHS)3	C(BC[6a]CC)(SNiC)(H)2	C[6a](C[6a]C[6a]H)2(BC3)	B(C[6a]C[6a]2)(CHHS)3	C(BC[6a]CC)(SNiC)(H)2	C[6a](C[6a]C[6a]H)2(BC3){1|C<3>,2|H<1>}	109.6228	2.504	5	109.6228	2.504	5     107.6864       2.530      53      107.6683     2.510     54
