474	818	830	4:3:1:1:	3:4:3:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-3:C[5]-4:C[5]-3:	C[5]-4:	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2	C[5](C[5]C[5]S[5])(C[5]C[5]FF)(C[5]C[5]2)	F(C[5]C[5]2F)	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2{1|S<2>,2|C<3>,2|F<1>}	C[5](C[5]C[5]S[5])(C[5]C[5]FF)(C[5]C[5]2){1|C<4>,1|N<2>,1|N<3>,2|C<3>,4|F<1>}	F(C[5]C[5]2F)	112.4475	0.397	2	112.4351	1.107	14     112.4789       1.390      85      112.4789     1.390     85
474	818	830	4:3:1:1:	3:4:3:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-3:C[5]-4:C[5]-3:	C[5]-4:	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2	C[5](C[5]C[5]S[5])(C[5]C[5]FF)(C[5]C[5]2)	F(C[5]C[5]2F)	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2{1|S<2>,2|C<3>,2|F<1>}	C[5](C[5]C[5]S[5])(C[5]C[5]FF)(C[5]C[5]2){1|C<4>,1|N<2>,1|S<2>,2|C<3>,4|F<1>}	F(C[5]C[5]2F)	112.5010	0.742	2	112.4351	1.107	14     112.4789       1.390      85      112.4789     1.390     85
474	818	830	4:3:1:1:	3:4:3:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-3:C[5]-4:C[5]-3:	C[5]-4:	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2	C[5](C[5]C[5]S[5])(C[5]C[5]FF)(C[5]C[5]2)	F(C[5]C[5]2F)	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2{1|S<2>,2|C<3>,2|F<1>}	C[5](C[5]C[5]S[5])(C[5]C[5]FF)(C[5]C[5]2){1|C<4>,1|S<2>,3|C<3>,4|F<1>}	F(C[5]C[5]2F)	112.5890	1.418	6	112.4351	1.107	14     112.4789       1.390      85      112.4789     1.390     85
474	818	830	4:3:1:1:	3:4:3:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-3:C[5]-4:C[5]-3:	C[5]-4:	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2	C[5](C[5]C[5]S[5])(C[5]C[5]FF)(C[5]C[5]2)	F(C[5]C[5]2F)	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2{1|S<2>,2|C<3>,2|F<1>}	C[5](C[5]C[5]S[5])(C[5]C[5]FF)(C[5]C[5]2){1|C<4>,2|C<3>,2|N<2>,4|F<1>}	F(C[5]C[5]2F)	112.3670	1.310	2	112.4351	1.107	14     112.4789       1.390      85      112.4789     1.390     85
474	818	830	4:3:1:1:	3:4:3:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-3:C[5]-4:C[5]-3:	C[5]-4:	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2	C[5](C[5]C[5]S[5])(C[5]C[5]FF)(C[5]C[5]2)	F(C[5]C[5]2F)	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2{1|S<2>,2|C<3>,2|F<1>}	C[5](C[5]C[5]S[5])(C[5]C[5]FF)(C[5]C[5]2){1|C<4>,4|C<3>,4|F<1>}	F(C[5]C[5]2F)	111.9630	1.684	2	112.4351	1.107	14     112.4789       1.390      85      112.4789     1.390     85
474	818	830	4:3:1:1:	3:4:3:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-3:C[5]-4:C[5]-3:	C[5]-4:	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2	C[5](C[5]C[5a]C[5])(C[5]C[5]FF)(C[5]C[5]2)	F(C[5]C[5]2F)	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2{2|F<1>,3|C<3>}	C[5](C[5]C[5a]C[5])(C[5]C[5]FF)(C[5]C[5]2){1|C<4>,1|H<1>,1|S<2>,3|C<3>,4|F<1>}	F(C[5]C[5]2F)	112.7910	1.256	4	112.7910	1.256	4     112.4789       1.390      85      112.4789     1.390     85
474	818	830	4:3:1:1:	3:4:3:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-3:C[5]-4:C[5]-3:	C[5]-4:	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2	C[5](C[5]C[6a]C[5])(C[5]C[5]FF)(C[5]C[5]2)	F(C[5]C[5]2F)	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2{2|F<1>,3|C<3>}	C[5](C[5]C[6a]C[5])(C[5]C[5]FF)(C[5]C[5]2){1|C<4>,1|H<1>,1|S<2>,3|C<3>,4|F<1>}	F(C[5]C[5]2F)	112.5935	2.111	2	112.5935	2.111	2     112.4789       1.390      85      112.4789     1.390     85
474	818	830	4:3:1:1:	4:3:1:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-4:C[5]-3:H-1:	C[5]-4:	C[5](C[5]C[5]CH)(C[5]C[5]H)(F)2	C[5](C[5]C[5]FF)(C[5]C[5]H)(H)	F(C[5]C[5]2F)	C[5](C[5]C[5]CH)(C[5]C[5]H)(F)2{1|N<3>,2|H<1>}	C[5](C[5]C[5]FF)(C[5]C[5]H)(H){1|C<4>,1|N<3>,2|H<1>}	F(C[5]C[5]2F)	111.6340	2.120	2	111.6340	2.120	2     111.6340       2.120      2      111.4532     1.321     4
474	818	830	4:3:1:1:	4:3:1:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-4:C[5]-3:O-1:	C[5]-4:	C[5](C[5]C[5]FF)(C[5]C[5]O)(F)2	C[5](C[5]C[5]FF)(C[5]C[5]F)(O)	F(C[5]C[5]2F)	C[5](C[5]C[5]FF)(C[5]C[5]O)(F)2{1|C<3>,1|F<1>}	C[5](C[5]C[5]FF)(C[5]C[5]F)(O){1|C<3>,2|F<1>}	F(C[5]C[5]2F)	111.2725	0.780	2	111.2725	0.780	2     111.2725       0.780      2      111.4532     1.321     4
474	818	830	4:3:1:1:	4:3:3:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-4:C[5]-3:C-3:	C[5]-4:	C[5](C[5]C[5]FF)(C[5]C[5]C)(F)2	C[5](C[5]C[5]FF)(C[5]C[5]F)(CHP)	F(C[5]C[5]2F)	C[5](C[5]C[5]FF)(C[5]C[5]C)(F)2{1|C<3>,1|F<1>}	C[5](C[5]C[5]FF)(C[5]C[5]F)(CHP){1|C<3>,2|F<1>}	F(C[5]C[5]2F)	112.7925	1.373	4	112.2588	1.385	6     112.2588       1.385      6      112.6599     1.338     104
474	818	830	4:3:1:1:	4:3:3:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-4:C[5]-3:C-3:	C[5]-4:	C[5](C[5]C[5]FF)(C[5]C[5]C)(F)2	C[5](C[5]C[5]FF)(C[5]C[5]F)(CHP)	F(C[5]C[5]2F)	C[5](C[5]C[5]FF)(C[5]C[5]C)(F)2{1|F<1>,1|O<1>}	C[5](C[5]C[5]FF)(C[5]C[5]F)(CHP){1|O<1>,2|F<1>}	F(C[5]C[5]2F)	111.1915	0.716	2	112.2588	1.385	6     112.2588       1.385      6      112.6599     1.338     104
474	818	830	4:3:1:1:	4:3:3:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-4:C[5]-3:C[5]-3:	C[5]-4:	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2	C[5](C[5]C[5]FF)(C[5]C[5]2)2	F(C[5]C[5]2F)	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2{2|F<1>,3|C<3>}	C[5](C[5]C[5]FF)(C[5]C[5]2)2{1|C<2>,1|H<1>,1|S<2>,3|C<3>,4|F<1>}	F(C[5]C[5]2F)	113.5255	3.092	2	112.6845	1.338	98     112.6845       1.338      98      112.6599     1.338     104
474	818	830	4:3:1:1:	4:3:3:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-4:C[5]-3:C[5]-3:	C[5]-4:	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2	C[5](C[5]C[5]FF)(C[5]C[5]2)2	F(C[5]C[5]2F)	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2{2|F<1>,3|C<3>}	C[5](C[5]C[5]FF)(C[5]C[5]2)2{1|C<4>,1|H<1>,1|S<2>,3|C<3>,4|F<1>}	F(C[5]C[5]2F)	112.6095	1.324	82	112.6845	1.338	98     112.6845       1.338      98      112.6599     1.338     104
474	818	830	4:3:1:1:	4:3:3:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-4:C[5]-3:C[5]-3:	C[5]-4:	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2	C[5](C[5]C[5]FF)(C[5]C[5]2)2	F(C[5]C[5]2F)	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2{2|F<1>,3|C<3>}	C[5](C[5]C[5]FF)(C[5]C[5]2)2{1|C<4>,1|H<1>,2|C<3>,2|S<2>,4|F<1>}	F(C[5]C[5]2F)	112.7750	0.311	2	112.6845	1.338	98     112.6845       1.338      98      112.6599     1.338     104
474	818	830	4:3:1:1:	4:3:3:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-4:C[5]-3:C[5]-3:	C[5]-4:	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2	C[5](C[5]C[5]FF)(C[5]C[5]2)2	F(C[5]C[5]2F)	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2{2|F<1>,3|C<3>}	C[5](C[5]C[5]FF)(C[5]C[5]2)2{1|H<1>,1|O<2>,1|S<2>,3|C<3>,4|F<1>}	F(C[5]C[5]2F)	113.0796	1.298	8	112.6845	1.338	98     112.6845       1.338      98      112.6599     1.338     104
474	818	830	4:3:1:1:	4:3:3:	4:	C[5]-4:C[5]-3:F-1:F-1:	C[5]-4:C[5]-3:C[5]-3:	C[5]-4:	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2	C[5](C[5]C[5]FF)(C[5]C[5]2)2	F(C[5]C[5]2F)	C[5](C[5]C[5]FF)(C[5]C[5]2)(F)2{2|F<1>,3|C<3>}	C[5](C[5]C[5]FF)(C[5]C[5]2)2{1|Si<4>,1|H<1>,1|S<2>,3|C<3>,4|F<1>}	F(C[5]C[5]2F)	112.9655	1.494	4	112.6845	1.338	98     112.6845       1.338      98      112.6599     1.338     104
474	818	830	4:3:2:1:	4:2:1:	4:	C[5]-4:C[5]-3:S-2:F-1:	C[5]-4:O[5]-2:O-1:	C[5]-4:	C[5](C[5]C[5]HH)(C[5]O[5]O)(SC[6a])(F)	C[5](C[5]C[5]FS)(O[5]C[5])(O)	F(C[5]C[5]2S)	C[5](C[5]C[5]HH)(C[5]O[5]O)(SC[6a])(F){1|C<3>,1|H<1>}	C[5](C[5]C[5]FS)(O[5]C[5])(O){1|C<3>,3|H<1>}	F(C[5]C[5]2S)	108.3270	0.000	1	108.3270	0.000	1     108.3270       0.000      1      108.3270     0.000     1
474	818	830	4:3:3:1:	3:4:1:	4:	C[5]-4:C[5]-3:C-3:F-1:	C[5,6a]-3:C[5]-4:O-1:	C[5]-4:	C[5](C[5]C[5,6a]C[6a]H)(C[5]C[5,6a]O)(COO)(F)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]CF)(O)	F(C[5]C[5]2C)	C[5](C[5]C[5,6a]C[6a]H)(C[5]C[5,6a]O)(COO)(F){4|C<3>}	C[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]CF)(O){2|H<1>,3|C<3>}	F(C[5]C[5]2C)	109.7250	0.000	1	109.7250	0.000	1     109.7250       0.000      1      109.7250     0.000     1
474	818	830	4:3:3:1:	4:3:1:	4:	C[5,6]-4:C[6]-3:C[5]-3:F-1:	C[5,6]-4:C[5]-3:O-1:	C[5,6]-4:	C[5,6](C[5,6]C[5]C[6]H)(C[6]C[6a]C[6])(C[5]C[5]O)(F)	C[5](C[5,6]C[5,6]C[6]F)(C[5]C[5]F)(O)	F(C[5,6]C[5,6]C[5]C[6])	C[5,6](C[5,6]C[5]C[6]H)(C[6]C[6a]C[6])(C[5]C[5]O)(F){1|C<4>,2|C<3>,2|F<1>,3|H<1>}	C[5](C[5,6]C[5,6]C[6]F)(C[5]C[5]F)(O){1|C<4>,2|C<3>,2|H<1>}	F(C[5,6]C[5,6]C[5]C[6])	108.5910	0.345	2	108.5910	0.345	2     108.5910       0.345      2      108.5910     0.345     2
474	818	830	4:3:4:1:	4:2:1:	4:	C[5]-4:C[5]-3:C-4:F-1:	C[5]-4:O[5]-2:O-1:	C[5]-4:	C[5](C[5]C[5]HO)(C[5]O[5]O)(CH3)(F)	C[5](C[5]C[5]CF)(O[5]C[5])(O)	F(C[5]C[5]2C)	C[5](C[5]C[5]HO)(C[5]O[5]O)(CH3)(F){1|C<4>,1|H<1>}	C[5](C[5]C[5]CF)(O[5]C[5])(O){1|C<4>,1|O<2>,2|H<1>}	F(C[5]C[5]2C)	103.4810	0.000	1	103.4810	0.000	1     103.4810       0.000      1      103.4810     0.000     1
474	818	830	4:3:4:1:	4:3:3:	4:	C[5,5,6]-4:C[5,6a]-3:C[6]-4:F-1:	C[5,6]-4:C[5,6a]-3:C[6a]-3:	C[5,6]-4:	C[5,6](C[5,5,6]N[5,5]N[5,6]H)(C[5,6a]C[5,6a]C[6a])(C[6]C[6]HH)(F)	C[5,6a](C[5,6]C[5,5,6]C[6]F)(C[5,6a]N[5,5]C[6a])(C[6a]C[6a]H)	F(C[5,6]C[5,5,6]C[5,6a]C[6])	C[5,6](C[5,5,6]N[5,5]N[5,6]H)(C[5,6a]C[5,6a]C[6a])(C[6]C[6]HH)(F){1|C<4>,1|N<3>,2|H<1>,4|C<3>}	C[5,6a](C[5,6]C[5,5,6]C[6]F)(C[5,6a]N[5,5]C[6a])(C[6a]C[6a]H){1|C<4>,1|N<3>,2|C<3>,5|H<1>}	F(C[5,6]C[5,5,6]C[5,6a]C[6])	110.9870	0.000	1	110.9870	0.000	1     110.9870       0.000      1      110.9870     0.000     1
474	818	846	3:3:3:3:	4:3:1:	4:3:3:	C[5,6a]-3:C[5,6a]-3:C[4,5]-3:C[5]-3:	C[5,5]-4:C[5]-3:O-1:	C[5,5]-4:C[4,5]-3:C[4]-3:	C[5,5](C[5,6a]C[5,6a]C[6a])2(C[4,5]C[4,5]C[4])(C[5]C[5]O)	C[5](C[5,5]C[5,6a]2C[4,5])(C[5]C[4,5]C[6a])(O)	C[4,5](C[5,5]C[5,6a]2C[5])(C[4,5]C[4,5]C[5])(C[4]C[4,5]C[6a])	C[5,5](C[5,6a]C[5,6a]C[6a])2(C[4,5]C[4,5]C[4])(C[5]C[5]O){1|C<4>,2|H<1>,6|C<3>}	C[5](C[5,5]C[5,6a]2C[4,5])(C[5]C[4,5]C[6a])(O){1|C<4>,7|C<3>}	C[4,5](C[5,5]C[5,6a]2C[5])(C[4,5]C[4,5]C[5])(C[4]C[4,5]C[6a]){1|O<1>,9|C<3>}	98.8702	0.000	1	98.8702	0.000	1     98.8702       0.000      1      98.8702     0.000     1
474	818	846	3:3:3:3:	4:3:3:	4:3:3:	C[5,6a]-3:C[5,6a]-3:C[4,5]-3:C[5]-3:	C[5,5]-4:C[5,6a]-3:C[6a]-3:	C[5,5]-4:C[4,5]-3:C[4]-3:	C[5,5](C[5,6a]C[5,6a]C[6a])2(C[4,5]C[4,5]C[4])(C[5]C[5]O)	C[5,6a](C[5,5]C[5,6a]C[4,5]C[5])(C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]H)	C[4,5](C[5,5]C[5,6a]2C[5])(C[4,5]C[4,5]C[5])(C[4]C[4,5]C[6a])	C[5,5](C[5,6a]C[5,6a]C[6a])2(C[4,5]C[4,5]C[4])(C[5]C[5]O){1|C<4>,2|H<1>,6|C<3>}	C[5,6a](C[5,5]C[5,6a]C[4,5]C[5])(C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]H){1|O<1>,2|H<1>,6|C<3>}	C[4,5](C[5,5]C[5,6a]2C[5])(C[4,5]C[4,5]C[5])(C[4]C[4,5]C[6a]){1|O<1>,9|C<3>}	116.9250	0.836	2	116.9250	0.836	2     116.9250       0.836      2      116.9250     0.836     2
474	818	854	4:4:3:4:	4:3:1:	4:4:4:1:	C[5]-4:N[6]-4:C[5]-3:C-4:	C[5]-4:C[5]-3:O-1:	C[5]-4:C[6]-4:C[6]-4:H-1:	C[5](C[5]C[6a]C[5]H)(N[6]C[6]2H)(C[5]C[5]O)(CH3)	C[5](C[5]C[5]N[6]C)(C[5]C[5]O)(O)	N[6](C[5]C[5]2C)(C[6]C[6]HH)2(H)	C[5](C[5]C[6a]C[5]H)(N[6]C[6]2H)(C[5]C[5]O)(CH3){1|O<2>,2|C<3>,3|C<4>,4|H<1>}	C[5](C[5]C[5]N[6]C)(C[5]C[5]O)(O){1|C<3>,2|H<1>,3|C<4>}	N[6](C[5]C[5]2C)(C[6]C[6]HH)2(H){1|O<1>,1|O<2>,3|C<3>,5|H<1>}	109.6660	0.000	1	109.6660	0.000	1     109.6660       0.000      1      109.6660     0.000     1
474	818	854	4:4:3:4:	4:4:1:	4:4:4:4:	C[5,6]-4:N[6]-4:C[5]-3:C-4:	C[5,6]-4:C[5]-4:O-1:	C[5,6]-4:C[6]-4:C-4:C-4:	C[5,6](C[5,6]C[5]C[6]H)(N[6]C[6]CC)(C[5]C[5]O)(CH3)	C[5](C[5,6]C[5,6]N[6]C)(C[5]C[5]HH)(O)	N[6](C[5,6]C[5,6]C[5]C)(C[6]C[6]HH)(CH3)2	C[5,6](C[5,6]C[5]C[6]H)(N[6]C[6]CC)(C[5]C[5]O)(CH3){2|C<4>,7|H<1>}	C[5](C[5,6]C[5,6]N[6]C)(C[5]C[5]HH)(O){2|H<1>,5|C<4>}	N[6](C[5,6]C[5,6]C[5]C)(C[6]C[6]HH)(CH3)2{1|O<1>,3|C<4>,3|H<1>}	116.7040	0.000	1	116.7040	0.000	1     116.7040       0.000      1      116.7040     0.000     1
474	818	914	4:3:2:4:	4:4:1:	4:2:	C[5]-4:C[5,6]-3:N[6]-2:C-4:	C[5,6]-4:C[5,6]-4:O-1:	C[5,6]-4:N[6]-2:	C[5,6](C[5]C[6a]C[5]H)(C[5,6]C[5,6]O)(N[6]N[6])(CH3)	C[5,6](C[5,6]C[5]N[6]C)2(O)	N[6](C[5,6]C[5,6]C[5]C)(N[6]N[6])	C[5,6](C[5]C[6a]C[5]H)(C[5,6]C[5,6]O)(N[6]N[6])(CH3){1|C<4>,1|H<1>,1|N<3>,3|C<3>}	C[5,6](C[5,6]C[5]N[6]C)2(O){1|C<4>,1|N<2>,2|C<3>,2|H<1>}	N[6](C[5,6]C[5,6]C[5]C)(N[6]N[6]){1|C<3>,1|H<1>,1|O<1>,3|C<4>}	105.6895	0.056	2	105.6895	0.056	2     105.6895       0.056      2      105.6895     0.056     2
474	818	914	4:4:3:2:	4:3:1:	4:3:	C[5,6,6]-4:C[6]-4:C[5]-3:N[6]-2:	C[5,6,6]-4:C[5]-3:O-1:	C[5,6,6]-4:C[6]-3:	C[5,6,6](C[5,6,6]C[6]2N[5])(C[6]C[6]HH)(C[5]C[5]O)(N[6]C[6])	C[5](C[5,6,6]C[5,6,6]C[6]N[6])(C[5]C[6a]N[5])(O)	N[6](C[5,6,6]C[5,6,6]C[5]C[6])(C[6]C[6a]C[6])	C[5,6,6](C[5,6,6]C[6]2N[5])(C[6]C[6]HH)(C[5]C[5]O)(N[6]C[6]){1|C<4>,2|O<2>,3|C<3>,4|H<1>}	C[5](C[5,6,6]C[5,6,6]C[6]N[6])(C[5]C[6a]N[5])(O){2|H<1>,3|C<3>,3|C<4>}	N[6](C[5,6,6]C[5,6,6]C[5]C[6])(C[6]C[6a]C[6]){1|N<2>,2|H<1>,2|O<1>,3|C<3>,3|C<4>}	111.2830	0.000	1	111.2830	0.000	1     111.2830       0.000      1      111.2830     0.000     1
474	818	930	2:3:4:3:	3:4:3:	4:3:3:	S[5]-2:C[5]-3:C-4:C-3:	N[5]-3:C[5]-4:C-3:	C[5]-4:C-3:C-3:	C[5](S[5]C[5,5])(C[5]N[5]C)(CH3)(CCC)	C[5](N[5]C[5,5]C)(C[5]S[5]CC)(CHH)	C(C[5]C[5]S[5]C)(CCH)(COO)	C[5](S[5]C[5,5])(C[5]N[5]C)(CH3)(CCC){1|C<3>,2|C<4>}	C[5](N[5]C[5,5]C)(C[5]S[5]CC)(CHH){1|C<3>,1|C<4>}	C(C[5]C[5]S[5]C)(CCH)(COO)	112.3320	0.000	1	112.3320	0.000	1     112.3320       0.000      1      112.3320     0.000     1
474	818	930	2:3:4:3:	4:4:1:	4:2:1:	O[5]-2:C[5]-3:C-4:C-3:	C[5]-4:C[5]-4:O-1:	C[5]-4:O-2:O-1:	C[5](O[5]C[5,5])(C[5]C[5]O)(CC[6a]HO)(COO)	C[5](C[5]C[5,5]HH)(C[5]O[5]CC)(O)	C(C[5]C[5]O[5]C)(OC)(O)	C[5](O[5]C[5,5])(C[5]C[5]O)(CC[6a]HO)(COO){2|C<4>,2|H<1>}	C[5](C[5]C[5,5]HH)(C[5]O[5]CC)(O){2|C<4>}	C(C[5]C[5]O[5]C)(OC)(O)	109.2630	0.000	1	109.2630	0.000	1     109.2630       0.000      1      109.2630     0.000     1
474	818	930	3:2:3:1:	3:3:4:	4:2:1:	C[5,6a]-3:S[5]-2:C-3:H-1:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:O-2:O-1:	C[5](C[5,6a]C[5,6a]C[6a])(S[5]C[5])(COO)(H)	C[5,6a](C[5,6a]C[6a]C[5])(C[6a]C[6a]H)(C[5]S[5]CH)	C(C[5]C[5,6a]S[5]H)(OH)(O)	C[5](C[5,6a]C[5,6a]C[6a])(S[5]C[5])(COO)(H){2|C<3>,3|H<1>}	C[5,6a](C[5,6a]C[6a]C[5])(C[6a]C[6a]H)(C[5]S[5]CH){1|C<3>,4|H<1>}	C(C[5]C[5,6a]S[5]H)(OH)(O)	113.9160	0.000	1	113.9160	0.000	1     113.9160       0.000      1      113.9160     0.000     1
474	818	930	3:2:3:1:	3:4:3:	4:4:3:	C[5]-3:O[5]-2:C-3:H-1:	C[5,6a]-3:C[5]-4:C-3:	C[5]-4:C-4:C-3:	C[5](C[5]C[5,6a]C)(O[5]C[5,6a])(CCC)(H)	C[5](C[5,6a]C[5,6a]C[6,6a])(C[5]O[5]CH)(CC[6a]H)	C(C[5]C[5]O[5]H)(CH3)(CHH)	C[5](C[5]C[5,6a]C)(O[5]C[5,6a])(CCC)(H){2|C<3>}	C[5](C[5,6a]C[5,6a]C[6,6a])(C[5]O[5]CH)(CC[6a]H){3|C<3>}	C(C[5]C[5]O[5]H)(CH3)(CHH)	116.7600	0.000	1	116.7600	0.000	1     116.7600       0.000      1      116.7600     0.000     1
474	818	930	3:2:3:1:	4:3:4:	4:3:1:	C[5]-3:O[5]-2:C-3:H-1:	C[5]-4:C[5]-3:C-4:	C[5]-4:C-3:H-1:	C[5](C[5]C[5]C)(O[5]C[5])(CCH)(H)	C[5](C[5]O[5]CH)(C[5]C[5]C)(CCHH)	C(C[5]C[5]O[5]H)(CCC)(H)	C[5](C[5]C[5]C)(O[5]C[5])(CCH)(H){1|C<4>,2|H<1>}	C[5](C[5]O[5]CH)(C[5]C[5]C)(CCHH){2|H<1>}	C(C[5]C[5]O[5]H)(CCC)(H)	114.0220	0.000	1	114.0220	0.000	1     114.0220       0.000      1      114.0220     0.000     1
474	818	930	3:2:3:2:	3:3:4:	4:2:1:	C[5,6a]-3:O[5]-2:C-3:O-2:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:O-2:O-1:	C[5](C[5,6a]C[5,6a]C[6a])(O[5]C[5])(COO)(OC)	C[5,6a](C[5,6a]C[6a]C[5])(C[6a]C[6a]H)(C[5]O[5]CO)	C(C[5]C[5,6a]O[5]O)(OC)(O)	C[5](C[5,6a]C[5,6a]C[6a])(O[5]C[5])(COO)(OC){1|H<1>,3|C<3>}	C[5,6a](C[5,6a]C[6a]C[5])(C[6a]C[6a]H)(C[5]O[5]CO){2|C<3>,2|H<1>}	C(C[5]C[5,6a]O[5]O)(OC)(O)	113.4260	0.000	1	113.4260	0.000	1     113.4260       0.000      1      113.4260     0.000     1
474	818	930	3:2:3:3:	3:4:1:	4:2:1:	C[5]-3:S[5]-2:C-3:C-3:	C[5,6a]-3:C[5]-4:O-1:	C[5]-4:O-2:O-1:	C[5](C[5]C[5,6a]O)(S[5]C[5,6a])(COO)2	C[5](C[5,6a]C[5,6a]C[6a])(C[5]S[5]CC)(O)	C(C[5]C[5]S[5]C)(OC)(O)	C[5](C[5]C[5,6a]O)(S[5]C[5,6a])(COO)2{2|C<3>}	C[5](C[5,6a]C[5,6a]C[6a])(C[5]S[5]CC)(O){1|H<1>,2|C<3>}	C(C[5]C[5]S[5]C)(OC)(O)	107.9840	2.769	2	107.9840	2.769	2     107.9840       2.769      2      107.9840     2.769     2
474	818	930	3:2:3:3:	3:4:3:	4:2:1:	C[5]-3:O[5]-2:C-3:C-3:	C[6a]-3:C[5]-4:C[5]-3:	C[5]-4:O-2:O-1:	C[5](C[5]C[6a]C[5])(O[5]C[5])(CCH)(COO)	C[5](C[6a]C[6a]2)(C[5]O[5]CC)(C[5]C[5]H)	C(C[5]C[5]O[5]C)(OC)(O)	C[5](C[5]C[6a]C[5])(O[5]C[5])(CCH)(COO){1|H<1>,1|O<1>,2|C<3>}	C[5](C[6a]C[6a]2)(C[5]O[5]CC)(C[5]C[5]H){1|O<1>,2|C<3>,2|H<1>}	C(C[5]C[5]O[5]C)(OC)(O)	113.4200	0.000	1	113.4200	0.000	1     113.4200       0.000      1      113.4200     0.000     1
474	818	930	3:2:3:3:	3:4:3:	4:3:1:	C[5,6,6a]-3:O[5,5]-2:C[5,6]-3:C-3:	C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:	C[5,5,6]-4:C[6a]-3:O-1:	C[5,5,6](C[5,6,6a]C[5,6,6a]C[6a])(O[5,5]C[5,5,6])(C[5,6]C[5,6]H)(CC[6a]O)	C[5,6,6a](C[5,6,6a]C[5,5,6]C[6a])(C[5,5,6]C[5,6]O[5,5]C)(C[6a]C[6a]H)	C(C[5,5,6]C[5,6,6a]C[5,6]O[5,5])(C[6a]C[6a]2)(O)	C[5,5,6](C[5,6,6a]C[5,6,6a]C[6a])(O[5,5]C[5,5,6])(C[5,6]C[5,6]H)(CC[6a]O){2|C<3>,3|H<1>}	C[5,6,6a](C[5,6,6a]C[5,5,6]C[6a])(C[5,5,6]C[5,6]O[5,5]C)(C[6a]C[6a]H){2|C<3>,4|H<1>}	C(C[5,5,6]C[5,6,6a]C[5,6]O[5,5])(C[6a]C[6a]2)(O)	118.1360	0.000	1	118.1360	0.000	1     118.1360       0.000      1      117.3230     3.254     3
