856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6,6a]-2_2_2:H-2  N[6]-2_2_0  661_1731_2  567_7316_0  0.9557  0.0000  1  0.8947  0.0459  4  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6,6a]-2_2_2:H-2  N[6]-2_2_0  661_1743_1  567_7316_0  0.8014  0.0145  2  0.8014  0.0145  2  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1144_1  567_7322_0  1.0135  0.0000  1  1.0135  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1149_1  567_7322_0  1.0088  0.0000  1  1.0088  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1157_1  567_7322_0  1.0299  0.0000  1  1.0299  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1221_1  567_7322_0  0.8795  0.0000  1  0.8795  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1226_1  567_7322_0  0.9136  0.0678  6  0.9136  0.0678  6  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1418_1  567_7322_0  0.8598  0.0000  1  0.8763  0.0304  5  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1418_2  567_7322_0  0.8804  0.0335  4  0.8763  0.0304  5  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1467_2  567_7322_0  0.9199  0.0438  8  0.8993  0.0631  163  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1467_3  567_7322_0  0.8183  0.0000  1  0.8993  0.0631  163  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1467_4  567_7322_0  0.8538  0.0367  2  0.8993  0.0631  163  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1467_5  567_7322_0  0.9099  0.0464  2  0.8993  0.0631  163  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1467_6  567_7322_0  0.8789  0.0609  11  0.8993  0.0631  163  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1467_7  567_7322_0  0.8845  0.0000  1  0.8993  0.0631  163  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1467_8  567_7322_0  0.8981  0.0655  52  0.8993  0.0631  163  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1467_11  567_7322_0  0.8966  0.0176  2  0.8993  0.0631  163  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1467_9  567_7322_0  0.8330  0.0370  2  0.8993  0.0631  163  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1467_10  567_7322_0  1.0694  0.0000  1  0.8993  0.0631  163  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1467_1  567_7322_0  0.9024  0.0625  81  0.8993  0.0631  163  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1515_3  567_7322_0  0.8539  0.0369  2  0.8647  0.0153  13  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1515_2  567_7322_0  0.8703  0.0137  2  0.8647  0.0153  13  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1515_1  567_7322_0  0.8659  0.0108  9  0.8647  0.0153  13  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1580_1  567_7322_0  0.9840  0.0000  1  0.9840  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1595_5  567_7322_0  0.8602  0.0000  1  0.9085  0.0619  21  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1595_4  567_7322_0  0.9024  0.0688  2  0.9085  0.0619  21  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1595_2  567_7322_0  0.8574  0.0412  6  0.9085  0.0619  21  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1595_1  567_7322_0  0.9434  0.0562  11  0.9085  0.0619  21  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1595_3  567_7322_0  0.8909  0.0000  1  0.9085  0.0619  21  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1608_3  567_7322_0  0.8802  0.0009  2  0.8656  0.0305  15  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1608_5  567_7322_0  0.8640  0.0293  8  0.8656  0.0305  15  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1608_6  567_7322_0  0.8713  0.0000  1  0.8656  0.0305  15  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1608_4  567_7322_0  0.8535  0.0544  3  0.8656  0.0305  15  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1608_2  567_7322_0  0.8795  0.0000  1  0.8656  0.0305  15  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1621_1  567_7322_0  0.8599  0.0000  1  0.8599  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1709_1  567_7322_0  0.8650  0.0154  9  0.8650  0.0154  9  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1725_1  567_7322_0  0.8641  0.0000  1  0.8641  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1759_1  567_7322_0  0.8844  0.0551  90  0.8942  0.0636  103  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1759_2  567_7322_0  0.8593  0.0000  1  0.8942  0.0636  103  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_0:H-2  N[6]-2_2_0  661_1759_3  567_7322_0  0.9709  0.0750  12  0.8942  0.0636  103  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_1:H-2  N[6]-2_2_0  661_1440_1  567_7322_0  0.9131  0.0704  45  0.9131  0.0704  45  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1143_1  567_7322_0  0.8600  0.0000  1  0.8600  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1155_1  567_7322_0  0.8599  0.0070  2  0.8599  0.0070  2  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1177_1  567_7322_0  0.9024  0.0100  2  0.9024  0.0100  2  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1210_1  567_7322_0  0.8218  0.0229  2  0.8218  0.0229  2  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1352_1  567_7322_0  0.8803  0.0000  1  0.8803  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1370_2  567_7322_0  0.8813  0.0000  1  0.8774  0.0075  7  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1370_1  567_7322_0  0.8768  0.0080  6  0.8774  0.0075  7  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1371_1  567_7322_0  0.9667  0.0339  2  0.9667  0.0339  2  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1373_1  567_7322_0  0.8622  0.0136  2  0.8622  0.0136  2  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1380_1  567_7322_0  0.8982  0.0000  1  0.8982  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1400_1  567_7322_0  0.8600  0.0000  1  0.8600  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1410_1  567_7322_0  0.8610  0.0000  1  0.8610  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1427_1  567_7322_0  0.8801  0.0000  1  0.8801  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1431_1  567_7322_0  0.8796  0.0004  2  0.8766  0.0053  3  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1431_2  567_7322_0  0.8705  0.0000  1  0.8766  0.0053  3  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1440_8  567_7322_0  0.9184  0.0825  2  0.8741  0.0300  46  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1440_4  567_7322_0  0.8601  0.0003  3  0.8741  0.0300  46  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1440_6  567_7322_0  0.8725  0.0175  5  0.8741  0.0300  46  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1440_5  567_7322_0  0.8775  0.0000  1  0.8741  0.0300  46  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1440_7  567_7322_0  0.8670  0.0105  2  0.8741  0.0300  46  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1440_2  567_7322_0  0.8752  0.0260  25  0.8741  0.0300  46  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1440_9  567_7322_0  0.8760  0.0428  6  0.8741  0.0300  46  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1440_3  567_7322_0  0.8404  0.0019  2  0.8741  0.0300  46  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1498_1  567_7322_0  0.8596  0.0000  1  0.8878  0.0273  7  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1498_2  567_7322_0  0.8687  0.0000  1  0.8878  0.0273  7  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1498_3  567_7322_0  0.8960  0.0378  3  0.8878  0.0273  7  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1498_4  567_7322_0  0.8992  0.0012  2  0.8878  0.0273  7  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1512_1  567_7322_0  0.8765  0.0146  3  0.8765  0.0146  3  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1524_3  567_7322_0  0.8803  0.0000  1  0.8765  0.0379  6  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1524_4  567_7322_0  0.8796  0.0000  1  0.8765  0.0379  6  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1524_2  567_7322_0  0.8595  0.0000  1  0.8765  0.0379  6  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1524_1  567_7322_0  0.8798  0.0584  3  0.8765  0.0379  6  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1544_1  567_7322_0  0.8734  0.0248  6  0.8753  0.0156  16  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1544_2  567_7322_0  0.8777  0.0070  8  0.8753  0.0156  16  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1544_3  567_7322_0  0.8718  0.0117  2  0.8753  0.0156  16  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1565_2  567_7322_0  0.8598  0.0000  1  0.8698  0.0142  2  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1565_1  567_7322_0  0.8799  0.0000  1  0.8698  0.0142  2  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1573_1  567_7322_0  0.9147  0.0000  1  0.9147  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1582_1  567_7322_0  0.8698  0.0150  2  0.8698  0.0150  2  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1584_2  567_7322_0  1.0318  0.0000  1  1.0318  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1603_3  567_7322_0  0.8865  0.0000  1  0.8419  0.0394  6  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1603_1  567_7322_0  0.8262  0.0384  4  0.8419  0.0394  6  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1603_2  567_7322_0  0.8604  0.0000  1  0.8419  0.0394  6  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1605_6  567_7322_0  0.8598  0.0000  1  0.8626  0.0341  15  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1605_4  567_7322_0  0.8574  0.0184  7  0.8626  0.0341  15  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1605_3  567_7322_0  0.8599  0.0000  1  0.8626  0.0341  15  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1605_1  567_7322_0  0.8393  0.0295  2  0.8626  0.0341  15  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1605_5  567_7322_0  0.8773  0.0000  1  0.8626  0.0341  15  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1605_2  567_7322_0  0.8871  0.0709  3  0.8626  0.0341  15  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1608_1  567_7322_0  0.8567  0.0000  1  0.8567  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1615_1  567_7322_0  0.8742  0.0000  1  0.8742  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1617_1  567_7322_0  0.8782  0.0152  7  0.8782  0.0152  7  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1700_1  567_7322_0  0.8800  0.0000  1  0.8800  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1705_1  567_7322_0  0.8617  0.0259  5  0.8617  0.0259  5  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1721_1  567_7322_0  0.8918  0.0373  8  0.8918  0.0373  8  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1723_1  567_7322_0  0.7976  0.0000  1  0.7976  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1726_1  567_7322_0  0.8470  0.0000  1  0.8470  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1767_1  567_7322_0  0.8799  0.0004  5  0.8799  0.0004  5  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-2_2_2:H-2  N[6]-2_2_0  661_1789_1  567_7322_0  0.8793  0.0000  1  0.8793  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_0:H-2  N[6]-2_2_0  661_1595_6  567_7322_0  0.8598  0.0000  1  0.8598  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1153_1  567_7322_0  0.8703  0.0000  1  0.8703  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1325_2  567_7322_0  0.8799  0.0000  1  0.8605  0.0275  2  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1325_1  567_7322_0  0.8411  0.0000  1  0.8605  0.0275  2  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1327_1  567_7322_0  0.8966  0.0273  5  0.8966  0.0273  5  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1350_2  567_7322_0  0.8602  0.0005  2  0.8704  0.0297  19  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1350_1  567_7322_0  0.8804  0.0000  1  0.8704  0.0297  19  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1350_5  567_7322_0  0.8611  0.0006  2  0.8704  0.0297  19  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1350_4  567_7322_0  0.8820  0.0434  8  0.8704  0.0297  19  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1350_3  567_7322_0  0.8598  0.0099  6  0.8704  0.0297  19  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1359_1  567_7322_0  0.9812  0.0000  1  0.9812  0.0000  1  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1397_1  567_7322_0  0.8800  0.0006  3  0.8800  0.0006  3  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1440_11  567_7322_0  0.8719  0.0150  3  0.8617  0.0123  14  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1440_12  567_7322_0  0.8601  0.0000  1  0.8617  0.0123  14  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1440_15  567_7322_0  0.8601  0.0006  6  0.8617  0.0123  14  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1440_10  567_7322_0  0.8306  0.0000  1  0.8617  0.0123  14  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1440_13  567_7322_0  0.8678  0.0114  2  0.8617  0.0123  14  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1440_14  567_7322_0  0.8609  0.0000  1  0.8617  0.0123  14  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1501_1  567_7322_0  0.8480  0.0553  4  0.8480  0.0553  4  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1512_11  567_7322_0  0.8533  0.0009  2  0.8640  0.0331  43  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1512_13  567_7322_0  0.8359  0.0345  2  0.8640  0.0331  43  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1512_8  567_7322_0  0.8628  0.0430  18  0.8640  0.0331  43  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1512_14  567_7322_0  0.8691  0.0157  3  0.8640  0.0331  43  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1512_9  567_7322_0  0.8866  0.0000  1  0.8640  0.0331  43  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1512_16  567_7322_0  0.8595  0.0007  2  0.8640  0.0331  43  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1512_5  567_7322_0  0.8606  0.0000  1  0.8640  0.0331  43  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1512_2  567_7322_0  0.9005  0.0000  1  0.8640  0.0331  43  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1512_15  567_7322_0  0.8823  0.0000  1  0.8640  0.0331  43  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1512_3  567_7322_0  0.8834  0.0383  2  0.8640  0.0331  43  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1512_12  567_7322_0  0.8693  0.0179  5  0.8640  0.0331  43  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1512_4  567_7322_0  0.8599  0.0000  1  0.8640  0.0331  43  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1512_7  567_7322_0  0.8599  0.0000  1  0.8640  0.0331  43  
856  951  SP-NON_SP2  N  3:3:1:  3:  C[6,6a]-2_2_2:C[6]-3_2_2:H-2  N[6]-2_2_0  661_1512_10  567_7322_0  0.8802  0.0000  1  0.8640  0.0331  43  
