486    486     4:3:2:1:    4:3:2:4:    C[3,6]-4:C[6]-3:O[3]-2:H-1:     C[3,6]-4:C[6]-3:O[3]-2:C-4:     Y    C[3,6](C[3,6]C[6]O[3]C)(C[6]C[3,6]O)(O[3]C[3,6])(H)    C[3,6](C[3,6]C[6]O[3]H)(C[6]C[3,6]O)(O[3]C[3,6])(CH3)     C[3,6](C[3,6]C[6]O[3]C)(C[6]C[3,6]O)(O[3]C[3,6])(H){1|O<1>,3|C<4>}    C[3,6](C[3,6]C[6]O[3]H)(C[6]C[3,6]O)(O[3]C[3,6])(CH3){1|H<1>,1|O<1>,2|C<4>}   1.4784    0.0074    2     1.4784     0.0074    2
486    486     4:3:2:1:    4:3:2:4:    C[3]-4:C[6a]-3:O[3]-2:H-1:     C[3]-4:C[6a]-3:O[3]-2:C-4:     Y    C[3](C[3]C[6a]O[3]C)(C[6a]C[6a]2)(O[3]C[3])(H)    C[3](C[3]C[6a]O[3]H)(C[6a]C[6a]2)(O[3]C[3])(CH3)     C[3](C[3]C[6a]O[3]C)(C[6a]C[6a]2)(O[3]C[3])(H){1|H<1>,1|S<3>,4|C<3>}    C[3](C[3]C[6a]O[3]H)(C[6a]C[6a]2)(O[3]C[3])(CH3){2|H<1>,4|C<3>}   1.4810    0.0000    1     1.4810     0.0000    1
486    486     4:3:2:1:    4:3:3:2:    C[3,6]-4:C[6a]-3:O[3]-2:H-1:     C[3]-4:C[6]-3:N[6]-3:O[3]-2:     Y    C[3](C[3,6]C[6]N[6]O[3])(C[6a]C[6a]2)(O[3]C[3,6])(H)    C[3,6](C[3]C[6a]O[3]H)(C[6]N[6]O)(N[6]C[6]C)(O[3]C[3])     C[3](C[3,6]C[6]N[6]O[3])(C[6a]C[6a]2)(O[3]C[3,6])(H){1|C<4>,1|N<3>,1|O<1>,2|H<1>,3|C<3>}    C[3,6](C[3]C[6a]O[3]H)(C[6]N[6]O)(N[6]C[6]C)(O[3]C[3]){1|O<1>,2|C<3>,2|C<4>}   1.4873    0.0000    1     1.4873     0.0000    1
486    486     4:3:2:1:    4:3:3:3:    C[3,6]-4:N[3]-3:O[6]-2:H-1:     C[3,6]-4:C[6]-3:C[6a]-3:N[3]-3:     Y    C[3,6](C[3,6]C[6a]C[6]N[3])(N[3]C[3,6]H)(O[6]C[6,6a])(H)    C[3,6](C[3,6]N[3]O[6]H)(C[6]C[6,6a]O)(C[6a]C[6a]2)(N[3]C[3,6]H)     C[3,6](C[3,6]C[6a]C[6]N[3])(N[3]C[3,6]H)(O[6]C[6,6a])(H){1|O<1>,4|C<3>}    C[3,6](C[3,6]N[3]O[6]H)(C[6]C[6,6a]O)(C[6a]C[6a]2)(N[3]C[3,6]H){2|H<1>,4|C<3>}   1.4912    0.0000    1     1.4912     0.0000    1
486    486     4:3:2:1:    4:4:2:1:    C[3,6]-4:C[6]-3:O[3]-2:H-1:     C[3,6]-4:C[6]-4:O[3]-2:H-1:     Y    C[3,6](C[3,6]C[6]O[3]H)(C[6]C[5,6]O)(O[3]C[3,6])(H)    C[3,6](C[3,6]C[6]O[3]H)(C[6]C[5,6]HO)(O[3]C[3,6])(H)     C[3,6](C[3,6]C[6]O[3]H)(C[6]C[5,6]O)(O[3]C[3,6])(H){1|C<3>,1|C<4>,1|H<1>,1|O<2>}    C[3,6](C[3,6]C[6]O[3]H)(C[6]C[5,6]HO)(O[3]C[3,6])(H){1|C<3>,1|C<4>,1|O<1>}   1.4808    0.0000    1     1.4808     0.0000    1
486    486     4:3:2:1:    4:4:2:1:    C[3,6]-4:C[6]-3:O[3]-2:H-1:     C[3,6]-4:C[6]-4:O[3]-2:H-1:     Y    C[3,6](C[3,6]C[6]O[3]H)(C[6]C[6,6]O)(O[3]C[3,6])(H)    C[3,6](C[3,6]C[6]O[3]H)(C[6]C[6,6]HO)(O[3]C[3,6])(H)     C[3,6](C[3,6]C[6]O[3]H)(C[6]C[6,6]O)(O[3]C[3,6])(H){1|C<3>,1|C<4>,1|H<1>,1|O<2>}    C[3,6](C[3,6]C[6]O[3]H)(C[6]C[6,6]HO)(O[3]C[3,6])(H){1|C<3>,1|C<4>,1|H<1>,1|O<1>}   1.4508    0.0000    1     1.4508     0.0000    1
486    486     4:3:2:1:    4:4:2:1:    C[3,6]-4:C[6]-3:O[3]-2:H-1:     C[5,5,6]-4:C[3,6]-4:O[3]-2:H-1:     Y    C[3,6](C[3,6]C[5,5,6]O[3]H)(C[6]C[4,6]O)(O[3]C[3,6])(H)    C[3,6](C[5,5,6]C[4,5,5,6]C[5]N[5])(C[3,6]C[6]O[3]H)(O[3]C[3,6])(H)     C[3,6](C[3,6]C[5,5,6]O[3]H)(C[6]C[4,6]O)(O[3]C[3,6])(H){1|H<1>,1|N<3>,3|C<4>}    C[3,6](C[5,5,6]C[4,5,5,6]C[5]N[5])(C[3,6]C[6]O[3]H)(O[3]C[3,6])(H){1|O<1>,2|H<1>,6|C<4>}   1.4815    0.0000    1     1.4815     0.0000    1
486    486     4:3:2:1:    4:4:2:1:    C[3,6]-4:C[6]-3:O[3]-2:H-1:     C[6,6]-4:C[3,6]-4:O[3]-2:H-1:     Y    C[3,6](C[3,6]C[6,6]O[3]H)(C[6]C[5a,6]O)(O[3]C[3,6])(H)    C[3,6](C[6,6]C[5a,6,6]C[6,6a]C)(C[3,6]C[6]O[3]H)(O[3]C[3,6])(H)     C[3,6](C[3,6]C[6,6]O[3]H)(C[6]C[5a,6]O)(O[3]C[3,6])(H){1|C<4>,3|C<3>}    C[3,6](C[6,6]C[5a,6,6]C[6,6a]C)(C[3,6]C[6]O[3]H)(O[3]C[3,6])(H){1|O<1>,4|C<3>}   1.4890    0.0000    1     1.4890     0.0000    1
486    486     4:3:2:1:    4:4:2:1:    C[3]-4:C[5]-3:O[3]-2:H-1:     C[3]-4:C[3]-4:O[3]-2:H-1:     Y    C[3](C[3]C[3]O[3]H)(C[5]C[5]2)(O[3]C[3])(H)    C[3](C[3]C[3]O[3]H)(C[3]C[5]O[3]H)(O[3]C[3])(H)     C[3](C[3]C[3]O[3]H)(C[5]C[5]2)(O[3]C[3])(H){1|O<1>,2|C<4>,2|H<1>,2|O<2>}    C[3](C[3]C[3]O[3]H)(C[3]C[5]O[3]H)(O[3]C[3])(H){2|C<3>,2|C<4>}   1.4739    0.0000    1     1.4739     0.0000    1
486    486     4:3:2:1:    4:4:4:2:    C[3,6,6]-4:C[5,6]-3:O[3]-2:H-1:     C[6,6]-4:C[3,6]-4:C[6]-4:O[3]-2:     Y    C[3,6](C[3,6,6]C[6,6]C[6]O[3])(C[5,6]C[3,5,6]C[5])(O[3]C[3,6,6])(H)    C[3,6,6](C[6,6]C[3,6]C[6,6]H)(C[3,6]C[5,6]O[3]H)(C[6]C[6]HH)(O[3]C[3,6])     C[3,6](C[3,6,6]C[6,6]C[6]O[3])(C[5,6]C[3,5,6]C[5])(O[3]C[3,6,6])(H){1|C<3>,2|O<2>,3|H<1>,4|C<4>}    C[3,6,6](C[6,6]C[3,6]C[6,6]H)(C[3,6]C[5,6]O[3]H)(C[6]C[6]HH)(O[3]C[3,6]){1|C<3>,1|O<2>,3|H<1>,4|C<4>}   1.4881    0.0000    1     1.4881     0.0000    1
486    486     4:3:2:2:    4:4:4:2:    C[3,6]-4:C[6]-3:O[3]-2:O-2:     C[3,6]-4:C[3,6]-4:C[6]-4:O[3]-2:     Y    C[3,6](C[3,6]C[3,6]C[6]O[3])(C[6]C[6,6a]O)(O[3]C[3,6])(OC)    C[3,6](C[3,6]C[3,6]C[6]O[3])(C[3,6]C[6]O[3]O)(C[6]C[6,6a]HO)(O[3]C[3,6])     C[3,6](C[3,6]C[3,6]C[6]O[3])(C[6]C[6,6a]O)(O[3]C[3,6])(OC){1|H<1>,2|C<3>,2|C<4>,2|O<2>}    C[3,6](C[3,6]C[3,6]C[6]O[3])(C[3,6]C[6]O[3]O)(C[6]C[6,6a]HO)(O[3]C[3,6]){1|H<1>,1|O<1>,2|O<2>,4|C<3>}   1.4769    0.0005    4     1.4769     0.0005    4
486    486     4:3:2:3:    3:4:2:3:    C[3]-4:C[6a]-3:O[3]-2:C-3:     C[6a]-3:C[3]-4:O[3]-2:C-3:     Y    C[3](C[3]C[6a]O[3]C)(C[6a]C[6a]2)(O[3]C[3])(CCO)    C[3](C[6a]C[6a]N[6a])(C[3]C[6a]O[3]C)(O[3]C[3])(CC[6a]O)     C[3](C[3]C[6a]O[3]C)(C[6a]C[6a]2)(O[3]C[3])(CCO){1|N<2>,2|H<1>,3|C<3>}    C[3](C[6a]C[6a]N[6a])(C[3]C[6a]O[3]C)(O[3]C[3])(CC[6a]O){1|H<1>,4|C<3>}   1.5095    0.0000    1     1.5095     0.0000    1
486    486     4:3:2:3:    4:4:2:3:    C[3,6]-4:N[6,6]-3:O[3]-2:C[6]-3:     C[3,6,6]-4:C[6]-4:O[3]-2:C[6a]-3:     Y    C[3,6,6](C[3,6]C[6a]C[6]O[3])(N[6,6]C[6,6a]C[6])(O[3]C[3,6])(C[6]N[6]O)    C[3,6](C[3,6,6]N[6,6]C[6]O[3])(C[6]C[6,6a]HO)(O[3]C[3,6,6])(C[6a]C[6a]2)     C[3,6,6](C[3,6]C[6a]C[6]O[3])(N[6,6]C[6,6a]C[6])(O[3]C[3,6])(C[6]N[6]O){1|H<1>,1|O<1>,1|O<2>,2|C<4>,4|C<3>}    C[3,6](C[3,6,6]N[6,6]C[6]O[3])(C[6]C[6,6a]HO)(O[3]C[3,6,6])(C[6a]C[6a]2){1|C<4>,1|H<1>,1|N<3>,1|O<1>,5|C<3>}   1.4802    0.0000    1     1.4802     0.0000    1
486    486     4:3:2:3:    4:4:2:3:    C[3,6]-4:N[6,6]-3:O[3]-2:C[6]-3:     C[3,6,6]-4:C[6]-4:O[3]-2:C[6a]-3:     Y    C[3,6,6](C[3,6]C[6a]C[6]O[3])(N[6,6]C[6,6a]C[6])(O[3]C[3,6])(C[6]N[6]O)    C[3,6](C[3,6,6]N[6,6]C[6]O[3])(C[6]C[6,6a]HO)(O[3]C[3,6,6])(C[6a]C[6a]2)     C[3,6,6](C[3,6]C[6a]C[6]O[3])(N[6,6]C[6,6a]C[6])(O[3]C[3,6])(C[6]N[6]O){1|H<1>,1|O<1>,1|O<2>,2|C<4>,4|C<3>}    C[3,6](C[3,6,6]N[6,6]C[6]O[3])(C[6]C[6,6a]HO)(O[3]C[3,6,6])(C[6a]C[6a]2){1|N<3>,1|O<1>,2|H<1>,5|C<3>}   1.4847    0.0044    2     1.4847     0.0044    2
486    486     4:3:2:4:    4:4:2:1:    C[3,6]-4:C[6]-3:O[3]-2:C-4:     C[6,6]-4:C[3,6]-4:O[3]-2:H-1:     Y    C[3,6](C[3,6]C[6,6]O[3]H)(C[6]C[3,6]O)(O[3]C[3,6])(CHHO)    C[3,6](C[6,6]C[3,6,6]C[6]O)(C[3,6]C[6]O[3]C)(O[3]C[3,6])(H)     C[3,6](C[3,6]C[6,6]O[3]H)(C[6]C[3,6]O)(O[3]C[3,6])(CHHO){1|H<1>,2|C<4>,2|O<2>}    C[3,6](C[6,6]C[3,6,6]C[6]O)(C[3,6]C[6]O[3]C)(O[3]C[3,6])(H){1|C<3>,1|O<1>,1|O<2>,2|C<4>,2|H<1>}   1.4669    0.0000    1     1.4669     0.0000    1
486    486     4:3:2:4:    4:4:4:2:    C[3,5]-4:C[6a]-3:O[3]-2:C-4:     C[3]-4:C[5]-4:C[5]-4:O[3]-2:     Y    C[3](C[3,5]C[5]2O[3])(C[6a]C[6a]2)(O[3]C[3,5])(CH3)    C[3,5](C[3]C[6a]O[3]C)(C[5]C[6a]C[5]O)(C[5]O[5]HH)(O[3]C[3])     C[3](C[3,5]C[5]2O[3])(C[6a]C[6a]2)(O[3]C[3,5])(CH3){1|C<4>,2|O<2>,3|C<3>,4|H<1>}    C[3,5](C[3]C[6a]O[3]C)(C[5]C[6a]C[5]O)(C[5]O[5]HH)(O[3]C[3]){2|H<1>,4|C<3>}   1.4776    0.0000    1     1.4776     0.0000    1
486    486     4:3:3:1:    3:3:4:1:    C[3]-4:N[3]-3:C-3:H-1:     N[3]-3:C[6a]-3:C[3]-4:H-1:     Y    C[3](C[3]C[6a]N[3]H)(N[3]C[3]C[6])(COO)(H)    C[3](N[3]C[3]C[6])(C[6a]C[6a]2)(C[3]N[3]CH)(H)     C[3](C[3]C[6a]N[3]H)(N[3]C[3]C[6])(COO)(H){1|H<1>,2|C<3>,2|C<4>}    C[3](N[3]C[3]C[6])(C[6a]C[6a]2)(C[3]N[3]CH)(H){1|Cl<1>,1|C<3>,1|N<2>,2|C<4>,2|H<1>}   1.4991    0.0000    1     1.4991     0.0000    1
486    486     4:3:3:1:    3:4:3:1:    C[3]-4:N[3]-3:C-3:H-1:     C[6a]-3:C[3]-4:N[3]-3:H-1:     Y    C[3](C[3]C[6a]N[3]H)(N[3]C[3]S)(CCO)(H)    C[3](C[6a]C[6a]2)(C[3]N[3]CH)(N[3]C[3]S)(H)     C[3](C[3]C[6a]N[3]H)(N[3]C[3]S)(CCO)(H){2|C<3>}    C[3](C[6a]C[6a]2)(C[3]N[3]CH)(N[3]C[3]S)(H){2|C<3>,2|H<1>}   1.5088    0.0000    1     1.5088     0.0000    1
486    486     4:3:3:1:    3:4:3:1:    C[3]-4:N[3]-3:C-3:H-1:     C[6a]-3:C[3]-4:N[3]-3:H-1:     Y    C[3](C[3]C[6a]N[3]H)(N[3]C[3]S)(COO)(H)    C[3](C[6a]C[6a]2)(C[3]N[3]CH)(N[3]C[3]S)(H)     C[3](C[3]C[6a]N[3]H)(N[3]C[3]S)(COO)(H){2|C<3>}    C[3](C[6a]C[6a]2)(C[3]N[3]CH)(N[3]C[3]S)(H){2|C<3>,2|H<1>}   1.5037    0.0000    1     1.5037     0.0000    1
486    486     4:3:3:1:    3:4:3:4:    C[3,5]-4:N[3,5]-3:C-3:H-1:     N[3,5]-3:C[3]-4:C[6a]-3:C[5]-4:     Y    C[3](C[3,5]N[3,5]C[6a]C[5])(N[3,5]C[3,5]S[5])(CCH)(H)    C[3,5](N[3,5]C[3]S[5])(C[3]N[3,5]CH)(C[6a]C[6a]2)(C[5]C[5]HH)     C[3](C[3,5]N[3,5]C[6a]C[5])(N[3,5]C[3,5]S[5])(CCH)(H){1|C<4>,2|C<3>,2|H<1>,2|O<1>}    C[3,5](N[3,5]C[3]S[5])(C[3]N[3,5]CH)(C[6a]C[6a]2)(C[5]C[5]HH){2|C<3>,2|O<1>,4|H<1>}   1.4885    0.0000    1     1.4885     0.0000    1
486    486     4:3:3:1:    4:3:3:1:    C[3,5]-4:N[3,5]-3:C[6a]-3:H-1:     C[3]-4:N[3,5]-3:C[5]-3:H-1:     Y    C[3](C[3,5]N[3,5]C[5]H)(N[3,5]C[3,5]C[5])(C[6a]C[6a]2)(H)    C[3,5](C[3]N[3,5]C[6a]H)(N[3,5]C[3]C[5])(C[5]C[6a]N[5])(H)     C[3](C[3,5]N[3,5]C[5]H)(N[3,5]C[3,5]C[5])(C[6a]C[6a]2)(H){1|N<2>,2|C<4>,2|H<1>,3|C<3>}    C[3,5](C[3]N[3,5]C[6a]H)(N[3,5]C[3]C[5])(C[5]C[6a]N[5])(H){2|C<4>,4|C<3>}   1.5039    0.0019    4     1.5039     0.0019    4
486    486     4:3:3:1:    4:3:3:1:    C[3]-4:C[6a]-3:N[3]-3:H-1:     C[3]-4:C[6a]-3:N[3]-3:H-1:     Y    C[3](C[3]C[6a]N[3]H)(C[6a]C[6a]2)(N[3]C[3]H)(H)    C[3](C[3]C[6a]N[3]H)(C[6a]C[6a]2)(N[3]C[3]H)(H)     C[3](C[3]C[6a]N[3]H)(C[6a]C[6a]2)(N[3]C[3]H)(H){2|H<1>,4|C<3>}    C[3](C[3]C[6a]N[3]H)(C[6a]C[6a]2)(N[3]C[3]H)(H){2|H<1>,4|C<3>}   1.4740    0.0000    1     1.4740     0.0000    1
486    486     4:3:3:1:    4:3:3:1:    C[3]-4:C[6a]-3:N[3]-3:H-1:     C[3]-4:C[6a]-3:N[3]-3:H-1:     Y    C[3](C[3]C[6a]N[3]H)(C[6a]C[6a]2)(N[3]C[3]N)(H)    C[3](C[3]C[6a]N[3]H)(C[6a]C[6a]2)(N[3]C[3]N)(H)     C[3](C[3]C[6a]N[3]H)(C[6a]C[6a]2)(N[3]C[3]N)(H){2|H<1>,4|C<3>}    C[3](C[3]C[6a]N[3]H)(C[6a]C[6a]2)(N[3]C[3]N)(H){2|H<1>,4|C<3>}   1.5019    0.0000    1     1.5019     0.0000    1
486    486     4:3:3:1:    4:3:3:1:    C[3]-4:C[6a]-3:N[3]-3:H-1:     C[3]-4:C[6a]-3:N[3]-3:H-1:     Y    C[3](C[3]C[6a]N[3]H)(C[6a]C[6a]2)(N[3]C[3]S)(H)    C[3](C[3]C[6a]N[3]H)(C[6a]C[6a]2)(N[3]C[3]S)(H)     C[3](C[3]C[6a]N[3]H)(C[6a]C[6a]2)(N[3]C[3]S)(H){2|H<1>,4|C<3>}    C[3](C[3]C[6a]N[3]H)(C[6a]C[6a]2)(N[3]C[3]S)(H){2|H<1>,4|C<3>}   1.4908    0.0000    1     1.4908     0.0000    1
486    486     4:3:3:1:    4:3:3:1:    C[3]-4:N[3,5]-3:C[5]-3:H-1:     C[3,5]-4:N[3,5]-3:C[6a]-3:H-1:     Y    C[3,5](C[3]N[3,5]C[6a]H)(N[3,5]C[3]C[5])(C[5]C[6]N[5])(H)    C[3](C[3,5]N[3,5]C[5]H)(N[3,5]C[3,5]C[5])(C[6a]C[6a]2)(H)     C[3,5](C[3]N[3,5]C[6a]H)(N[3,5]C[3]C[5])(C[5]C[6]N[5])(H){2|C<4>,4|C<3>}    C[3](C[3,5]N[3,5]C[5]H)(N[3,5]C[3,5]C[5])(C[6a]C[6a]2)(H){1|N<2>,2|C<4>,2|H<1>,3|C<3>}   1.5028    0.0000    1     1.5028     0.0000    1
486    486     4:3:3:1:    4:3:3:1:    C[3]-4:N[3]-3:C-3:H-1:     C[3]-4:N[3]-3:C-3:H-1:     Y    C[3](C[3]N[3]CH)(N[3]C[3]C)(COO)(H)    C[3](C[3]N[3]CH)(N[3]C[3]C)(COO)(H)     C[3](C[3]N[3]CH)(N[3]C[3]C)(COO)(H){}    C[3](C[3]N[3]CH)(N[3]C[3]C)(COO)(H){}   1.4965    0.0000    1     1.4965     0.0000    1
486    486     4:3:3:1:    4:3:3:1:    C[3]-4:N[3]-3:C[6a]-3:H-1:     C[3]-4:N[3]-3:C[6a]-3:H-1:     Y    C[3](C[3]C[6a]N[3]H)(N[3]C[6a]C[3])(C[6a]C[6a]2)(H)    C[3](C[3]C[6a]N[3]H)(N[3]C[6a]C[3])(C[6a]C[6a]2)(H)     C[3](C[3]C[6a]N[3]H)(N[3]C[6a]C[3])(C[6a]C[6a]2)(H){1|H<1>,1|O<2>,6|C<3>}    C[3](C[3]C[6a]N[3]H)(N[3]C[6a]C[3])(C[6a]C[6a]2)(H){2|H<1>,6|C<3>}   1.4979    0.0005    2     1.4979     0.0005    2
486    486     4:3:3:1:    4:3:4:1:    C[3]-4:C[6a]-3:N[3]-3:H-1:     C[3]-4:N[3]-3:C-4:Cl-1:     Y    C[3](C[3]N[3]ClC)(C[6a]C[6a]2)(N[3]C[3]S)(H)    C[3](C[3]C[6a]N[3]H)(N[3]C[3]S)(CC[6a]HN)(Cl)     C[3](C[3]N[3]ClC)(C[6a]C[6a]2)(N[3]C[3]S)(H){2|C<3>,2|H<1>}    C[3](C[3]C[6a]N[3]H)(N[3]C[3]S)(CC[6a]HN)(Cl){2|C<3>}   1.4973    0.0000    1     1.4973     0.0000    1
486    486     4:3:3:1:    4:3:4:1:    C[3]-4:N[3]-3:C-3:H-1:     C[3]-4:N[3]-3:C-4:H-1:     Y    C[3](C[3]N[3]CH)(N[3]C[3]H)(COO)(H)    C[3](C[3]N[3]CH)(N[3]C[3]H)(CCHH)(H)     C[3](C[3]N[3]CH)(N[3]C[3]H)(COO)(H){}    C[3](C[3]N[3]CH)(N[3]C[3]H)(CCHH)(H){}   1.4918    0.0000    1     1.4918     0.0000    1
486    486     4:3:3:1:    4:4:3:1:    C[3,5]-4:N[3,5]-3:C[6a]-3:H-1:     C[5,5]-4:C[3]-4:N[3,5]-3:H-1:     Y    C[3](C[3,5]C[5,5]N[3,5]H)(N[3,5]C[3,5]C[5,5])(C[6a]C[6a]2)(H)    C[3,5](C[5,5]C[3x5]N[5]H)(C[3]N[3,5]C[6a]H)(N[3,5]C[5,5]C[3])(H)     C[3](C[3,5]C[5,5]N[3,5]H)(N[3,5]C[3,5]C[5,5])(C[6a]C[6a]2)(H){1|C<4>,2|C<3>,2|N<3>,4|H<1>}    C[3,5](C[5,5]C[3x5]N[5]H)(C[3]N[3,5]C[6a]H)(N[3,5]C[5,5]C[3])(H){1|H<1>,1|N<3>,3|C<3>,3|C<4>}   1.4818    0.0000    1     1.4818     0.0000    1
486    486     4:3:3:1:    4:4:3:1:    C[3]-4:C[6a]-3:N[3]-3:H-1:     C[5]-4:C[3]-4:N[3]-3:H-1:     Y    C[3](C[3]C[5]N[3]H)(C[6a]C[6a]2)(N[3]C[3]H)(H)    C[3](C[5]N[3,5]O[5]H)(C[3]C[6a]N[3]H)(N[3]C[3]H)(H)     C[3](C[3]C[5]N[3]H)(C[6a]C[6a]2)(N[3]C[3]H)(H){1|N<3>,1|O<2>,2|C<3>,3|H<1>}    C[3](C[5]N[3,5]O[5]H)(C[3]C[6a]N[3]H)(N[3]C[3]H)(H){2|C<3>,3|C<4>}   1.4774    0.0000    1     1.4774     0.0000    1
486    486     4:3:3:1:    4:4:3:3:    C[3]-4:C[6a]-3:N[3]-3:H-1:     C[3]-4:C[5]-4:N[3]-3:C-3:     Y    C[3](C[3]C[5]N[3]C)(C[6a]C[6a]2)(N[3]C[3]H)(H)    C[3](C[3]C[6a]N[3]H)(C[5]C[5]O[5]H)(N[3]C[3]H)(COO)     C[3](C[3]C[5]N[3]C)(C[6a]C[6a]2)(N[3]C[3]H)(H){2|Cl<1>,1|H<1>,1|O<2>,3|C<3>}    C[3](C[3]C[6a]N[3]H)(C[5]C[5]O[5]H)(N[3]C[3]H)(COO){1|C<4>,1|H<1>,3|C<3>}   1.5056    0.0000    1     1.5056     0.0000    1
486    486     4:3:3:2:    4:3:2:1:    C[3]-4:N[6]-3:N[6]-3:O[3]-2:     C[3,6]-4:C[6a]-3:O[3]-2:H-1:     Y    C[3,6](C[3]C[6a]O[3]H)(N[6]C[6a]C[6])2(O[3]C[3])    C[3](C[3,6]N[6]2O[3])(C[6a]C[6a]2)(O[3]C[3,6])(H)     C[3,6](C[3]C[6a]O[3]H)(N[6]C[6a]C[6])2(O[3]C[3]){1|C<4>,2|O<1>,6|C<3>}    C[3](C[3,6]N[6]2O[3])(C[6a]C[6a]2)(O[3]C[3,6])(H){2|H<1>,6|C<3>}   1.4813    0.0000    1     1.4813     0.0000    1
486    486     4:3:3:2:    4:4:3:2:    C[3,5,6]-4:C[5]-3:C[6]-3:O[3]-2:     C[3,5,6]-4:C[5,5,6]-4:C[6]-3:O[3]-2:     Y    C[3,5,6](C[3,5,6]C[5,5,6]C[6]O[3])(C[5]C[5,5,6]O)(C[6]C[6,6a]O)(O[3]C[3,5,6])    C[3,5,6](C[3,5,6]C[5]C[6]O[3])(C[5,5,6]C[5,5,6]2H)(C[6]C[6,6a]O)(O[3]C[3,5,6])     C[3,5,6](C[3,5,6]C[5,5,6]C[6]O[3])(C[5]C[5,5,6]O)(C[6]C[6,6a]O)(O[3]C[3,5,6]){1|H<1>,1|O<1>,2|C<3>,3|C<4>}    C[3,5,6](C[3,5,6]C[5]C[6]O[3])(C[5,5,6]C[5,5,6]2H)(C[6]C[6,6a]O)(O[3]C[3,5,6]){1|H<1>,2|O<1>,3|C<3>,3|C<4>}   1.4870    0.0000    1     1.4870     0.0000    1
486    486     4:3:3:3:    3:4:3:1:    C[3]-4:N[3]-3:C-3:C-3:     C[6a]-3:C[3]-4:N[3]-3:H-1:     Y    C[3](C[3]C[6a]N[3]H)(N[3]C[3]H)(COO)2    C[3](C[6a]C[6a]2)(C[3]N[3]CC)(N[3]C[3]H)(H)     C[3](C[3]C[6a]N[3]H)(N[3]C[3]H)(COO)2{2|C<3>}    C[3](C[6a]C[6a]2)(C[3]N[3]CC)(N[3]C[3]H)(H){2|C<3>,2|H<1>}   1.5076    0.0000    1     1.5076     0.0000    1
486    486     4:3:3:3:    4:3:3:1:    C[3]-4:C[6a]-3:C[6a]-3:N[3]-3:     C[3]-4:C[6a]-3:N[3]-3:H-1:     Y    C[3](C[3]C[6a]N[3]H)(C[6a]C[6a]2)2(N[3]C[3]C)    C[3](C[3]C[6a]2N[3])(C[6a]C[6a]2)(N[3]C[3]C)(H)     C[3](C[3]C[6a]N[3]H)(C[6a]C[6a]2)2(N[3]C[3]C){4|H<1>,6|C<3>}    C[3](C[3]C[6a]2N[3])(C[6a]C[6a]2)(N[3]C[3]C)(H){2|H<1>,6|C<3>}   1.5171    0.0000    1     1.5171     0.0000    1
486    486     4:3:3:3:    4:3:4:1:    C[3]-4:N[3]-3:C-3:C-3:     C[3]-4:N[3]-3:C-4:H-1:     Y    C[3](C[3]N[3]CH)(N[3]C[3]S)(COO)2    C[3](C[3]N[3]CC)(N[3]C[3]S)(CCHH)(H)     C[3](C[3]N[3]CH)(N[3]C[3]S)(COO)2{}    C[3](C[3]N[3]CC)(N[3]C[3]S)(CCHH)(H){}   1.4966    0.0000    1     1.4966     0.0000    1
486    486     4:3:3:4:    3:4:3:4:    C[3,3,5]-4:P[3,3,5]-3:P[5,5]-3:C-4:     P[3,3,5]-3:C[3,5,5]-4:P[3,5,5]-3:C-4:     Y    C[3,5,5](C[3,3,5]P[3,3,5]P[3,5,5]C)(P[3,3,5]C[3,3,5]P[3,5,5])(P[5,5]C[5,5]C)(CC3)    C[3,3,5](P[3,3,5]C[3,5,5]P[3,5,5])(C[3,5,5]P[3,3,5]P[5,5]C)(P[3,5,5]P[3,3,5]C[5,5])(CC3)     C[3,5,5](C[3,3,5]P[3,3,5]P[3,5,5]C)(P[3,3,5]C[3,3,5]P[3,5,5])(P[5,5]C[5,5]C)(CC3){1|Sn<4>,1|C<4>}    C[3,3,5](P[3,3,5]C[3,5,5]P[3,5,5])(C[3,5,5]P[3,3,5]P[5,5]C)(P[3,5,5]P[3,3,5]C[5,5])(CC3){1|Sn<4>,2|C<4>}   1.5301    0.0000    1     1.5301     0.0000    1
486    486     4:3:3:4:    4:4:3:1:    C[3]-4:N[6]-3:N[6]-3:C[3]-4:     C[3,6]-4:C[3]-4:C[6a]-3:H-1:     Y    C[3,6](C[3]C[6a]C[3]H)(N[6]C[6a]C[6])2(C[3]C[3]HH)    C[3](C[3,6]C[3]N[6]2)(C[3]C[3,6]HH)(C[6a]C[6a]2)(H)     C[3,6](C[3]C[6a]C[3]H)(N[6]C[6a]C[6])2(C[3]C[3]HH){1|C<4>,2|O<1>,6|C<3>}    C[3](C[3,6]C[3]N[6]2)(C[3]C[3,6]HH)(C[6a]C[6a]2)(H){2|H<1>,6|C<3>}   1.5511    0.0000    1     1.5511     0.0000    1
