474    960     SP2_SP3    Y    3:2:4:4:    3:4:    C-3_0_0_0:C-3_0_0_0:C[5]-3_2_2:N[5]-3_2     C[5,6]-3_2_2:C[5]-3_3_2_2     C[5](C[5]N[5,6]O)(N[5]C[5,6])(CH3)2    N[5](C[5,6]N[5,6]C[6])(C[5]C[5]CC)     C[5](C[5]N[5,6]O)(N[5]C[5,6])(CH3)2{2|C<4>}    N[5](C[5,6]N[5,6]C[6])(C[5]C[5]CC){1|N<3>,1|O<1>,3|C<4>}   1.4774    0.0000    1     1.4774     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    3:4:    C-3_0_0_0:C-3_0_0_0:C[5]-3_2_2:N[5]-3_2     C[5]-2_2_2:C[5]-3_3_2_2     C[5](C[5]O[5]C)(N[5]C[5])(CH3)2    N[5](C[5]C[6a]O[5])(C[5]C[5]CC)     C[5](C[5]O[5]C)(N[5]C[5])(CH3)2{1|C<3>}    N[5](C[5]C[6a]O[5])(C[5]C[5]CC){3|C<3>}   1.4876    0.0000    1     1.4876     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    3:4:    C-3_0_0_0:C-3_0_0_0:N[3,5]-3_3_3:N[5]-3_2     C[5]-3_2_2:C[5]-3_3_3_2     C[5](N[3,5]C[3,5]C[3])(N[5]C[5])(CH3)2    N[5](C[5]C[3,5]C[6a])(C[5]N[3,5]CC)     C[5](N[3,5]C[3,5]C[3])(N[5]C[5])(CH3)2{2|C<3>,2|H<1>}    N[5](C[5]C[3,5]C[6a])(C[5]N[3,5]CC){1|C<4>,1|H<1>,2|C<3>}   1.4818    0.0051    4     1.4818     0.0051    4
474    960     SP2_SP3    Y    3:2:4:4:    3:4:    C-3_0_0_0:C-3_0_0_0:N[5]-3_2:N[5]-3_3_2     C[5]-3_2_2:C[5]-3_3_2_2     C[5](N[5]C[5]O)(N[5]C[5])(CH3)2    N[5](C[5]C[5]N[5])(C[5]N[5]CC)     C[5](N[5]C[5]O)(N[5]C[5])(CH3)2{1|N<3>,2|C<4>}    N[5](C[5]C[5]N[5])(C[5]N[5]CC){1|C<3>,1|O<1>,3|C<4>}   1.4537    0.0000    1     1.4537     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    3:4:    C-3_0_0_0:C-3_0_0_0:N[5]-3_2_0:N[5]-3_2     C[5,6a]-2_2_2:C[5]-3_3_2_2     C[5](N[5]C[5,6a]Cu)(N[5]C[5,6a])(CH3)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]CC)     C[5](N[5]C[5,6a]Cu)(N[5]C[5,6a])(CH3)2{2|C<3>}    N[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]CC){1|Cu<3>,1|H<1>,2|C<3>}   1.4690    0.0000    1     1.4690     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    3:4:    C-3_0_0_0:C-3_0_0_0:N[5]-3_2_0:N[5]-3_2     C[5]-2_2_2:C[5]-3_3_2_2     C[5](N[5]C[5]H)(N[5]C[5])(CH3)2    N[5](C[5]C[6a]C[5])(C[5]N[5]CC)     C[5](N[5]C[5]H)(N[5]C[5])(CH3)2{1|C<3>,1|O<1>}    N[5](C[5]C[6a]C[5])(C[5]N[5]CC){1|H<1>,1|O<1>,2|C<3>}   1.4611    0.0000    1     1.4611     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    3:4:    C-3_0_0_0:C-3_0_0_0:N[5]-3_2_2:N[5]-3_2     C[5]-2_2_2:C[5]-3_3_2_2     C[5](N[5]C[5]O)(N[5]C[5])(CH3)2    N[5](C[5]C[6a]C[5])(C[5]N[5]CC)     C[5](N[5]C[5]O)(N[5]C[5])(CH3)2{2|C<3>}    N[5](C[5]C[6a]C[5])(C[5]N[5]CC){1|O<1>,3|C<3>}   1.4443    0.0000    1     1.4443     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    3:4:    C-3_0_0_0:C-3_3_0_0:C[5]-3_2_2:N[5]-3_2     C[5]-2_2_2:C[5]-3_3_2_2     C[5](C[5]N[5]O)(N[5]C[5])(CCHH)(CH3)    N[5](C[5]C[6a]N[5])(C[5]C[5]CC)     C[5](C[5]N[5]O)(N[5]C[5])(CCHH)(CH3){1|C<3>,1|H<1>}    N[5](C[5]C[6a]N[5])(C[5]C[5]CC){1|H<1>,1|O<1>,2|C<3>}   1.4746    0.0000    1     1.4746     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    3:4:    C-3_0_0_0:C-3_3_2_0:C[5]-3_2_2:N[5]-3_2     C[5]-2_2_2:C[5]-3_3_2_2     C[5](C[5]O[5]O)(N[5]C[5])(CCHN)(CH3)    N[5](C[5]C[6a]O[5])(C[5]C[5]CC)     C[5](C[5]O[5]O)(N[5]C[5])(CCHN)(CH3){1|C<3>}    N[5](C[5]C[6a]O[5])(C[5]C[5]CC){1|O<1>,2|C<3>}   1.4697    0.0000    1     1.4697     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    3:4:    C-3_0_0_0:C-3_3_3_0:C[5]-3_2_2:N[5]-3_2     C[5]-2_2_2:C[5]-3_3_2_2     C[5](C[5]N[5]O)(N[5]C[5])(CCCH)(CH3)    N[5](C[5]C[6]N[5])(C[5]C[5]CC)     C[5](C[5]N[5]O)(N[5]C[5])(CCCH)(CH3){1|Cu<5>,1|C<3>}    N[5](C[5]C[6]N[5])(C[5]C[5]CC){1|Cu<5>,1|C<3>,1|N<3>,1|O<1>}   1.4731    0.0000    1     1.4731     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    3:4:    C-3_0_0_0:C-3_3_3_0:C[5]-3_2_2:N[5]-3_2     C[5]-2_2_2:C[5]-3_3_2_2     C[5](C[5]N[5]O)(N[5]C[5])(CCCH)(CH3)    N[5](C[5]C[6a]N[5])(C[5]C[5]CC)     C[5](C[5]N[5]O)(N[5]C[5])(CCCH)(CH3){1|C<3>,1|H<1>}    N[5](C[5]C[6a]N[5])(C[5]C[5]CC){1|C<3>,1|H<1>,1|N<2>,1|O<1>}   1.4726    0.0028    3     1.4726     0.0028    3
474    960     SP2_SP3    Y    3:2:4:4:    3:4:    C[6]-3_3_0_0:C[6]-3_3_0_0:N[5]-3_2_2:N[5]-3_2     C[5,6a]-2_2_2:C[5,6]-3_3_2_2     C[5,6](N[5]C[5,6a]O)(N[5]C[5,6a])(C[6]C[6]HH)2    N[5](C[5,6a]C[5,6a]C[6a])(C[5,6]C[6]2N[5])     C[5,6](N[5]C[5,6a]O)(N[5]C[5,6a])(C[6]C[6]HH)2{1|C<4>,2|C<3>,4|H<1>}    N[5](C[5,6a]C[5,6a]C[6a])(C[5,6]C[6]2N[5]){1|O<1>,2|C<3>,2|C<4>,5|H<1>}   1.4489    0.0000    1     1.4489     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    4:2:    C-3_0_0_0:C-3_0_0_0:N[5]-3_2_2:N[5]-3_2     C[5]-3_3_2_2:N[5]-2_2     C[5](N[5]C[6a]C[5])(N[5]N[5])(CH3)2    N[5](C[5]N[5]CC)(N[5]C[5])     C[5](N[5]C[6a]C[5])(N[5]N[5])(CH3)2{1|S<1>,2|C<3>}    N[5](C[5]N[5]CC)(N[5]C[5]){1|C<3>,1|S<1>}   1.4752    0.0011    3     1.4752     0.0011    3
474    960     SP2_SP3    Y    3:2:4:4:    4:2:    C-3_0_0_0:C-3_3_0_0:N[5]-3_2_2:N[5]-3_2     C[5]-3_3_2_2:N[5]-2_2     C[5](N[5]C[6a]C[5])(N[5]N[5])(CCHH)(CH3)    N[5](C[5]N[5]CC)(N[5]C[5])     C[5](N[5]C[6a]C[5])(N[5]N[5])(CCHH)(CH3){1|S<1>,2|C<3>}    N[5](C[5]N[5]CC)(N[5]C[5]){1|C<3>,1|S<1>}   1.4671    0.0000    1     1.4671     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    4:2:    C-3_3_0_0:C-3_3_0_0:N[5]-3_2_2:N[5]-3_2     C[5]-3_3_2_2:N[5]-2_2     C[5](N[5]C[6a]C[5])(N[5]N[5])(CCHH)2    N[5](C[5]N[5]CC)(N[5]C[5])     C[5](N[5]C[6a]C[5])(N[5]N[5])(CCHH)2{1|S<1>,2|C<3>}    N[5](C[5]N[5]CC)(N[5]C[5]){1|C<3>,1|S<1>}   1.4786    0.0000    1     1.4786     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    4:3:    C-3_0_0_0:C-3_0_0_0:C[5]-3_2_2:N[5]-3_2     C[5]-2_2_2:C[5]-3_3_2_2     C[5](C[5]N[5]O)(N[5]C[5])(CH3)2    N[5](C[5]C[5]CC)(C[5]N[5]N)     C[5](C[5]N[5]O)(N[5]C[5])(CH3)2{1|C<3>,1|N<3>}    N[5](C[5]C[5]CC)(C[5]N[5]N){1|C<3>,1|O<1>}   1.4720    0.0000    1     1.4720     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    4:3:    C-3_0_0_0:C-3_0_0_0:C[5]-3_2_2:N[5]-3_2     C[5]-2_2_2:C[5]-3_3_2_2     C[5](C[5]N[5]O)(N[5]C[5])(CH3)2    N[5](C[5]C[5]CC)(C[5]N[5]O)     C[5](C[5]N[5]O)(N[5]C[5])(CH3)2{1|C<4>,1|O<1>}    N[5](C[5]C[5]CC)(C[5]N[5]O){1|C<4>,1|O<1>}   1.4619    0.0023    4     1.4619     0.0023    4
474    960     SP2_SP3    Y    3:2:4:4:    4:3:    C-3_0_0_0:C-3_0_0_0:C[5]-3_2_2:N[5]-3_2     C[5]-3_2_2:C[5]-3_3_2_2     C[5](C[5]O[5]O)(N[5]C[5])(CH3)2    N[5](C[5]C[5]CC)(C[5]O[5]C)     C[5](C[5]O[5]O)(N[5]C[5])(CH3)2{1|C<4>}    N[5](C[5]C[5]CC)(C[5]O[5]C){1|O<1>}   1.4737    0.0000    1     1.4737     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    4:3:    C-3_0_0_0:C-3_0_0_0:N[5]-3_2_2:N[5]-3_2     C[5]-2_2_2:C[5]-3_3_2_2     C[5](N[5]N[5]O)(N[5]C[5])(CH3)2    N[5](C[5]N[5]CC)(C[5]N[5]O)     C[5](N[5]N[5]O)(N[5]C[5])(CH3)2{1|O<1>}    N[5](C[5]N[5]CC)(C[5]N[5]O){1|O<1>}   1.4038    0.0000    1     1.4038     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    4:3:    C-3_0_0_0:C-3_2_0_0:C[5]-3_3_2:N[5]-3_2     C[5]-3_2_2:C[5]-3_3_2_2     C[5](C[5]C[5]C)(N[5]C[5])(CCHH)(CH3)    N[5](C[5]C[5]CC)(C[5]C[5]C)     C[5](C[5]C[5]C)(N[5]C[5])(CCHH)(CH3){1|C<4>,1|H<1>}    N[5](C[5]C[5]CC)(C[5]C[5]C){1|C<4>,1|H<1>}   1.4676    0.0000    1     1.4676     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    4:3:    C-3_0_0_0:C-3_3_3_0:C[5]-3_2_2:N[5]-3_2     C[5]-2_2_0:C[5]-3_3_2_2     C[5](C[5]N[5]O)(N[5]C[5])(CCCH)(CH3)    N[5](C[5]C[5]CC)(C[5]N[5]S)     C[5](C[5]N[5]O)(N[5]C[5])(CCCH)(CH3){1|H<1>,1|S<1>}    N[5](C[5]C[5]CC)(C[5]N[5]S){1|H<1>,1|O<1>}   1.4703    0.0000    1     1.4703     0.0000    1
474    960     SP2_SP3    Y    3:2:4:4:    4:4:    C-3_0_0_0:C-3_1_0_0:C[5,6a]-3_2_2:N[5]-3_3     C[5]-3_3_2_2:S[5]-2_2_2_2     C[5](C[5,6a]C[5,6a]C[6a])(N[5]S[5])(CCHH)(CH3)    N[5](C[5]C[5,6a]CC)(S[5]C[5,6a]OO)     C[5](C[5,6a]C[5,6a]C[6a])(N[5]S[5])(CCHH)(CH3){1|H<1>,2|C<3>,2|O<1>}    N[5](C[5]C[5,6a]CC)(S[5]C[5,6a]OO){2|C<3>}   1.4968    0.0000    1     1.4968     0.0000    1
474    960     SP2_SP3    Y    3:3:2:1:    4:3:    C[6a]-3_2_2:H-3:N[5,5]-3_3_3:N[5]-3_2     C[5]-3_2_2_0:C[5]-3_3_2     C[5](N[5,5]N[5,5]C[5])(C[6a]C[6a]2)(N[5]C[5])(H)    N[5](C[5]N[5,5]C[6a]H)(C[5]N[5,5]C)     C[5](N[5,5]N[5,5]C[5])(C[6a]C[6a]2)(N[5]C[5])(H){2|C<4>,3|H<1>,4|C<3>}    N[5](C[5]N[5,5]C[6a]H)(C[5]N[5,5]C){1|C<4>,3|C<3>}   1.4720    0.0000    1     1.4720     0.0000    1
474    960     SP2_SP3    Y    3:3:2:1:    4:3:    C[6a]-3_2_2:H-3:N[5]-3_2:N[5]-3_3_2     C[5]-2_2_2_0:C[5]-3_2_2     C[5](C[6a]C[6a]2)(N[5]C[5]C)(N[5]C[5])(H)    N[5](C[5]C[6a]N[5]H)(C[5]C[6a]C[5])     C[5](C[6a]C[6a]2)(N[5]C[5]C)(N[5]C[5])(H){1|O<2>,2|H<1>,4|C<3>}    N[5](C[5]C[6a]N[5]H)(C[5]C[6a]C[5]){1|O<2>,6|C<3>}   1.4531    0.0000    1     1.4531     0.0000    1
474    960     SP2_SP3    Y    3:3:2:1:    4:3:    C[6a]-3_2_2:H-3:N[5]-3_2:N[5]-3_3_3     C[5]-3_2_2_0:C[5]-3_2_2     C[5](C[6a]C[6a]2)(N[5]C[5]S)(N[5]C[5])(H)    N[5](C[5]C[6a]N[5]H)(C[5]C[6a]C[5])     C[5](C[6a]C[6a]2)(N[5]C[5]S)(N[5]C[5])(H){3|H<1>,4|C<3>}    N[5](C[5]C[6a]N[5]H)(C[5]C[6a]C[5]){1|H<1>,1|S<4>,5|C<3>}   1.4514    0.0000    1     1.4514     0.0000    1
474    960     SP2_SP3    Y    3:3:2:2:    3:4:    C[5a]-3_2_2:C[5a]-3_2_2:N[5]-3_2:S[5]-3_2     C[5,6a]-2_2_2:C[5]-2_2_2_2     C[5](C[5a]N[5a]S[5a])2(N[5]C[5,6a])(S[5]C[5,6a])    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5a]2S[5])     C[5](C[5a]N[5a]S[5a])2(N[5]C[5,6a])(S[5]C[5,6a]){6|C<3>}    N[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5a]2S[5]){1|H<1>,2|C<3>,2|N<2>,2|S<2>}   1.4570    0.0000    1     1.4570     0.0000    1
474    960     SP2_SP3    Y    3:3:2:2:    3:4:    C[6a]-3_2_2:N[5a]-3_2_2:N[5]-3_2:N[5]-3_2     C[5,6a]-2_2_2:C[5]-2_2_2_2     C[5](C[6a]C[6a]2)(N[5a]C[5a]2)(N[5]C[5,6a])2    N[5](C[5,6a]C[6a,6a]C[5,6a])(C[5]C[6a]N[5a]N[5])     C[5](C[6a]C[6a]2)(N[5a]C[5a]2)(N[5]C[5,6a])2{1|C<4>,1|H<1>,1|N<2>,7|C<3>}    N[5](C[5,6a]C[6a,6a]C[5,6a])(C[5]C[6a]N[5a]N[5]){7|C<3>}   1.4859    0.0070    2     1.4859     0.0070    2
474    960     SP2_SP3    Y    3:3:2:2:    4:3:    C[5,5]-3_3_2:C[6a]-3_2_2:N[5]-3_2:O-3_3     C[5]-2_2_2:C[5]-3_2_2_2     C[5](C[5,5]C[5,5]2)(C[6a]C[6a]2)(N[5]C[5])(OC)    N[5](C[5]C[5,5]C[6a]O)(C[5]C[5,5]C[6a])     C[5](C[5,5]C[5,5]2)(C[6a]C[6a]2)(N[5]C[5])(OC){1|O<2>,2|C<4>,2|H<1>,4|C<3>}    N[5](C[5]C[5,5]C[6a]O)(C[5]C[5,5]C[6a]){1|C<4>,5|C<3>}   1.4788    0.0000    1     1.4788     0.0000    1
474    960     SP2_SP3    Y    3:3:2:2:    4:3:    C[5,6a]-3_2_2:C[5]-3_2_2:N[5]-3_2:O[5]-3_3     C[5,5]-3_2_2_2:C[5]-3_2_2     C[5,5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(N[5]C[5])(O[5]C[5])    N[5](C[5,5]C[5,6a]C[5]O[5])(C[5]C[6a]C[5])     C[5,5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(N[5]C[5])(O[5]C[5]){1|C<4>,3|C<3>,3|H<1>}    N[5](C[5,5]C[5,6a]C[5]O[5])(C[5]C[6a]C[5]){1|C<4>,1|H<1>,1|N<3>,1|O<1>,4|C<3>}   1.4575    0.0000    1     1.4575     0.0000    1
474    960     SP2_SP3    Y    3:3:2:2:    4:3:    C[5,6a]-3_2_2:C[6a]-3_2_2:N[5]-3_2:S-3_2     C[5]-2_2_2_2:C[5]-2_2_2     C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(N[5]C[5])(SC[6a])    N[5](C[5]C[5,6a]C[6a]S)(C[5]C[5,6a]O)     C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(N[5]C[5])(SC[6a]){1|O<1>,3|H<1>,4|C<3>}    N[5](C[5]C[5,6a]C[6a]S)(C[5]C[5,6a]O){4|C<3>}   1.4534    0.0000    1     1.4534     0.0000    1
474    960     SP2_SP3    Y    3:3:2:2:    4:3:    C[5,6a]-3_2_2:N[5,5a]-3_2_2:N[5]-3_2:N[5]-3_2     C[5,5]-2_2_2_2:C[5]-2_2_2     C[5,5](C[5,6a]C[5,6a]C[6a])(N[5,5a]C[5,5a]C[5a])(N[5]C[5])2    N[5](C[5,5]C[5,6a]N[5,5a]N[5])(C[5]C[6a]C[5])     C[5,5](C[5,6a]C[5,6a]C[6a])(N[5,5a]C[5,5a]C[5a])(N[5]C[5])2{1|H<1>,1|N<2>,6|C<3>}    N[5](C[5,5]C[5,6a]N[5,5a]N[5])(C[5]C[6a]C[5]){7|C<3>}   1.4645    0.0076    2     1.4645     0.0076    2
474    960     SP2_SP3    Y    3:3:2:2:    4:3:    C[5]-3_2_2:C[6a]-3_2_2:N[5]-3_2:O-3_2     C[5]-2_2_2_2:C[5]-2_2_2     C[5](C[5]C[6a]N[5])(C[6a]C[6a]2)(N[5]C[5])(OC)    N[5](C[5]C[6a]C[5]O)(C[5]C[6a]N[5])     C[5](C[5]C[6a]N[5])(C[6a]C[6a]2)(N[5]C[5])(OC){2|H<1>,5|C<3>}    N[5](C[5]C[6a]C[5]O)(C[5]C[6a]N[5]){5|C<3>}   1.4547    0.0000    1     1.4547     0.0000    1
474    960     SP2_SP3    Y    3:3:2:2:    4:3:    C[5]-3_2_2:C[6a]-3_2_2:N[5]-3_2:O-3_3     C[5]-2_2_2:C[5]-3_2_2_2     C[5](C[5]C[6a]N[5])(C[6a]C[6a]2)(N[5]C[5])(OO)    N[5](C[5]C[6a]C[5]O)(C[5]C[6a]N[5])     C[5](C[5]C[6a]N[5])(C[6a]C[6a]2)(N[5]C[5])(OO){2|H<1>,5|C<3>}    N[5](C[5]C[6a]C[5]O)(C[5]C[6a]N[5]){5|C<3>}   1.4703    0.0053    6     1.4703     0.0053    6
474    960     SP2_SP3    Y    3:3:2:2:    4:3:    C[6]-3_3_2:N[5a]-3_2_2:N[5]-3_2:N[5]-3_2     C[5]-2_2_2_2:C[5]-2_2_2     C[5](N[5a]C[5a]2)(C[6]C[6]2)(N[5]C[5])2    N[5](C[5]N[5a]C[6]N[5])(C[5]C[6a]C[5])     C[5](N[5a]C[5a]2)(C[6]C[6]2)(N[5]C[5])2{1|C<4>,1|N<2>,2|H<1>,7|C<3>}    N[5](C[5]N[5a]C[6]N[5])(C[5]C[6a]C[5]){1|C<4>,6|C<3>}   1.4788    0.0021    2     1.4788     0.0021    2
474    960     SP2_SP3    Y    3:3:2:2:    4:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[5]-3_2:N[5]-3_2     C[5]-2_2_0:C[5]-2_2_2_2     C[5](C[6a]C[6a]2)2(N[5]C[5])2    N[5](C[5]C[6a]2N[5])(C[5]C[5]H)     C[5](C[6a]C[6a]2)2(N[5]C[5])2{5|C<3>,5|H<1>}    N[5](C[5]C[6a]2N[5])(C[5]C[5]H){5|C<3>}   1.4834    0.0028    3     1.4834     0.0028    3
474    960     SP2_SP3    Y    3:3:2:2:    4:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[5]-3_2:N[5]-3_2     C[5]-2_2_2_2:C[5]-2_2_2     C[5](C[6a]C[6a]2)2(N[5]C[5])2    N[5](C[5]C[6a]2N[5])(C[5]C[6a]C[5])     C[5](C[6a]C[6a]2)2(N[5]C[5])2{5|C<3>,5|H<1>}    N[5](C[5]C[6a]2N[5])(C[5]C[6a]C[5]){1|H<1>,6|C<3>}   1.4769    0.0085    3     1.4769     0.0085    3
474    960     SP2_SP3    Y    3:3:2:2:    4:3:    C[6a]-3_2_2:N[5a]-3_2_2:N[5]-3_2:N[5]-3_2     C[5]-2_2_2_2:C[5]-2_2_2     C[5](C[6a]C[6a]2)(N[5a]C[5a]2)(N[5]C[5])2    N[5](C[5]C[6a]N[5a]N[5])(C[5]C[6a]C[5])     C[5](C[6a]C[6a]2)(N[5a]C[5a]2)(N[5]C[5])2{1|C<4>,1|H<1>,1|N<2>,7|C<3>}    N[5](C[5]C[6a]N[5a]N[5])(C[5]C[6a]C[5]){7|C<3>}   1.4767    0.0049    12     1.4732     0.0070    34
474    960     SP2_SP3    Y    3:3:2:2:    4:3:    C[6a]-3_2_2:N[5a]-3_2_2:N[5]-3_2:N[5]-3_2     C[5]-2_2_2_2:C[5]-2_2_2     C[5](C[6a]C[6a]2)(N[5a]C[5a]2)(N[5]C[5])2    N[5](C[5]C[6a]N[5a]N[5])(C[5]C[6a]C[5])     C[5](C[6a]C[6a]2)(N[5a]C[5a]2)(N[5]C[5])2{1|Cl<1>,1|H<1>,1|N<2>,7|C<3>}    N[5](C[5]C[6a]N[5a]N[5])(C[5]C[6a]C[5]){7|C<3>}   1.4730    0.0052    10     1.4732     0.0070    34
474    960     SP2_SP3    Y    3:3:2:2:    4:3:    C[6a]-3_2_2:N[5a]-3_2_2:N[5]-3_2:N[5]-3_2     C[5]-2_2_2_2:C[5]-2_2_2     C[5](C[6a]C[6a]2)(N[5a]C[5a]2)(N[5]C[5])2    N[5](C[5]C[6a]N[5a]N[5])(C[5]C[6a]C[5])     C[5](C[6a]C[6a]2)(N[5a]C[5a]2)(N[5]C[5])2{1|H<1>,1|N<2>,8|C<3>}    N[5](C[5]C[6a]N[5a]N[5])(C[5]C[6a]C[5]){7|C<3>}   1.4668    0.0122    4     1.4732     0.0070    34
474    960     SP2_SP3    Y    3:3:2:2:    4:3:    C[6a]-3_2_2:N[5a]-3_2_2:N[5]-3_2:N[5]-3_2     C[5]-2_2_2_2:C[5]-2_2_2     C[5](C[6a]C[6a]2)(N[5a]C[5a]2)(N[5]C[5])2    N[5](C[5]C[6a]N[5a]N[5])(C[5]C[6a]C[5])     C[5](C[6a]C[6a]2)(N[5a]C[5a]2)(N[5]C[5])2{1|N<2>,2|F<1>,7|C<3>}    N[5](C[5]C[6a]N[5a]N[5])(C[5]C[6a]C[5]){7|C<3>}   1.4718    0.0078    2     1.4732     0.0070    34
474    960     SP2_SP3    Y    3:3:2:2:    4:3:    C[6a]-3_2_2:N[5a]-3_2_2:N[5]-3_2:N[5]-3_2     C[5]-2_2_2_2:C[5]-2_2_2     C[5](C[6a]C[6a]2)(N[5a]C[5a]2)(N[5]C[5])2    N[5](C[5]C[6a]N[5a]N[5])(C[5]C[6a]C[5])     C[5](C[6a]C[6a]2)(N[5a]C[5a]2)(N[5]C[5])2{1|N<2>,2|H<1>,7|C<3>}    N[5](C[5]C[6a]N[5a]N[5])(C[5]C[6a]C[5]){7|C<3>}   1.4712    0.0074    6     1.4732     0.0070    34
474    960     SP2_SP3    Y    3:3:2:3:    3:4:    C[5]-3_2_2:C[5]-3_2_2:C[5]-3_3_2:N[5]-3_2     C[5,5]-2_2_2_2:C[5,6]-2_2_2     C[5,5](C[5]C[6a]N[5])(C[5]C[5,6]C)(N[5]C[5,6])(C[5]N[5]O)    N[5](C[5,6]C[5,6]S[6])(C[5,5]C[5]3)     C[5,5](C[5]C[6a]N[5])(C[5]C[5,6]C)(N[5]C[5,6])(C[5]N[5]O){1|C<4>,1|S<2>,3|C<3>}    N[5](C[5,6]C[5,6]S[6])(C[5,5]C[5]3){1|N<2>,1|N<3>,1|O<1>,2|C<3>,2|C<4>}   1.4532    0.0102    3     1.4532     0.0102    3
474    960     SP2_SP3    Y    3:3:2:3:    4:3:    C-3_2_2:C[6a]-3_2_2:N[5]-3_2:N[5]-3_3_2     C[5]-3_2_2_2:C[5]-3_2_2     C[5](C[6a]C[6a]2)(N[5]N[5]C)(N[5]C[5])(COO)    N[5](C[5]C[6a]N[5]C)(C[5]C[6a]N[5])     C[5](C[6a]C[6a]2)(N[5]N[5]C)(N[5]C[5])(COO){2|H<1>,4|C<3>}    N[5](C[5]C[6a]N[5]C)(C[5]C[6a]N[5]){6|C<3>}   1.4611    0.0000    1     1.4611     0.0000    1
474    960     SP2_SP3    Y    3:3:2:3:    4:3:    C-3_2_2:C[6a]-3_2_2:N[5]-3_2_2:N[5]-3_2     C[5]-2_2_0:C[5]-2_2_2_2     C[5](C[6a]C[6a]2)(N[5]N[5]C)(N[5]C[5])(COO)    N[5](C[5]C[6a]N[5]C)(C[5]N[5]H)     C[5](C[6a]C[6a]2)(N[5]N[5]C)(N[5]C[5])(COO){3|C<3>,3|H<1>}    N[5](C[5]C[6a]N[5]C)(C[5]N[5]H){4|C<3>}   1.4726    0.0000    1     1.4726     0.0000    1
474    960     SP2_SP3    Y    3:3:2:3:    4:3:    C-3_2_2:C[6a]-3_2_2:N[5]-3_2_2:N[5]-3_2     C[5]-2_2_2_2:C[5]-2_2_2     C[5](C[6a]C[6a]2)(N[5]N[5]C)(N[5]C[5])(COO)    N[5](C[5]C[6a]N[5]C)(C[5]N[5]S)     C[5](C[6a]C[6a]2)(N[5]N[5]C)(N[5]C[5])(COO){1|Cl<1>,1|H<1>,1|S<2>,3|C<3>}    N[5](C[5]C[6a]N[5]C)(C[5]N[5]S){4|C<3>}   1.4860    0.0000    1     1.4860     0.0000    1
474    960     SP2_SP3    Y    3:3:2:4:    4:3:    C-3_0_0_0:C[5]-3_2_2:C[6a]-3_2_2:N[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_2     C[5](C[6a]C[6a]2)(C[5]N[5]O)(N[5]C[5])(CF3)    N[5](C[5]C[6a]C[5]C)(C[5]C[6a]N[5])     C[5](C[6a]C[6a]2)(C[5]N[5]O)(N[5]C[5])(CF3){3|C<3>,3|H<1>}    N[5](C[5]C[6a]C[5]C)(C[5]C[6a]N[5]){1|H<1>,1|O<1>,4|C<3>}   1.4637    0.0000    1     1.4637     0.0000    1
474    960     SP2_SP3    Y    3:3:2:4:    4:3:    C-3_3_2_0:C[5]-3_2_2:C[6a]-3_2_2:N[5]-3_2     C[5]-2_2_2:C[5]-3_2_2_2     C[5](C[6a]C[6a]2)(C[5]N[5]O)(N[5]C[5])(CCCH)    N[5](C[5]C[6a]C[5]C)(C[5]N[5]2)     C[5](C[6a]C[6a]2)(C[5]N[5]O)(N[5]C[5])(CCCH){1|N<3>,2|H<1>,3|C<3>}    N[5](C[5]C[6a]C[5]C)(C[5]N[5]2){1|O<1>,2|C<4>,3|C<3>}   1.4622    0.0011    2     1.4622     0.0011    2
