960  976  SP2_SP2  Y  3:2:  3:2:  C[5]-3_2_2:O[5]-2_2  C[5]-3_2_2:N[5]-2_2  646_5611_14  688_2415_8  1.4420  0.0000  1  1.4444  0.0044  4  
960  976  SP2_SP2  Y  3:2:  3:2:  C[5]-3_2_2:O[5]-2_2  C[5]-3_2_2:N[5]-2_2  646_5611_2  688_2415_5  1.4420  0.0000  1  1.4444  0.0044  4  
960  976  SP2_SP2  Y  3:2:  3:2:  C[5]-3_2_2:O[5]-2_2  C[5]-3_3_2:N[5]-2_2  646_6024_8  688_2670_2  1.4213  0.0000  1  1.4213  0.0000  1  
960  976  SP2_SP2  Y  3:2:  3:2:  C[5]-3_2_2:O[5]-3_2  N[5]-2_2:S[5]-3_2_2  646_3004_1  688_2941_1  1.4425  0.0044  3  1.4425  0.0044  3  
960  976  SP2_SP2  Y  3:2:  3:2:  C[5]-3_3_2:O[5]-2_2  C[5]-3_2_2:N[5]-2_2  646_3228_1  688_2085_1  1.4448  0.0000  1  1.4448  0.0000  1  
960  976  SP2_SP2  Y  3:2:  3:2:  N[5]-2_2_2:O[5]-2_2  C[5]-2_2_2:N[5]-2_2  646_8376_1  688_2398_4  1.3619  0.0061  2  1.3619  0.0061  2  
960  976  SP2_SP2  Y  3:2:  3:2:  N[5]-2_2_2:O[5]-2_2  C[5]-3_2_2:N[5]-2_2  646_8115_1  688_2398_3  1.4014  0.0000  1  1.4014  0.0000  1  
960  976  SP2_SP2  Y  3:2:  3:2:  N[5]-2_2_2:O[5]-2_2  C[5]-3_2_2:N[5]-2_2  646_8376_2  688_2398_5  1.3885  0.0009  2  1.3885  0.0009  2  
960  976  SP2_SP2  Y  3:2:  3:2:  N[5]-2_2_2:O[5]-2_2  C[5]-3_2_2:N[5]-2_2  646_8376_3  688_2417_1  1.3750  0.0033  3  1.3750  0.0033  3  
960  976  SP2_SP2  Y  3:2:  3:2:  N[5]-2_2_2:O[5]-2_2  N[5]-2_2_2:N[5]-2_2  646_8317_1  688_2850_1  1.3645  0.0000  1  1.3645  0.0000  1  
960  976  SP2_SP2  Y  3:2:  3:2:  N[5]-3_2_2:O[5]-2_2  C[5]-2_2_2:N[5]-2_2  646_7854_1  688_2398_2  1.3869  0.0030  4  1.3870  0.0022  8  
960  976  SP2_SP2  Y  3:2:  3:2:  N[5]-3_2_2:O[5]-2_2  C[5]-2_2_2:N[5]-2_2  646_7854_2  688_2398_1  1.3871  0.0015  4  1.3870  0.0022  8  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,5]-2_2_2:O[5]-3_2  C[5,6]-3_3_2_2:N[5]-2_2  646_1032_1  688_1512_1  1.4754  0.0000  2  1.4754  0.0000  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,5]-3_2_2:O[5]-3_2  C[5,6]-3_3_3_2:N[5]-2_2  646_491_1  688_1050_1  1.4117  0.0000  1  1.4117  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,5]-3_2_2:O[5]-3_2  C[5]-3_2_2_0:N[5]-2_2  646_544_1  688_1934_1  1.4147  0.0017  3  1.4147  0.0017  3  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,5]-3_2_2:O[5]-3_2  C[5]-3_3_2_0:N[5]-2_2  646_544_2  688_1898_1  1.4057  0.0000  1  1.4057  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,5]-3_3_2:O[5]-3_2  C[5,5,6]-3_3_3_2:N[5]-2_2  646_470_1  688_327_1  1.4269  0.0000  1  1.4269  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,5]-3_3_2:O[5]-3_2  C[5,5]-3_3_3_2:N[5]-2_2  646_479_1  688_451_1  1.4452  0.0011  2  1.4452  0.0011  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,5]-3_3_2:O[5]-3_2  C[5,6]-3_2_2_0:N[5]-2_2  646_491_2  688_1068_1  1.4510  0.0000  1  1.4510  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,5]-3_3_2:O[5]-3_2  C[5,6]-3_3_2_0:N[5]-2_2  646_491_3  688_1068_2  1.4165  0.0000  1  1.4165  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,5]-3_3_2:O[5]-3_2  C[5]-3_2_0_0:N[5]-2_2  646_519_1  688_1953_1  1.4172  0.0000  1  1.4172  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,5]-3_3_2:O[5]-3_2  C[5]-3_2_0_0:N[5]-2_2  646_524_1  688_1953_1  1.4390  0.0000  1  1.4390  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,5]-3_3_2:O[5]-3_2  C[5]-3_2_0_0:N[5]-2_2  646_544_3  688_1953_1  1.4484  0.0000  1  1.4484  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,5]-3_3_2:O[5]-3_2  C[5]-3_3_3_2:N[5]-2_2  646_519_2  688_1881_1  1.4359  0.0000  1  1.4359  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,6]-2_2_2:O[5]-3_2  C[5]-3_3_2_2:N[5]-2_2  646_1267_1  688_2019_1  1.4043  0.0000  1  1.4043  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,6]-3_2_2:O[5]-3_2  C[5,6]-3_3_2_0:N[5]-2_2  646_1179_1  688_1128_3  1.4303  0.0000  1  1.4303  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,6]-3_2_2:O[5]-3_2  C[5]-3_2_2_0:N[5]-2_2  646_1538_3  688_2051_2  1.4160  0.0093  4  1.4184  0.0093  8  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,6]-3_2_2:O[5]-3_2  C[5]-3_2_2_0:N[5]-2_2  646_1538_4  688_2051_3  1.4183  0.0105  3  1.4184  0.0093  8  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,6]-3_2_2:O[5]-3_2  C[5]-3_2_2_0:N[5]-2_2  646_1538_2  688_2051_1  1.4285  0.0000  1  1.4184  0.0093  8  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,6]-3_2_2:O[5]-3_2  C[5]-3_3_2_0:N[5]-2_2  646_1538_1  688_2016_1  1.4240  0.0000  1  1.4240  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,6]-3_3_2:O[5]-3_2  C[5,5]-3_3_2_0:N[5]-2_2  646_1143_2  688_502_1  1.4295  0.0000  1  1.4295  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,6]-3_3_2:O[5]-3_2  C[5,5]-3_3_3_2:N[5]-2_2  646_1143_1  688_506_1  1.4114  0.0035  2  1.4114  0.0035  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,6]-3_3_2:O[5]-3_2  C[5,6]-3_2_2_0:N[5]-2_2  646_1181_2  688_1128_2  1.4156  0.0000  1  1.4199  0.0062  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,6]-3_3_2:O[5]-3_2  C[5,6]-3_2_2_0:N[5]-2_2  646_1181_1  688_1128_1  1.4243  0.0000  1  1.4199  0.0062  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,6]-3_3_2:O[5]-3_2  C[5]-3_2_0_0:N[5]-2_2  646_1197_2  688_2068_2  1.4354  0.0000  1  1.4181  0.0120  5  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,6]-3_3_2:O[5]-3_2  C[5]-3_2_0_0:N[5]-2_2  646_1197_1  688_2068_1  1.4137  0.0082  4  1.4181  0.0120  5  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,6]-3_3_2:O[5]-3_2  C[5]-3_2_0_0:N[5]-2_2  646_1203_2  688_2068_2  1.4363  0.0000  1  1.4316  0.0067  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,6]-3_3_2:O[5]-3_2  C[5]-3_2_0_0:N[5]-2_2  646_1203_1  688_2068_1  1.4269  0.0000  1  1.4316  0.0067  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5,6]-3_3_2:O[5]-3_2  C[5]-3_2_0_0:N[5]-2_2  646_1267_2  688_2068_2  1.4289  0.0000  1  1.4289  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-2_2_2:O[5]-3_2  C[5,5]-3_2_2_2:N[5]-2_2  646_6173_1  688_843_1  1.4032  0.0000  1  1.4032  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-2_2_2:O[5]-3_2  C[5,6]-3_2_2_2:N[5]-2_2  646_5410_1  688_1488_1  1.4279  0.0000  1  1.4279  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-2_2_2:O[5]-3_2  C[5]-2_2_2_0:N[5]-2_2  646_6024_7  688_2639_1  1.4310  0.0000  1  1.4310  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-2_2_2:O[5]-3_2  C[5]-3_2_2_2:N[5]-2_2  646_6024_4  688_2629_1  1.4313  0.0029  2  1.4313  0.0029  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-2_2_2:O[5]-3_2  C[5]-3_3_2_2:N[5]-2_2  646_6024_5  688_2673_1  1.4455  0.0198  3  1.4455  0.0198  3  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_0:O[5]-3_2  C[5,6,6]-3_3_2_0:N[5]-2_2  646_3191_1  688_942_1  1.4149  0.0000  1  1.4149  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_0:O[5]-3_2  C[5,6]-3_3_2_0:N[5]-2_2  646_3216_1  688_1306_5  1.4314  0.0000  1  1.4314  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_0:O[5]-3_2  C[5]-3_2_2_2:N[5]-2_2  646_3763_1  688_2273_1  1.4211  0.0000  1  1.4211  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[4,5]-3_3_2_0:N[5]-2_2  646_2839_1  688_277_1  1.4112  0.0000  1  1.4112  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5,6,6]-3_2_2_2:N[5]-2_2  646_2871_2  688_323_1  1.3943  0.0000  1  1.3972  0.0041  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5,6,6]-3_2_2_2:N[5]-2_2  646_2871_1  688_323_1  1.4001  0.0000  1  1.3972  0.0041  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5,6]-3_2_2_2:N[5]-2_2  646_6238_1  688_434_1  1.4507  0.0000  1  1.4507  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5,6]-3_3_2_0:N[5]-2_2  646_2881_1  688_372_1  1.4119  0.0015  2  1.4119  0.0015  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_2_2_0:N[5]-2_2  646_3002_1  688_614_2  1.4093  0.0000  1  1.4034  0.0084  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_2_2_0:N[5]-2_2  646_3002_5  688_614_1  1.3975  0.0000  1  1.4034  0.0084  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_2_2_2:N[5]-2_2  646_2926_2  688_639_1  1.4089  0.0000  1  1.4089  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_2_2_2:N[5]-2_2  646_3002_6  688_639_2  1.4097  0.0033  2  1.4063  0.0063  3  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_2_2_2:N[5]-2_2  646_3002_7  688_639_3  1.3996  0.0000  1  1.4063  0.0063  3  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_2_2_2:N[5]-2_2  646_5609_7  688_797_2  1.4212  0.0000  1  1.4212  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_2_2_2:N[5]-2_2  646_5609_5  688_828_5  1.4090  0.0000  1  1.4191  0.0143  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_2_2_2:N[5]-2_2  646_5609_3  688_828_1  1.4292  0.0000  1  1.4191  0.0143  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_2_2_2:N[5]-2_2  646_5609_6  688_843_3  1.4244  0.0000  1  1.4224  0.0021  4  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_2_2_2:N[5]-2_2  646_5609_6  688_843_2  1.4217  0.0020  3  1.4224  0.0021  4  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_3_2_0:N[5]-2_2  646_2926_1  688_614_4  1.4026  0.0000  1  1.4026  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_3_2_0:N[5]-2_2  646_3002_1  688_524_1  1.4149  0.0000  1  1.4149  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_3_2_0:N[5]-2_2  646_3002_3  688_614_5  1.4072  0.0000  1  1.4072  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_3_2_2:N[5]-2_2  646_3002_2  688_645_1  1.4194  0.0014  3  1.4194  0.0014  3  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_3_2_2:N[5]-2_2  646_5609_1  688_828_2  1.4278  0.0000  1  1.4278  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_3_2_2:N[5]-2_2  646_5609_4  688_856_4  1.4228  0.0000  1  1.4146  0.0055  7  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_3_2_2:N[5]-2_2  646_5609_4  688_856_2  1.4114  0.0055  3  1.4146  0.0055  7  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_3_2_2:N[5]-2_2  646_5609_4  688_856_5  1.4171  0.0000  1  1.4146  0.0055  7  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_3_2_2:N[5]-2_2  646_5609_2  688_856_3  1.4113  0.0000  1  1.4146  0.0055  7  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_3_2_2:N[5]-2_2  646_5609_2  688_856_1  1.4170  0.0000  1  1.4146  0.0055  7  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_3_2_2:N[5]-2_2  646_6219_2  688_873_1  1.4319  0.0000  1  1.4319  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_3_2_2:N[5]-2_2  646_6219_1  688_876_1  1.4399  0.0000  1  1.4399  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,5]-3_3_3_2:N[5]-2_2  646_3002_4  688_567_1  1.4265  0.0000  1  1.4265  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,6]-3_2_2_0:N[5]-2_2  646_3266_1  688_1306_1  1.4121  0.0000  1  1.4121  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,6]-3_2_2_0:N[5]-2_2  646_3266_2  688_1335_1  1.4181  0.0127  7  1.4181  0.0127  7  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,6]-3_2_2_2:N[5]-2_2  646_5610_1  688_1392_1  1.4126  0.0000  1  1.4126  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,6]-3_3_2_0:N[5]-2_2  646_3266_1  688_1306_4  1.4254  0.0000  1  1.4254  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,6]-3_3_2_2:N[5]-2_2  646_5610_3  688_1384_4  1.4079  0.0078  4  1.4138  0.0097  17  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,6]-3_3_2_2:N[5]-2_2  646_5610_3  688_1384_2  1.4317  0.0101  2  1.4138  0.0097  17  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,6]-3_3_2_2:N[5]-2_2  646_5610_3  688_1384_1  1.4120  0.0072  6  1.4138  0.0097  17  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,6]-3_3_2_2:N[5]-2_2  646_5610_3  688_1384_7  1.4142  0.0021  3  1.4138  0.0097  17  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,6]-3_3_2_2:N[5]-2_2  646_5610_3  688_1384_3  1.4124  0.0120  2  1.4138  0.0097  17  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,6]-3_3_2_2:N[5]-2_2  646_5610_4  688_1392_2  1.4052  0.0000  1  1.4052  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,6]-3_3_2_2:N[5]-2_2  646_5610_5  688_1405_1  1.4307  0.0000  1  1.4307  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,6]-3_3_2_2:N[5]-2_2  646_6023_1  688_1488_1  1.4169  0.0000  1  1.4169  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5,6]-3_3_3_2:N[5]-2_2  646_5610_2  688_1384_8  1.4139  0.0000  1  1.4139  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-2_2_0_0:N[5]-2_2  646_3884_4  688_2349_1  1.4196  0.0000  1  1.4196  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2_0:N[5]-2_2  646_2752_1  688_1765_1  1.4191  0.0000  1  1.4191  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2_0:N[5]-2_2  646_3884_6  688_2574_1  1.3988  0.0000  1  1.3985  0.0004  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2_0:N[5]-2_2  646_3884_7  688_2574_3  1.3982  0.0000  1  1.3985  0.0004  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2_0:N[5]-2_2  646_5611_5  688_2266_3  1.4272  0.0000  1  1.4144  0.0098  4  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2_0:N[5]-2_2  646_5611_12  688_2266_2  1.4077  0.0059  2  1.4144  0.0098  4  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2_0:N[5]-2_2  646_5611_9  688_2266_1  1.4150  0.0000  1  1.4144  0.0098  4  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2_0:N[5]-2_2  646_5611_9  688_2450_1  1.4207  0.0000  1  1.4207  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2_0:N[5]-2_2  646_5611_9  688_2574_1  1.4096  0.0101  5  1.4096  0.0101  5  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2_2:N[5]-2_2  646_6024_2  688_2496_1  1.4370  0.0013  2  1.4390  0.0035  3  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2_2:N[5]-2_2  646_6024_6  688_2496_2  1.4430  0.0000  1  1.4390  0.0035  3  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_0:N[5]-2_2  646_5115_1  688_2266_4  1.4584  0.0000  1  1.4584  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_0:N[5]-2_2  646_5278_1  688_2266_1  1.4220  0.0000  1  1.4220  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_0:N[5]-2_2  646_5611_5  688_1799_1  1.4078  0.0000  1  1.4078  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_0:N[5]-2_2  646_5611_4  688_2266_1  1.4121  0.0071  11  1.4140  0.0072  18  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_0:N[5]-2_2  646_5611_5  688_2266_2  1.4132  0.0005  2  1.4140  0.0072  18  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_0:N[5]-2_2  646_5611_15  688_2266_5  1.4186  0.0076  5  1.4140  0.0072  18  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_2:N[5]-2_2  646_3003_3  688_1882_1  1.4066  0.0000  1  1.4066  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_2:N[5]-2_2  646_3884_5  688_2536_1  1.4069  0.0000  1  1.4069  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_2:N[5]-2_2  646_5611_17  688_2228_1  1.4149  0.0019  2  1.4156  0.0018  3  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_2:N[5]-2_2  646_5611_5  688_2228_3  1.4171  0.0000  1  1.4156  0.0018  3  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_2:N[5]-2_2  646_5611_13  688_2282_1  1.4281  0.0063  2  1.4300  0.0056  3  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_2:N[5]-2_2  646_5611_16  688_2282_2  1.4339  0.0000  1  1.4300  0.0056  3  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_2:N[5]-2_2  646_5611_5  688_2295_1  1.4189  0.0000  1  1.4189  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_2:N[5]-2_2  646_5611_6  688_2421_1  1.4263  0.0000  1  1.4263  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_2:N[5]-2_2  646_5611_7  688_2452_1  1.4254  0.0000  1  1.4254  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_2_2:N[5]-2_2  646_5611_16  688_2599_1  1.4224  0.0000  1  1.4224  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_3_2:N[5]-2_2  646_5278_2  688_2228_3  1.4001  0.0000  1  1.4001  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_3_2:N[5]-2_2  646_5611_3  688_2286_1  1.4144  0.0000  1  1.4144  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_2_2:O[5]-3_2  C[5]-3_3_3_2:N[5]-2_2  646_5611_8  688_2295_2  1.3987  0.0000  1  1.3987  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_3_2:O[5]-3_2  C[3x5]-3_2_2_2:N[5]-2_2  646_2809_1  688_223_1  1.4345  0.0000  2  1.4345  0.0000  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_3_2:O[5]-3_2  C[5,5,6]-3_3_2_0:N[5]-2_2  646_2876_1  688_372_3  1.4278  0.0000  1  1.4297  0.0033  3  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_3_2:O[5]-3_2  C[5,5,6]-3_3_2_0:N[5]-2_2  646_2876_1  688_372_1  1.4279  0.0000  1  1.4297  0.0033  3  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_3_2:O[5]-3_2  C[5,5,6]-3_3_2_0:N[5]-2_2  646_2876_1  688_372_2  1.4335  0.0000  1  1.4297  0.0033  3  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_3_2:O[5]-3_2  C[5,5]-3_3_2_0:N[5]-2_2  646_2926_3  688_614_3  1.4296  0.0000  1  1.4296  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_3_2:O[5]-3_2  C[5,6]-3_2_2_0:N[5]-2_2  646_3226_1  688_1306_2  1.4415  0.0000  1  1.4415  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_3_2:O[5]-3_2  C[5,6]-3_3_2_0:N[5]-2_2  646_3226_1  688_1306_3  1.4169  0.0000  1  1.4169  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_3_2:O[5]-3_2  C[5,6]-3_3_3_2:N[5]-2_2  646_3226_2  688_1325_1  1.4183  0.0000  1  1.4183  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_3_2:O[5]-3_2  C[5]-3_2_0_0:N[5]-2_2  646_3884_8  688_2349_2  1.4212  0.0059  2  1.4212  0.0059  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_3_2:O[5]-3_2  C[5]-3_2_2_0:N[5]-2_2  646_3884_6  688_2574_2  1.4334  0.0000  1  1.4334  0.0000  1  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_3_2:O[5]-3_2  C[5]-3_3_2_0:N[5]-2_2  646_3884_5  688_2266_3  1.4199  0.0011  2  1.4199  0.0011  2  
960  976  SP2_SP2  Y  3:2:  4:2:  C[5]-3_3_2:O[5]-3_2  C[5]-3_3_3_2:N[5]-2_2  646_5228_1  688_2228_2  1.3863  0.0004  2  1.3863  0.0004  2  
