490  849  SP3_SP3  N  4:4:4:1:  3:4:4:4:  C-3_0_0_0:C-3_0_0_0:H-3:P[6]-3_3_3_2  B[6]-3_3_0_0:C-3_3_3_0:C-3_3_3_0:C[6,6a]-3_2_2  240_54089_0  748_68_1  1.8382  0.0014  4  1.8438  0.0078  10  
490  849  SP3_SP3  N  4:4:4:1:  4:2:4:4:  C-3_0_0_0:C-3_0_0_0:H-3:P[6]-3_3_3_2  B[6]-3_2_2_2:C-3_3_3_0:C-3_3_3_0:N[6]-3_3  240_54085_0  748_5_1  1.8525  0.0067  2  1.8525  0.0067  2  
490  849  SP3_SP3  N  4:4:4:1:  4:3:4:4:  C-3_0_0_0:C-3_0_0_0:H-3:P[6,6]-3_3_3_3  C-3_3_3_0:C-3_3_3_0:C[3x6]-3_2_2_0:N[6,6]-3_3_2  240_54068_0  747_11_1  1.8342  0.0184  2  1.8342  0.0184  2  
490  849  SP3_SP3  N  4:4:4:1:  4:4:4:4:  C-3_0_0_0:C-3_0_0_0:H-3:P[6]-3_3_3_0  C-3_3_3_0:C-3_3_3_0:C[6]-3_3_0_0:Ga[6]-3_3_0_0  240_54122_0  748_219_1  1.8423  0.0111  8  1.8423  0.0111  8  
490  849  SP3_SP3  N  4:4:4:2:  2:2:4:1:  C-3_0_0_0:C-3_0_0_0:O-3_0:P[6]-3_3_3_2  C-3_3_3_3:O-3:O[6]-3_3:O[6]-3_3  240_54141_0  748_389_1  1.8230  0.0062  4  1.8230  0.0062  4  
490  849  SP3_SP3  N  4:4:4:4:  2:3:4:1:  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:P[6]-3_2_2_2  C-3_3_3_3:N[6]-3_3_3:O-3:O[6]-3_2  240_54128_0  748_382_1  1.8152  0.0000  1  1.8152  0.0000  1  
490  849  SP3_SP3  N  4:4:4:4:  2:4:4:4:  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:P[6]-3_3_3_2  C-3_3_3_3:C-3_3_3_3:C[6]-3_3_0_0:N[6]-3_3  240_54111_0  748_274_1  1.8671  0.0195  2  1.8671  0.0195  2  
490  849  SP3_SP3  N  4:4:4:4:  2:4:4:4:  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:P[6]-3_3_3_3  C-3_3_3_3:C-3_3_3_3:C[6]-3_3_0_0:O[6]-5_3  240_54112_0  748_424_1  1.8514  0.0078  4  1.8514  0.0078  4  
490  849  SP3_SP3  N  4:4:4:4:  2:4:4:4:  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:P[6]-3_3_3_3  C-3_3_3_3:C-3_3_3_3:C[6]-3_3_0_0:O[6]-6_3  240_54112_0  748_423_1  1.8523  0.0197  6  1.8523  0.0197  6  
490  849  SP3_SP3  N  4:4:4:4:  3:2:4:4:  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:P[6]-3_3_3_2  C-3_3_3_3:C-3_3_3_3:C[6]-3_2_2:O[6]-3_3  240_54112_0  748_143_1  1.8554  0.0158  2  1.8554  0.0158  2  
490  849  SP3_SP3  N  4:4:4:4:  3:3:3:4:  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:P[6]-3_3_2_2  C-3_3_3_3:C[6,6a]-3_2_2:C[6a]-3_2_2:N[5,6]-6_3_3  240_54091_0  748_224_1  1.8629  0.0079  2  1.8629  0.0079  2  
490  849  SP3_SP3  N  4:4:4:4:  4:2:4:4:  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:P[6]-3_3_3_3  B[5a,6]-3_3_2_2:C-3_3_3_3:C-3_3_3_3:O[6]-3_3  240_54082_0  748_2_1  1.8585  0.0079  2  1.8585  0.0079  2  
490  849  SP3_SP3  N  4:4:4:4:  4:2:4:4:  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:P[6]-3_3_3_3  C-3_3_3_3:C-3_3_3_3:C[6]-3_3_2_0:O[6]-3_3  240_54112_0  748_153_1  1.8487  0.0139  2  1.8487  0.0139  2  
490  849  SP3_SP3  N  4:4:4:4:  4:3:4:1:  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:P[6]-3_3_3_0  C-3_3_3_3:C[6]-3_3_0_0:P[6]-3_3_3:S-3  240_54115_0  748_163_1  1.8673  0.0018  2  1.8673  0.0018  2  
490  849  SP3_SP3  N  4:4:4:4:  4:3:4:1:  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:P[6]-3_3_3_0  C-3_3_3_3:C[6]-3_3_0_0:P[6]-3_3_3:Se-3  240_54116_0  748_164_1  1.8730  0.0017  2  1.8730  0.0017  2  
490  849  SP3_SP3  N  4:4:4:4:  4:4:4:4:  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:P[6]-3_3_3_3  B[5,6]-3_3_2_2:C-3_3_3_3:C-3_3_3_3:C[6]-3_2_0_0  240_54081_0  748_1_1  1.8867  0.0051  2  1.8867  0.0051  2  
490  849  SP3_SP3  N  4:4:4:4:  4:4:4:4:  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:P[6]-3_3_3_3  B[6]-3_3_2_2:C-3_3_3_3:C-3_3_3_3:C[6]-3_2_0_0  240_54083_0  748_6_1  1.9055  0.0103  2  1.9055  0.0103  2  
490  852  SP3_SP3  N  3:4:4:4:  4:4:4:  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:P[3]-3_3_3  C-3_3_3_3:C[3]-3_3_3_0:P[3]-3_3_3_3  240_53812_0  710_10_0  1.8898  0.0000  1  1.8898  0.0000  1  
490  853  SP2_SP3  N  3:1:1:1:  3:3:4:  C[3a]-3_2_2:H-3:H-3:H-3  C-2_0_0_0:C[3a]-3_2_2:Si[3a]-3_2_2  240_18877_0  296_22_0  1.4948  0.0045  2  1.4948  0.0045  2  
