899    941     SP-NON_SP2    N    2:    3:1:    N-2_0     C-2:C[6a]-2_2_2     C(NC[6a])    N(C[6a]C[6,6,6a]C[6a])(C)     C(NC[6a])    N(C[6a]C[6,6,6a]C[6a])(C)   1.1403    0.0000    1     1.1403     0.0000    1
899    941     SP-NON_SP2    N    2:    3:1:    N-2_0     C-2:C[6a]-2_2_2     C(NC[6a])    N(C[6a]C[6a,6a]C[6a])(C)     C(NC[6a])    N(C[6a]C[6a,6a]C[6a])(C)   1.1600    0.0000    1     1.1600     0.0000    1
899    941     SP-NON_SP2    N    2:    3:1:    N-2_0     C-2:C[6a]-2_2_2     C(NC[6a])    N(C[6a]C[6a]2)(C)     C(NC[6a])    N(C[6a]C[6a]2)(C)   1.1568    0.0073    18     1.1568     0.0073    18
899    941     SP-NON_SP2    N    2:    3:1:    N-2_0     C-2:N-3_2_2     C(NN)    N(NGe[6]Si)(C)     C(NN)    N(NGe[6]Si)(C)   1.1535    0.0000    1     1.1535     0.0000    1
899    941     SP-NON_SP2    N    2:    3:1:    N-2_0     C-2:N-3_3_2     C(NN)    N(NSi2)(C)     C(NN)    N(NSi2)(C)   1.1528    0.0010    2     1.1528     0.0010    2
899    941     SP-NON_SP2    N    2:    3:1:    N-2_0     C-2_2_0:C-2     C(NC)    N(CCO)(C)     C(NC)    N(CCO)(C)   1.5070    0.0000    1     1.5070     0.0000    1
899    941     SP-NON_SP2    N    2:    3:1:    N-2_0     C-2_2_2:C-2     C(NC)    N(CCC)(C)     C(NC)    N(CCC)(C)   1.1604    0.0000    1     1.1604     0.0000    1
899    941     SP-NON_SP2    N    2:    3:1:    N-3_0     C-2:N[5,5]-3_3_2     C(NN[5,5])    N(N[5,5]C[5,5,6]2)(C)     C(NN[5,5])    N(N[5,5]C[5,5,6]2)(C)   1.1641    0.0000    1     1.1641     0.0000    1
899    941     SP-NON_SP2    N    2:    4:1:    N-3_0     C-2:C-3_2_0_0     C(NC)    N(CCHH)(C)     C(NC)    N(CCHH)(C)   1.1498    0.0066    2     1.1498     0.0066    2
899    941     SP-NON_SP2    N    2:    4:1:    N-3_0     C-2:C-3_2_2_0     C(NC)    N(CCCH)(C)     C(NC)    N(CCCH)(C)   1.1387    0.0101    2     1.1387     0.0101    2
899    941     SP-NON_SP2    N    2:    4:1:    N-3_0     C-2:C-3_2_2_2     C(NC)    N(CC[6a]CC)(C)     C(NC)    N(CC[6a]CC)(C)   1.1463    0.0032    3     1.1463     0.0032    3
