654    818     4:4:3:3:    4:3:3:    C[3]-4:C[3]-4:C[6a]-3:C[5]-3:     B[3]-4:N[5]-3:N[5]-3:     N    B[3](C[3]C[6a]C[3]H)2(C[6a]C[6a]2)(C[5]N[5]2)    C[5](B[3]C[6a]C[3]2)(N[5]C[5]C)2     B[3](C[3]C[6a]C[3]H)2(C[6a]C[6a]2)(C[5]N[5]2){2|C<4>,2|H<1>,8|C<3>}    C[5](B[3]C[6a]C[3]2)(N[5]C[5]C)2{4|C<3>,4|H<1>}   1.5952    0.0000    1     1.5986     0.0049    2
654    818     6:6:3:1:    4:4:4:    B[4x3,5,5,6x6]-6:B[4x3,5,4x6]-6:C[5,3x6]-3:H-1:     C[3,5,3x6]-4:B[3,3x6]-4:C[5]-4:     Y    B[3,3x6](B[4x3,5,5,6x6]B[5x3,5,5,6,6]B[3,3,5,4x6]B[4x3,5,4x6]B[5x3,5,5,6]Br)(B[4x3,5,4x6]B[4x3,5,5,5x6]B[4x3,5,5,6x6]B[5x3,5,5,6]B[3]Br)(C[5,3x6]C[3,5,3x6]C[5])(H)    C[5,3x6](C[3,5,3x6]B[4x3,5,5,6x6]B[3x3,5,4x6]C[5])(B[3,3x6]B[4x3,5,5,6x6]B[4x3,5,4x6]H)(C[5]C[5]HH)     B[3,3x6](B[4x3,5,5,6x6]B[5x3,5,5,6,6]B[3,3,5,4x6]B[4x3,5,4x6]B[5x3,5,5,6]Br)(B[4x3,5,4x6]B[4x3,5,5,5x6]B[4x3,5,5,6x6]B[5x3,5,5,6]B[3]Br)(C[5,3x6]C[3,5,3x6]C[5])(H){3|Br<1>,1|B<5>,2|B<6>,2|C<4>,4|H<1>}    C[5,3x6](C[3,5,3x6]B[4x3,5,5,6x6]B[3x3,5,4x6]C[5])(B[3,3x6]B[4x3,5,5,6x6]B[4x3,5,4x6]H)(C[5]C[5]HH){2|Br<1>,1|B<3>,1|B<4>,4|B<6>,6|H<1>}   1.5301    0.0000    1     1.5301     0.0000    1
654    998     4:4:4:4:    4:4:4:4:    C[3]-4:C[3]-4:P[4]-4:P[4]-4:     B[3,4]-4:B[4]-4:C-4:C-4:     Y    B[3,4](C[3]C[3]CC)(C[3]C[3]HH)(P[4]B[4]CC)2    P[4](B[3,4]C[3]2P[4])(B[4]P[4]BrC)(CCCH)2     B[3,4](C[3]C[3]CC)(C[3]C[3]HH)(P[4]B[4]CC)2{1|Br<1>,1|C<4>}    P[4](B[3,4]C[3]2P[4])(B[4]P[4]BrC)(CCCH)2{2|H<1>,4|C<4>}   1.9682    0.0029    2     1.9682     0.0029    2
670    670     3:1:1:    3:1:1:    N-3:H-1:H-1:     N-3:H-1:H-1:     N    N(NHH)(H)2    N(NHH)(H)2     N(NHH)(H)2    N(NHH)(H)2   1.4514    0.0125    5     1.4514     0.0125    5
670    670     3:2:3:    3:4:3:    C-3:S-2:N-3:     C-3:C-4:N-3:     N    N(CC[6a]O)(SN[5])(NCC)    N(CC[6a]O)(CC3)(NCS)     N(CC[6a]O)(SN[5])(NCC)    N(CC[6a]O)(CC3)(NCS)   1.4079    0.0000    1     1.4079     0.0000    1
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:H-1:H-1:     N    N(CCO)(NHH)(H)    N(NCH)(H)2     N(CCO)(NHH)(H)    N(NCH)(H)2   1.4170    0.0082    40     1.4170     0.0082    40
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:H-1:H-1:     N    N(CC[3x6]O)(NHH)(H)    N(NCH)(H)2     N(CC[3x6]O)(NHH)(H)    N(NCH)(H)2   1.4172    0.0047    4     1.4172     0.0047    4
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:H-1:H-1:     N    N(CC[5]O)(NHH)(H)    N(NCH)(H)2     N(CC[5]O)(NHH)(H)    N(NCH)(H)2   1.4171    0.0000    1     1.4171     0.0000    1
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:H-1:H-1:     N    N(CC[5a]O)(NHH)(H)    N(NCH)(H)2     N(CC[5a]O)(NHH)(H)    N(NCH)(H)2   1.4124    0.0065    11     1.4124     0.0065    11
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:H-1:H-1:     N    N(CC[6]C)(NHH)(H)    N(NCH)(H)2     N(CC[6]C)(NHH)(H)    N(NCH)(H)2   1.4146    0.0000    1     1.4146     0.0000    1
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:H-1:H-1:     N    N(CC[6]O)(NHH)(H)    N(NCH)(H)2     N(CC[6]O)(NHH)(H)    N(NCH)(H)2   1.4151    0.0017    2     1.4151     0.0017    2
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:H-1:H-1:     N    N(CC[6a]2)(NHH)(H)    N(NCH)(H)2     N(CC[6a]2)(NHH)(H)    N(NCH)(H)2   1.3991    0.0000    1     1.3991     0.0000    1
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:H-1:H-1:     N    N(CC[6a]N)(NHH)(H)    N(NCH)(H)2     N(CC[6a]N)(NHH)(H)    N(NCH)(H)2   1.4133    0.0000    1     1.4133     0.0000    1
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:H-1:H-1:     N    N(CC[6a]O)(NHH)(H)    N(NCH)(H)2     N(CC[6a]O)(NHH)(H)    N(NCH)(H)2   1.4163    0.0057    77     1.4163     0.0057    77
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:H-1:H-1:     N    N(CC[6a]S)(NHH)(H)    N(NCH)(H)2     N(CC[6a]S)(NHH)(H)    N(NCH)(H)2   1.4186    0.0000    1     1.4186     0.0000    1
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:H-1:H-1:     N    N(CHO)(NHH)(H)    N(NCH)(H)2     N(CHO)(NHH)(H)    N(NCH)(H)2   1.3959    0.0000    1     1.3959     0.0000    1
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:H-1:H-1:     N    N(CNN)(NHH)(H)    N(NCH)(H)2     N(CNN)(NHH)(H)    N(NCH)(H)2   1.4087    0.0079    47     1.4087     0.0079    47
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:H-1:H-1:     N    N(CNO)(NHH)(H)    N(NCH)(H)2     N(CNO)(NHH)(H)    N(NCH)(H)2   1.4061    0.0080    5     1.4061     0.0080    5
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:H-1:H-1:     N    N(CNS)(NHH)(H)    N(NCH)(H)2     N(CNS)(NHH)(H)    N(NCH)(H)2   1.4102    0.0078    14     1.4102     0.0078    14
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:H-1:H-1:     N    N(CSS)(NHH)(H)    N(NCH)(H)2     N(CSS)(NHH)(H)    N(NCH)(H)2   1.4059    0.0005    2     1.4059     0.0005    2
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:O-1:O-1:     N    N(CC[5a]O)(NOO)(H)    N(NCH)(O)2     N(CC[5a]O)(NOO)(H)    N(NCH)(O)2   1.3886    0.0000    1     1.3886     0.0000    1
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:O-1:O-1:     N    N(CNN)(NOO)(H)    N(NCH)(O)2     N(CNN)(NOO)(H)    N(NCH)(O)2   1.3720    0.0000    1     1.3720     0.0000    1
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:O-1:O-1:     N    N(CNO)(NOO)(H)    N(NCH)(O)2     N(CNO)(NOO)(H)    N(NCH)(O)2   1.3752    0.0126    4     1.3752     0.0126    4
670    670     3:3:1:    3:1:1:    C-3:N-3:H-1:     N-3:O-1:O-1:     N    N(COO)(NOO)(H)    N(NCH)(O)2     N(COO)(NOO)(H)    N(NCH)(O)2   1.3805    0.0021    2     1.3805     0.0021    2
670    670     3:3:1:    3:1:1:    C[5]-3:N-3:H-1:     N-3:H-1:H-1:     N    N(C[5]N[5]2)(NHH)(H)    N(NC[5]H)(H)2     N(C[5]N[5]2)(NHH)(H)    N(NC[5]H)(H)2   1.4112    0.0039    2     1.4112     0.0039    2
670    670     3:3:1:    3:1:1:    C[5]-3:N-3:H-1:     N-3:H-1:H-1:     N    N(C[5]N[5]S[5])(NHH)(H)    N(NC[5]H)(H)2     N(C[5]N[5]S[5])(NHH)(H)    N(NC[5]H)(H)2   1.4167    0.0020    5     1.4167     0.0020    5
670    670     3:3:1:    3:1:1:    C[5a]-3:N-3:H-1:     N-3:O-1:O-1:     N    N(C[5a]C[5a]N[5a])(NOO)(H)    N(NC[5a]H)(O)2     N(C[5a]C[5a]N[5a])(NOO)(H)    N(NC[5a]H)(O)2   1.3617    0.0000    1     1.3617     0.0000    1
670    670     3:3:1:    3:1:1:    C[6]-3:N-3:H-1:     N-3:H-1:H-1:     N    N(C[6]C[6]2)(NHH)(H)    N(NC[6]H)(H)2     N(C[6]C[6]2)(NHH)(H)    N(NC[6]H)(H)2   1.4098    0.0000    1     1.4098     0.0000    1
670    670     3:3:1:    3:1:1:    C[6]-3:N-3:H-1:     N-3:O-1:O-1:     N    N(C[6]C[6]2)(NOO)(H)    N(NC[6]H)(O)2     N(C[6]C[6]2)(NOO)(H)    N(NC[6]H)(O)2   1.3592    0.0067    3     1.3592     0.0067    3
670    670     3:3:1:    3:1:1:    C[6a]-3:N-3:H-1:     N-3:H-1:H-1:     N    N(C[6a]C[5a,6a]N[6a])(NHH)(H)    N(NC[6a]H)(H)2     N(C[6a]C[5a,6a]N[6a])(NHH)(H)    N(NC[6a]H)(H)2   1.4117    0.0031    3     1.4117     0.0031    3
670    670     3:3:1:    3:1:1:    C[6a]-3:N-3:H-1:     N-3:H-1:H-1:     N    N(C[6a]C[6a,6a]N[6a])(NHH)(H)    N(NC[6a]H)(H)2     N(C[6a]C[6a,6a]N[6a])(NHH)(H)    N(NC[6a]H)(H)2   1.4198    0.0002    2     1.4198     0.0002    2
670    670     3:3:1:    3:1:1:    C[6a]-3:N-3:H-1:     N-3:H-1:H-1:     N    N(C[6a]C[6a]2)(NHH)(H)    N(NC[6a]H)(H)2     N(C[6a]C[6a]2)(NHH)(H)    N(NC[6a]H)(H)2   1.4014    0.0194    2     1.4014     0.0194    2
670    670     3:3:1:    3:1:1:    C[6a]-3:N-3:H-1:     N-3:H-1:H-1:     N    N(C[6a]C[6a]N[6a])(NHH)(H)    N(NC[6a]H)(H)2     N(C[6a]C[6a]N[6a])(NHH)(H)    N(NC[6a]H)(H)2   1.4135    0.0054    5     1.4135     0.0054    5
670    670     3:3:1:    3:1:1:    C[6a]-3:N-3:H-1:     N-3:O-1:O-1:     N    N(C[6a]C[6a]2)(NOO)(H)    N(NC[6a]H)(O)2     N(C[6a]C[6a]2)(NOO)(H)    N(NC[6a]H)(O)2   1.3561    0.0082    4     1.3561     0.0082    4
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CCO)(NCH)(H)    N(CCO)(NCH)(H)     N(CCO)(NCH)(H)    N(CCO)(NCH)(H)   1.3842    0.0111    9     1.3842     0.0111    9
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CCO)(NCH)(H)    N(CNO)(NCH)(H)     N(CCO)(NCH)(H)    N(CNO)(NCH)(H)   1.3853    0.0063    2     1.3853     0.0063    2
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CCO)(NCH)(H)    N(CNS)(NCH)(H)     N(CCO)(NCH)(H)    N(CNS)(NCH)(H)   1.3830    0.0085    8     1.3830     0.0085    8
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[4]O)(NCH)(H)    N(CCO)(NCH)(H)     N(CC[4]O)(NCH)(H)    N(CCO)(NCH)(H)   1.3856    0.0000    1     1.3856     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[4]O)(NCH)(H)    N(CC[4]O)(NCH)(H)     N(CC[4]O)(NCH)(H)    N(CC[4]O)(NCH)(H)   1.3788    0.0000    1     1.3788     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[5]C)(NCH)(H)    N(COO)(NCH)(H)     N(CC[5]C)(NCH)(H)    N(COO)(NCH)(H)   1.3761    0.0000    1     1.3761     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[5]O)(NCH)(H)    N(CCO)(NCH)(H)     N(CC[5]O)(NCH)(H)    N(CCO)(NCH)(H)   1.3884    0.0000    1     1.3884     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[5]O)(NCH)(H)    N(CNS)(NCH)(H)     N(CC[5]O)(NCH)(H)    N(CNS)(NCH)(H)   1.3830    0.0000    1     1.3830     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[5a]O)(NCH)(H)    N(CC[6a]O)(NCH)(H)     N(CC[5a]O)(NCH)(H)    N(CC[6a]O)(NCH)(H)   1.3847    0.0000    1     1.3847     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[5a]O)(NCH)(H)    N(CNO)(NCH)(H)     N(CC[5a]O)(NCH)(H)    N(CNO)(NCH)(H)   1.3847    0.0020    3     1.3847     0.0020    3
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[5a]O)(NCH)(H)    N(CNS)(NCH)(H)     N(CC[5a]O)(NCH)(H)    N(CNS)(NCH)(H)   1.3775    0.0145    3     1.3775     0.0145    3
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[6]O)(NCH)(H)    N(CCO)(NCH)(H)     N(CC[6]O)(NCH)(H)    N(CCO)(NCH)(H)   1.3893    0.0000    1     1.3893     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[6]O)(NCH)(H)    N(CNS)(NCH)(H)     N(CC[6]O)(NCH)(H)    N(CNS)(NCH)(H)   1.3809    0.0000    1     1.3809     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[6a]C[5])(NCH)(H)    N(CC[6a]O)(NCH)(H)     N(CC[6a]C[5])(NCH)(H)    N(CC[6a]O)(NCH)(H)   1.3916    0.0000    1     1.3916     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[6a]N)(NCH)(H)    N(CCO)(NCH)(H)     N(CC[6a]N)(NCH)(H)    N(CCO)(NCH)(H)   1.3800    0.0000    1     1.3800     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[6a]N)(NCH)(H)    N(CNS)(NCH)(H)     N(CC[6a]N)(NCH)(H)    N(CNS)(NCH)(H)   1.3792    0.0000    1     1.3792     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[6a]O)(NCH)(H)    N(CCC)(NCH)(H)     N(CC[6a]O)(NCH)(H)    N(CCC)(NCH)(H)   1.3887    0.0000    1     1.3887     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[6a]O)(NCH)(H)    N(CCO)(NCH)(H)     N(CC[6a]O)(NCH)(H)    N(CCO)(NCH)(H)   1.3853    0.0085    14     1.3853     0.0085    14
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[6a]O)(NCH)(H)    N(CC[5]O)(NCH)(H)     N(CC[6a]O)(NCH)(H)    N(CC[5]O)(NCH)(H)   1.3851    0.0055    2     1.3851     0.0055    2
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[6a]O)(NCH)(H)    N(CC[6]O)(NCH)(H)     N(CC[6a]O)(NCH)(H)    N(CC[6]O)(NCH)(H)   1.3862    0.0089    3     1.3862     0.0089    3
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[6a]O)(NCH)(H)    N(CC[6a]O)(NCH)(H)     N(CC[6a]O)(NCH)(H)    N(CC[6a]O)(NCH)(H)   1.3864    0.0072    24     1.3864     0.0072    24
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[6a]O)(NCH)(H)    N(CNN)(NCH)(H)     N(CC[6a]O)(NCH)(H)    N(CNN)(NCH)(H)   1.3795    0.0000    1     1.3795     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[6a]O)(NCH)(H)    N(CNO)(NCH)(H)     N(CC[6a]O)(NCH)(H)    N(CNO)(NCH)(H)   1.3836    0.0023    4     1.3836     0.0023    4
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[6a]O)(NCH)(H)    N(CNS)(NCH)(H)     N(CC[6a]O)(NCH)(H)    N(CNS)(NCH)(H)   1.3853    0.0069    17     1.3853     0.0069    17
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[6a]O)(NCH)(H)    N(CN[6]S)(NCH)(H)     N(CC[6a]O)(NCH)(H)    N(CN[6]S)(NCH)(H)   1.3967    0.0000    1     1.3967     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CC[6a]O)(NCH)(H)    N(CSS)(NCH)(H)     N(CC[6a]O)(NCH)(H)    N(CSS)(NCH)(H)   1.3759    0.0044    4     1.3759     0.0044    4
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CHO)(NCH)(H)    N(CNS)(NCH)(H)     N(CHO)(NCH)(H)    N(CNS)(NCH)(H)   1.3893    0.0037    2     1.3893     0.0037    2
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CNN)(NCH)(H)    N(COO)(NCH)(H)     N(CNN)(NCH)(H)    N(COO)(NCH)(H)   1.3821    0.0000    1     1.3821     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CNO)(NCH)(H)    N(COO)(NCH)(H)     N(CNO)(NCH)(H)    N(COO)(NCH)(H)   1.3870    0.0000    1     1.3870     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(CNS)(NCH)(H)    N(CNS)(NCH)(H)     N(CNS)(NCH)(H)    N(CNS)(NCH)(H)   1.3865    0.0096    6     1.3865     0.0096    6
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C-3:N-3:H-1:     N    N(COO)(NCH)(H)    N(COO)(NCH)(H)     N(COO)(NCH)(H)    N(COO)(NCH)(H)   1.3826    0.0035    2     1.3826     0.0035    2
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C[6]-3:N-3:H-1:     N    N(CC[6a]O)(NC[6]H)(H)    N(C[6]C[6]2)(NCH)(H)     N(CC[6a]O)(NC[6]H)(H)    N(C[6]C[6]2)(NCH)(H)   1.3906    0.0000    1     1.3906     0.0000    1
670    670     3:3:1:    3:3:1:    C-3:N-3:H-1:     C[6a]-3:N-3:H-1:     N    N(CC[6a]O)(NC[6a]H)(H)    N(C[6a]C[6a]2)(NCH)(H)     N(CC[6a]O)(NC[6a]H)(H)    N(C[6a]C[6a]2)(NCH)(H)   1.3956    0.0073    9     1.3956     0.0073    9
670    670     3:3:1:    3:3:1:    C[5]-3:N-3:H-1:     C-3:N-3:H-1:     N    N(C[5]N[5]S[5])(NCH)(H)    N(CC[6a]O)(NC[5]H)(H)     N(C[5]N[5]S[5])(NCH)(H)    N(CC[6a]O)(NC[5]H)(H)   1.3869    0.0000    1     1.3869     0.0000    1
670    670     3:3:1:    3:3:1:    C[5]-3:N-3:H-1:     C[5]-3:N-3:H-1:     N    N(C[5]N[5]2)(NC[5]H)(H)    N(C[5]N[5]2)(NC[5]H)(H)     N(C[5]N[5]2)(NC[5]H)(H)    N(C[5]N[5]2)(NC[5]H)(H)   1.4121    0.0001    2     1.4121     0.0001    2
670    670     3:3:1:    3:3:1:    C[5a]-3:N-3:H-1:     C[5a]-3:N-3:H-1:     N    N(C[5a]C[5a]N[5a])(NC[5a]H)(H)    N(C[5a]C[5a]N[5a])(NC[5a]H)(H)     N(C[5a]C[5a]N[5a])(NC[5a]H)(H)    N(C[5a]C[5a]N[5a])(NC[5a]H)(H)   1.4175    0.0000    1     1.4175     0.0000    1
670    670     3:3:1:    3:3:1:    C[6]-3:N-3:H-1:     C-3:N-3:H-1:     N    N(C[6]C[6]N[6])(NCH)(H)    N(CC[6a]O)(NC[6]H)(H)     N(C[6]C[6]N[6])(NCH)(H)    N(CC[6a]O)(NC[6]H)(H)   1.3901    0.0000    1     1.3901     0.0000    1
670    670     3:3:1:    3:3:1:    C[6]-3:N-3:H-1:     C[6]-3:N-3:H-1:     N    N(C[6]C[6]2)(NC[6]H)(H)    N(C[6]C[6]2)(NC[6]H)(H)     N(C[6]C[6]2)(NC[6]H)(H)    N(C[6]C[6]2)(NC[6]H)(H)   1.3872    0.0049    6     1.3872     0.0049    6
670    670     3:3:1:    3:3:1:    C[6]-3:N-3:O-1:     C[6]-3:N-3:O-1:     N    N(C[6]C[6]2)(NC[6]O)(O)    N(C[6]C[6]2)(NC[6]O)(O)     N(C[6]C[6]2)(NC[6]O)(O)    N(C[6]C[6]2)(NC[6]O)(O)   1.3317    0.0000    1     1.3317     0.0000    1
670    670     3:3:1:    3:3:1:    C[6a]-3:N-3:H-1:     C-3:N-3:H-1:     N    N(C[6a]C[6a]N[6a])(NCH)(H)    N(CC[6a]O)(NC[6a]H)(H)     N(C[6a]C[6a]N[6a])(NCH)(H)    N(CC[6a]O)(NC[6a]H)(H)   1.3874    0.0011    2     1.3874     0.0011    2
670    670     3:3:1:    3:3:1:    C[6a]-3:N-3:H-1:     C[6a]-3:N-3:H-1:     N    N(C[6a]C[6a]2)(NC[6a]H)(H)    N(C[6a]C[6a]2)(NC[6a]H)(H)     N(C[6a]C[6a]2)(NC[6a]H)(H)    N(C[6a]C[6a]2)(NC[6a]H)(H)   1.4046    0.0058    8     1.4046     0.0058    8
670    670     3:3:1:    3:3:1:    C[6a]-3:N-3:H-1:     C[6a]-3:N-3:H-1:     N    N(C[6a]C[6a]N[6a])(NC[6a]H)(H)    N(C[6a]C[6a]N[6a])(NC[6a]H)(H)     N(C[6a]C[6a]N[6a])(NC[6a]H)(H)    N(C[6a]C[6a]N[6a])(NC[6a]H)(H)   1.3864    0.0000    1     1.3864     0.0000    1
670    670     3:3:1:    3:3:1:    C[6a]-3:N-3:H-1:     N-3:C-3:H-1:     N    N(C[6a]C[6a]2)(NCH)(H)    N(NC[6a]H)(CCN)(H)     N(C[6a]C[6a]2)(NCH)(H)    N(NC[6a]H)(CCN)(H)   1.3912    0.0000    1     1.3912     0.0000    1
670    670     3:3:1:    3:3:1:    C[6a]-3:N-3:H-1:     N-3:C-3:H-1:     N    N(C[6a]C[6a]2)(NCH)(H)    N(NC[6a]H)(CC[5]C)(H)     N(C[6a]C[6a]2)(NCH)(H)    N(NC[6a]H)(CC[5]C)(H)   1.3912    0.0000    1     1.3912     0.0000    1
670    670     3:3:1:    3:3:1:    C[6a]-3:N-3:H-1:     N-3:C-3:H-1:     N    N(C[6a]C[6a]2)(NCH)(H)    N(NC[6a]H)(CNO)(H)     N(C[6a]C[6a]2)(NCH)(H)    N(NC[6a]H)(CNO)(H)   1.3947    0.0062    7     1.3947     0.0062    7
670    670     3:3:1:    3:3:1:    C[6a]-3:N-3:H-1:     N-3:C-3:H-1:     N    N(C[6a]C[6a]2)(NCH)(H)    N(NC[6a]H)(COO)(H)     N(C[6a]C[6a]2)(NCH)(H)    N(NC[6a]H)(COO)(H)   1.3894    0.0000    1     1.3894     0.0000    1
670    670     3:3:1:    3:3:1:    C[6a]-3:N-3:H-1:     N-3:C-3:H-1:     N    N(C[6a]C[6a]2)(NCH)(H)    N(NC[6a]H)(CSS)(H)     N(C[6a]C[6a]2)(NCH)(H)    N(NC[6a]H)(CSS)(H)   1.4018    0.0000    1     1.4018     0.0000    1
670    670     3:3:1:    3:3:1:    C[6a]-3:N-3:H-1:     N-3:C-3:H-1:     N    N(C[6a]C[6a]N[6a])(NCH)(H)    N(NC[6a]H)(CNS)(H)     N(C[6a]C[6a]N[6a])(NCH)(H)    N(NC[6a]H)(CNS)(H)   1.3952    0.0048    5     1.3952     0.0048    5
670    670     3:3:1:    3:3:1:    C[6a]-3:N-3:H-1:     N-3:C-3:H-1:     N    N(C[6a]N[6a]2)(NCH)(H)    N(NC[6a]H)(CCO)(H)     N(C[6a]N[6a]2)(NCH)(H)    N(NC[6a]H)(CCO)(H)   1.3878    0.0006    2     1.3878     0.0006    2
670    670     3:3:1:    3:3:1:    C[6a]-3:N-3:O-1:     C[6a]-3:N-3:O-1:     N    N(C[6a]C[6a]2)(NC[6a]O)(O)    N(C[6a]C[6a]2)(NC[6a]O)(O)     N(C[6a]C[6a]2)(NC[6a]O)(O)    N(C[6a]C[6a]2)(NC[6a]O)(O)   1.3073    0.0176    3     1.3073     0.0176    3
670    670     3:3:1:    3:3:1:    C[6a]-3:N-3:O-1:     C[6a]-3:N-3:O-1:     N    N(C[6a]C[6a]N[6a])(NC[6a]O)(O)    N(C[6a]C[6a]N[6a])(NC[6a]O)(O)     N(C[6a]C[6a]N[6a])(NC[6a]O)(O)    N(C[6a]C[6a]N[6a])(NC[6a]O)(O)   1.3248    0.0000    1     1.3248     0.0000    1
670    670     3:3:1:    3:3:3:    C-3:N-3:H-1:     C-3:C-3:N-3:     N    N(CC[6a]O)(NCC)(H)    N(COO)2(NCH)     N(CC[6a]O)(NCC)(H)    N(COO)2(NCH)   1.3935    0.0000    1     1.3935     0.0000    1
670    670     3:3:1:    3:3:3:    C[6a]-3:N-3:H-1:     N-3:P-3:P-3:     N    N(C[6a]C[6a,6a]C[6a])(NPP)(H)    N(NC[6a]H)(PC[6a]2)2     N(C[6a]C[6a,6a]C[6a])(NPP)(H)    N(NC[6a]H)(PC[6a]2)2   1.4178    0.0000    1     1.4178     0.0000    1
670    670     3:3:1:    3:3:3:    P-3:N-3:H-1:     P-3:P-3:N-3:     N    N(PC[6a]2)(NPP)(H)    N(PC[6a]2)2(NHP)     N(PC[6a]2)(NPP)(H)    N(PC[6a]2)2(NHP)   1.4369    0.0000    1     1.4369     0.0000    1
670    670     3:3:1:    3:4:1:    C[6a]-3:N-3:H-1:     N-3:C-4:H-1:     N    N(C[6a]C[6a]2)(NCH)(H)    N(NC[6a]H)(CC3)(H)     N(C[6a]C[6a]2)(NCH)(H)    N(NC[6a]H)(CC3)(H)   1.4163    0.0000    1     1.4163     0.0000    1
670    670     3:3:1:    3:4:4:    C[6a]-3:N-3:H-1:     N-3:C-4:C-4:     N    N(C[6a]C[6a]2)(NCC)(H)    N(NC[6a]H)(CH3)2     N(C[6a]C[6a]2)(NCC)(H)    N(NC[6a]H)(CH3)2   1.4208    0.0000    1     1.4208     0.0000    1
