818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_2:N[5]-2_2_2:S[5]-2_2  C[5]-2_2_2:N-2_2  417_30102_2  599_4961_0  1.2865  0.0000  1  1.2953  0.0133  4  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_2:N[5]-2_2_2:S[5]-2_2  C[5]-2_2_2:N-2_2  417_30102_1  599_4961_0  1.2983  0.0146  3  1.2953  0.0133  4  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_2:N[5]-2_2_2:S[5]-3_2  C[5]-2_2_2:N-2_2  417_30102_3  599_4961_0  1.2772  0.0000  1  1.2772  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_2:N[5]-3_2_0:S[5]-3_2  C[5]-2_2_2:N-2_2  417_28903_4  599_4961_0  1.2942  0.0000  1  1.2943  0.0001  2  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_2:N[5]-3_2_0:S[5]-3_2  C[5]-2_2_2:N-2_2  417_28903_5  599_4961_0  1.2943  0.0000  1  1.2943  0.0001  2  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_2:N[5]-3_2_2:S[5]-2_2  C[5]-2_2_2:N-2_2  417_27528_1  599_4965_0  1.2903  0.0056  2  1.2903  0.0056  2  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_2:N[5]-3_2_2:S[5]-2_2  C[5]-2_2_2:N-2_2  417_28290_2  599_4961_0  1.2955  0.0000  1  1.2955  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_2:N[5]-3_2_2:S[5]-3_2  C[5]-2_2_2:N-2_2  417_28290_3  599_4964_0  1.2776  0.0000  1  1.2776  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_2:N[5]-3_2_2:S[5]-3_2  C[5]-2_2_2:N-2_2  417_28290_3  599_4967_0  1.2742  0.0000  1  1.2742  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:3:  C[5,6]-3_2_2:N-2_2:O[5]-2_2  C[5]-2_2_2:C[6a]-2_2_2  417_6029_1  599_4245_0  1.2584  0.0087  2  1.2584  0.0087  2  
