490    690     2:4:1:1:    4:    S-2:C-4:H-1:H-1:     C-4:     N    C(SC[6a])(CCHO)(H)2    H(CCHS)     C(SC[6a])(CCHO)(H)2    H(CCHS)   0.9903    0.0002    2     0.9903     0.0002    2
490    690     2:4:1:1:    4:    S-2:C-4:H-1:H-1:     C-4:     N    C(SC[6a])(CH3)(H)2    H(CCHS)     C(SC[6a])(CH3)(H)2    H(CCHS)   0.9827    0.0118    19     0.9827     0.0118    19
490    690     2:4:1:1:    4:    S-2:C-4:H-1:H-1:     C-4:     N    C(SC[6a])(CHHN)(H)2    H(CCHS)     C(SC[6a])(CHHN)(H)2    H(CCHS)   0.9747    0.0088    17     0.9747     0.0088    17
490    690     2:4:1:1:    4:    S-2:C-4:H-1:H-1:     C-4:     N    C(SC[6a])(CHHO)(H)2    H(CCHS)     C(SC[6a])(CHHO)(H)2    H(CCHS)   0.9697    0.0002    2     0.9697     0.0002    2
490    690     2:4:1:1:    4:    S-2:C-4:H-1:H-1:     C-4:     N    C(SC[6a])(CHHP)(H)2    H(CCHS)     C(SC[6a])(CHHP)(H)2    H(CCHS)   0.9901    0.0009    17     0.9901     0.0009    17
490    690     2:4:1:1:    4:    S-2:C-4:H-1:H-1:     C-4:     N    C(SC[6a])(CHHS)(H)2    H(CCHS)     C(SC[6a])(CHHS)(H)2    H(CCHS)   0.9784    0.0124    49     0.9784     0.0124    49
490    690     2:4:1:1:    4:    Se-2:C-4:H-1:H-1:     C-4:     N    C(SeC[5])(CCHH)(H)2    H(CSeCH)     C(SeC[5])(CCHH)(H)2    H(CSeCH)   0.9702    0.0008    13     0.9702     0.0008    13
490    690     2:4:1:1:    4:    Se-2:C-4:H-1:H-1:     C-4:     N    C(SeC[6a])(CCCO)(H)2    H(CSeCH)     C(SeC[6a])(CCCO)(H)2    H(CSeCH)   0.9902    0.0005    4     0.9902     0.0005    4
490    690     2:4:1:1:    4:    Se-2:C-4:H-1:H-1:     C-4:     N    C(SeC[6a])(CCHH)(H)2    H(CSeCH)     C(SeC[6a])(CCHH)(H)2    H(CSeCH)   0.9787    0.0116    20     0.9787     0.0116    20
490    690     2:4:1:1:    4:    Se-2:C-4:H-1:H-1:     C-4:     N    C(SeC[6a])(CHHP)(H)2    H(CSeCH)     C(SeC[6a])(CHHP)(H)2    H(CSeCH)   0.9903    0.0000    1     0.9903     0.0000    1
490    690     2:4:2:1:    4:    O-2:C-4:O-2:H-1:     C-4:     N    C(OC[6a])(CCCH)(OC)(H)    H(CCOO)     C(OC[6a])(CCCH)(OC)(H)    H(CCOO)   0.9795    0.0000    1     0.9795     0.0000    1
490    690     2:4:2:1:    4:    O-2:C-4:O-2:H-1:     C-4:     N    C(OC[6a])(CCHH)(OC)(H)    H(CCOO)     C(OC[6a])(CCHH)(OC)(H)    H(CCOO)   0.9803    0.0000    1     0.9803     0.0000    1
490    690     2:4:2:1:    4:    O-2:C-4:O-2:H-1:     C-4:     N    C(ON[6])(CCl3)(OH)(H)    H(CCOO)     C(ON[6])(CCl3)(OH)(H)    H(CCOO)   0.9790    0.0000    1     0.9790     0.0000    1
490    690     2:4:3:1:    4:    O-2:C-4:C-3:H-1:     C-4:     N    C(OC[4])(CH3)(CCH)(H)    H(CCCO)     C(OC[4])(CH3)(CCH)(H)    H(CCCO)   0.9801    0.0000    1     0.9801     0.0000    1
490    690     2:4:3:1:    4:    O-2:C-4:C-3:H-1:     C-4:     N    C(OC[6])(CCHH)(CCH)(H)    H(CCCO)     C(OC[6])(CCHH)(CCH)(H)    H(CCCO)   0.9838    0.0000    1     0.9838     0.0000    1
490    690     2:4:3:1:    4:    O-2:C-4:C-3:H-1:     C-4:     N    C(OC[6])(CCHO)(CCH)(H)    H(CCCO)     C(OC[6])(CCHO)(CCH)(H)    H(CCCO)   1.0004    0.0000    1     1.0004     0.0000    1
490    690     2:4:3:1:    4:    O-2:C-4:C-3:H-1:     C-4:     N    C(OC[6])(CH3)(CNO)(H)    H(CCCO)     C(OC[6])(CH3)(CNO)(H)    H(CCCO)   0.9801    0.0002    3     0.9801     0.0002    3
490    690     2:4:3:1:    4:    O-2:C-4:C-3:H-1:     C-4:     N    C(OC[6])(CH3)(COO)(H)    H(CCCO)     C(OC[6])(CH3)(COO)(H)    H(CCCO)   0.9952    0.0070    2     0.9952     0.0070    2
490    690     2:4:3:1:    4:    O-2:C-4:C-3:H-1:     C-4:     N    C(OC[6a])(CH3)(CNO)(H)    H(CCCO)     C(OC[6a])(CH3)(CNO)(H)    H(CCCO)   0.9922    0.0110    5     0.9922     0.0110    5
490    690     2:4:3:1:    4:    O-2:C-4:C-3:H-1:     C-4:     N    C(OC[6a])(CH3)(COO)(H)    H(CCCO)     C(OC[6a])(CH3)(COO)(H)    H(CCCO)   0.9892    0.0092    30     0.9892     0.0092    30
490    690     2:4:3:1:    4:    O-2:C-4:C-3:H-1:     C-4:     N    C(ON[5])(CCHH)(CCH)(H)    H(CCCO)     C(ON[5])(CCHH)(CCH)(H)    H(CCCO)   0.9997    0.0000    1     0.9997     0.0000    1
490    690     2:4:3:1:    4:    O-2:C-4:C-3:H-1:     C-4:     N    C(ON[5])(CH3)(COO)(H)    H(CCCO)     C(ON[5])(CH3)(COO)(H)    H(CCCO)   0.9567    0.0000    1     0.9567     0.0000    1
490    690     2:4:3:1:    4:    S-2:C-4:C-3:H-1:     C-4:     N    C(SC[5])(CCHH)(COO)(H)    H(CCCS)     C(SC[5])(CCHH)(COO)(H)    H(CCCS)   0.9799    0.0000    1     0.9799     0.0000    1
490    690     2:4:3:1:    4:    S-2:C-4:C-3:H-1:     C-4:     N    C(SC[6a])(CH3)(CCO)(H)    H(CCCS)     C(SC[6a])(CH3)(CCO)(H)    H(CCCS)   1.0002    0.0007    3     1.0002     0.0007    3
490    690     2:4:3:1:    4:    S-2:C-4:C-3:H-1:     C-4:     N    C(SC[6a])(CH3)(CNO)(H)    H(CCCS)     C(SC[6a])(CH3)(CNO)(H)    H(CCCS)   0.9799    0.0002    3     0.9799     0.0002    3
490    690     2:4:3:1:    4:    S-2:C-4:C-3:H-1:     C-4:     N    C(SN[5])(CCHN)(CCH)(H)    H(CCCS)     C(SN[5])(CCHN)(CCH)(H)    H(CCCS)   0.9802    0.0000    1     0.9802     0.0000    1
490    690     2:4:4:1:    4:    N-2:C-4:C-4:H-1:     C-4:     N    C(NC[5])(CH3)2(H)    H(CCCN)     C(NC[5])(CH3)2(H)    H(CCCN)   0.9797    0.0000    1     0.9797     0.0000    1
490    690     2:4:4:1:    4:    N-2:C-4:C-4:H-1:     C-4:     N    C(NC[6a])(CH3)2(H)    H(CCCN)     C(NC[6a])(CH3)2(H)    H(CCCN)   0.9997    0.0000    1     0.9997     0.0000    1
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OB[3x3,5,5,9x6])(CH3)2(H)    H(CCCO)     C(OB[3x3,5,5,9x6])(CH3)2(H)    H(CCCO)   0.9799    0.0013    2     0.9799     0.0013    2
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[4a])(CH3)2(H)    H(CCCO)     C(OC[4a])(CH3)2(H)    H(CCCO)   0.9807    0.0000    1     0.9807     0.0000    1
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[5])(CCHH)(CHHO)(H)    H(CCCO)     C(OC[5])(CCHH)(CHHO)(H)    H(CCCO)   0.9970    0.0000    1     0.9970     0.0000    1
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[5])(CCHO)(CH3)(H)    H(CCCO)     C(OC[5])(CCHO)(CH3)(H)    H(CCCO)   0.9998    0.0000    1     0.9998     0.0000    1
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[5])(CH3)2(H)    H(CCCO)     C(OC[5])(CH3)2(H)    H(CCCO)   0.9900    0.0103    7     0.9900     0.0103    7
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[6])(CCCH)(CCCO)(H)    H(CCCO)     C(OC[6])(CCCH)(CCCO)(H)    H(CCCO)   1.0042    0.0632    4     1.0042     0.0632    4
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[6])(CCCH)2(H)    H(CCCO)     C(OC[6])(CCCH)2(H)    H(CCCO)   1.0027    0.0494    6     1.0027     0.0494    6
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[6])(CCHH)(CCHO)(H)    H(CCCO)     C(OC[6])(CCHH)(CCHO)(H)    H(CCCO)   0.9931    0.0115    3     0.9931     0.0115    3
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[6])(CCHH)2(H)    H(CCCO)     C(OC[6])(CCHH)2(H)    H(CCCO)   0.9939    0.0094    7     0.9939     0.0094    7
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[6])(CCHO)(CH3)(H)    H(CCCO)     C(OC[6])(CCHO)(CH3)(H)    H(CCCO)   1.0003    0.0000    1     1.0003     0.0000    1
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[6])(CH3)2(H)    H(CCCO)     C(OC[6])(CH3)2(H)    H(CCCO)   0.9921    0.0058    24     0.9921     0.0058    24
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[6a])(CCCH)(CHHN)(H)    H(CCCO)     C(OC[6a])(CCCH)(CHHN)(H)    H(CCCO)   0.9995    0.0000    1     0.9995     0.0000    1
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[6a])(CCCH)2(H)    H(CCCO)     C(OC[6a])(CCCH)2(H)    H(CCCO)   0.9796    0.0000    1     0.9796     0.0000    1
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[6a])(CCCO)(CH3)(H)    H(CCCO)     C(OC[6a])(CCCO)(CH3)(H)    H(CCCO)   0.9616    0.0000    1     0.9616     0.0000    1
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[6a])(CCHH)(CH3)(H)    H(CCCO)     C(OC[6a])(CCHH)(CH3)(H)    H(CCCO)   0.9997    0.0006    10     0.9997     0.0006    10
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[6a])(CCHO)(CH3)(H)    H(CCCO)     C(OC[6a])(CCHO)(CH3)(H)    H(CCCO)   0.9800    0.0005    7     0.9800     0.0005    7
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OC[6a])(CH3)2(H)    H(CCCO)     C(OC[6a])(CH3)2(H)    H(CCCO)   0.9957    0.0077    28     0.9957     0.0077    28
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(ONb[6,6])(CH3)2(H)    H(CCCO)     C(ONb[6,6])(CH3)2(H)    H(CCCO)   1.0004    0.0000    1     1.0004     0.0000    1
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(ONb[6])(CH3)2(H)    H(CCCO)     C(ONb[6])(CH3)2(H)    H(CCCO)   0.9806    0.0002    2     0.9806     0.0002    2
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OP[5])(CH3)2(H)    H(CCCO)     C(OP[5])(CH3)2(H)    H(CCCO)   0.9998    0.0006    2     0.9998     0.0006    2
490    690     2:4:4:1:    4:    O-2:C-4:C-4:H-1:     C-4:     N    C(OP[5a])(CCHH)(CH3)(H)    H(CCCO)     C(OP[5a])(CCHH)(CH3)(H)    H(CCCO)   0.9999    0.0003    3     0.9999     0.0003    3
490    690     2:4:4:1:    4:    S-2:C-4:C-4:H-1:     C-4:     N    C(SC[5])(CCHH)(CH3)(H)    H(CCCS)     C(SC[5])(CCHH)(CH3)(H)    H(CCCS)   0.9796    0.0000    1     0.9796     0.0000    1
490    690     2:4:4:1:    4:    S-2:C-4:C-4:H-1:     C-4:     N    C(SC[5])(CH3)2(H)    H(CCCS)     C(SC[5])(CH3)2(H)    H(CCCS)   1.0001    0.0005    5     1.0001     0.0005    5
490    690     2:4:4:1:    4:    S-2:C-4:C-4:H-1:     C-4:     N    C(SC[5a])(CH3)2(H)    H(CCCS)     C(SC[5a])(CH3)2(H)    H(CCCS)   0.9902    0.0136    2     0.9902     0.0136    2
490    690     2:4:4:1:    4:    S-2:C-4:C-4:H-1:     C-4:     N    C(SC[6])(CH3)2(H)    H(CCCS)     C(SC[6])(CH3)2(H)    H(CCCS)   0.9798    0.0000    1     0.9798     0.0000    1
490    690     2:4:4:1:    4:    S-2:C-4:C-4:H-1:     C-4:     N    C(SC[6a])(CCCH)(CCHH)(H)    H(CCCS)     C(SC[6a])(CCCH)(CCHH)(H)    H(CCCS)   1.0050    0.0066    2     1.0050     0.0066    2
490    690     2:4:4:1:    4:    S-2:C-4:C-4:H-1:     C-4:     N    C(SC[6a])(CH3)2(H)    H(CCCS)     C(SC[6a])(CH3)2(H)    H(CCCS)   0.9930    0.0092    10     0.9930     0.0092    10
490    690     2:4:4:1:    4:    Se-2:C-4:C-4:H-1:     C-4:     N    C(SeC[6a])(CCCO)(CHHN)(H)    H(CSeCC)     C(SeC[6a])(CCCO)(CHHN)(H)    H(CSeCC)   0.9805    0.0000    1     0.9805     0.0000    1
490    690     3:1:1:1:    4:    B-3:H-1:H-1:H-1:     C-4:     N    C(BC[5]2)(H)3    H(CBHH)     C(BC[5]2)(H)3    H(CBHH)   0.9602    0.0008    5     0.9602     0.0008    5
490    690     3:1:1:1:    4:    B-3:H-1:H-1:H-1:     C-4:     N    C(BC[5]O)(H)3    H(CBHH)     C(BC[5]O)(H)3    H(CBHH)   0.9794    0.0000    1     0.9794     0.0000    1
490    690     3:1:1:1:    4:    B-3:H-1:H-1:H-1:     C-4:     N    C(BC[6a]C[6])(H)3    H(CBHH)     C(BC[6a]C[6])(H)3    H(CBHH)   0.9697    0.0000    2     0.9697     0.0000    2
490    690     3:1:1:1:    4:    B-3:H-1:H-1:H-1:     C-4:     N    C(BNN)(H)3    H(CBHH)     C(BNN)(H)3    H(CBHH)   0.9794    0.0012    3     0.9794     0.0012    3
490    690     3:1:1:1:    4:    B[5]-3:H-1:H-1:H-1:     C-4:     N    C(B[5]N[5]2)(H)3    H(CB[5]HH)     C(B[5]N[5]2)(H)3    H(CB[5]HH)   0.9800    0.0006    6     0.9800     0.0006    6
490    690     3:1:1:1:    4:    B[6]-3:H-1:H-1:H-1:     C-4:     N    C(B[6]C[6,6a]2)(H)3    H(CB[6]HH)     C(B[6]C[6,6a]2)(H)3    H(CB[6]HH)   0.9802    0.0002    3     0.9802     0.0002    3
490    690     3:1:1:1:    4:    B[6]-3:H-1:H-1:H-1:     C-4:     N    C(B[6]C[6]N[6])(H)3    H(CB[6]HH)     C(B[6]C[6]N[6])(H)3    H(CB[6]HH)   0.9597    0.0002    5     0.9597     0.0002    5
490    690     3:1:1:1:    4:    B[6]-3:H-1:H-1:H-1:     C-4:     N    C(B[6]N[6]2)(H)3    H(CB[6]HH)     C(B[6]N[6]2)(H)3    H(CB[6]HH)   0.9604    0.0009    3     0.9604     0.0009    3
490    690     3:1:1:1:    4:    C-3:Br-1:Br-1:H-1:     C-4:     N    C(CC[6a]O)(Br)2(H)    H(CBr2C)     C(CC[6a]O)(Br)2(H)    H(CBr2C)   0.9243    0.0000    1     0.9243     0.0000    1
490    690     3:1:1:1:    4:    C-3:Br-1:Br-1:H-1:     C-4:     N    C(CNO)(Br)2(H)    H(CBr2C)     C(CNO)(Br)2(H)    H(CBr2C)   0.9803    0.0000    1     0.9803     0.0000    1
490    690     3:1:1:1:    4:    C-3:Br-1:H-1:H-1:     C-4:     N    C(CCC)(Br)(H)2    H(CBrCH)     C(CCC)(Br)(H)2    H(CBrCH)   0.9702    0.0004    11     0.9702     0.0004    11
490    690     3:1:1:1:    4:    C-3:Br-1:H-1:H-1:     C-4:     N    C(CCH)(Br)(H)2    H(CBrCH)     C(CCH)(Br)(H)2    H(CBrCH)   1.0000    0.0004    2     1.0000     0.0004    2
490    690     3:1:1:1:    4:    C-3:Br-1:H-1:H-1:     C-4:     N    C(CCO)(Br)(H)2    H(CBrCH)     C(CCO)(Br)(H)2    H(CBrCH)   0.9701    0.0001    3     0.9701     0.0001    3
490    690     3:1:1:1:    4:    C-3:Br-1:H-1:H-1:     C-4:     N    C(CC[5]C)(Br)(H)2    H(CBrCH)     C(CC[5]C)(Br)(H)2    H(CBrCH)   0.9698    0.0012    3     0.9698     0.0012    3
490    690     3:1:1:1:    4:    C-3:Br-1:H-1:H-1:     C-4:     N    C(CC[5]O)(Br)(H)2    H(CBrCH)     C(CC[5]O)(Br)(H)2    H(CBrCH)   0.9907    0.0000    1     0.9907     0.0000    1
490    690     3:1:1:1:    4:    C-3:Br-1:H-1:H-1:     C-4:     N    C(CC[5a]O)(Br)(H)2    H(CBrCH)     C(CC[5a]O)(Br)(H)2    H(CBrCH)   0.9842    0.0098    7     0.9842     0.0098    7
490    690     3:1:1:1:    4:    C-3:Br-1:H-1:H-1:     C-4:     N    C(CC[6]O)(Br)(H)2    H(CBrCH)     C(CC[6]O)(Br)(H)2    H(CBrCH)   0.9899    0.0006    2     0.9899     0.0006    2
490    690     3:1:1:1:    4:    C-3:Br-1:H-1:H-1:     C-4:     N    C(CC[6a]C)(Br)(H)2    H(CBrCH)     C(CC[6a]C)(Br)(H)2    H(CBrCH)   0.9902    0.0005    6     0.9902     0.0005    6
490    690     3:1:1:1:    4:    C-3:Br-1:H-1:H-1:     C-4:     N    C(CC[6a]N)(Br)(H)2    H(CBrCH)     C(CC[6a]N)(Br)(H)2    H(CBrCH)   0.9695    0.0000    1     0.9695     0.0000    1
490    690     3:1:1:1:    4:    C-3:Br-1:H-1:H-1:     C-4:     N    C(CC[6a]O)(Br)(H)2    H(CBrCH)     C(CC[6a]O)(Br)(H)2    H(CBrCH)   0.9778    0.0101    18     0.9778     0.0101    18
490    690     3:1:1:1:    4:    C-3:Br-1:H-1:H-1:     C-4:     N    C(CNO)(Br)(H)2    H(CBrCH)     C(CNO)(Br)(H)2    H(CBrCH)   0.9841    0.0100    7     0.9841     0.0100    7
490    690     3:1:1:1:    4:    C-3:Br-1:H-1:H-1:     C-4:     N    C(CN[5a]O)(Br)(H)2    H(CBrCH)     C(CN[5a]O)(Br)(H)2    H(CBrCH)   0.9703    0.0000    1     0.9703     0.0000    1
490    690     3:1:1:1:    4:    C-3:Br-1:H-1:H-1:     C-4:     N    C(CN[6]O)(Br)(H)2    H(CBrCH)     C(CN[6]O)(Br)(H)2    H(CBrCH)   0.9700    0.0005    3     0.9700     0.0005    3
490    690     3:1:1:1:    4:    C-3:Br-1:H-1:H-1:     C-4:     N    C(COO)(Br)(H)2    H(CBrCH)     C(COO)(Br)(H)2    H(CBrCH)   0.9897    0.0003    11     0.9897     0.0003    11
490    690     3:1:1:1:    4:    C-3:Cl-1:Cl-1:H-1:     C-4:     N    C(CCO)(Cl)2(H)    H(CCl2C)     C(CCO)(Cl)2(H)    H(CCl2C)   0.9883    0.0000    1     0.9883     0.0000    1
490    690     3:1:1:1:    4:    C-3:Cl-1:Cl-1:H-1:     C-4:     N    C(CNO)(Cl)2(H)    H(CCl2C)     C(CNO)(Cl)2(H)    H(CCl2C)   0.9789    0.0023    8     0.9789     0.0023    8
490    690     3:1:1:1:    4:    C-3:Cl-1:Cl-1:H-1:     C-4:     N    C(CN[6]O)(Cl)2(H)    H(CCl2C)     C(CN[6]O)(Cl)2(H)    H(CCl2C)   0.9803    0.0005    8     0.9803     0.0005    8
490    690     3:1:1:1:    4:    C-3:Cl-1:Cl-1:H-1:     C-4:     N    C(COO)(Cl)2(H)    H(CCl2C)     C(COO)(Cl)2(H)    H(CCl2C)   0.9799    0.0004    9     0.9799     0.0004    9
490    690     3:1:1:1:    4:    C-3:Cl-1:H-1:H-1:     C-4:     N    C(CCH)(Cl)(H)2    H(CClCH)     C(CCH)(Cl)(H)2    H(CClCH)   0.9711    0.0000    1     0.9711     0.0000    1
490    690     3:1:1:1:    4:    C-3:Cl-1:H-1:H-1:     C-4:     N    C(CCO)(Cl)(H)2    H(CClCH)     C(CCO)(Cl)(H)2    H(CClCH)   0.9699    0.0004    16     0.9699     0.0004    16
490    690     3:1:1:1:    4:    C-3:Cl-1:H-1:H-1:     C-4:     N    C(CC[4]O)(Cl)(H)2    H(CClCH)     C(CC[4]O)(Cl)(H)2    H(CClCH)   0.9699    0.0005    2     0.9699     0.0005    2
490    690     3:1:1:1:    4:    C-3:Cl-1:H-1:H-1:     C-4:     N    C(CC[5]O)(Cl)(H)2    H(CClCH)     C(CC[5]O)(Cl)(H)2    H(CClCH)   0.9701    0.0000    1     0.9701     0.0000    1
490    690     3:1:1:1:    4:    C-3:Cl-1:H-1:H-1:     C-4:     N    C(CC[6]C)(Cl)(H)2    H(CClCH)     C(CC[6]C)(Cl)(H)2    H(CClCH)   0.9903    0.0005    2     0.9903     0.0005    2
490    690     3:1:1:1:    4:    C-3:Cl-1:H-1:H-1:     C-4:     N    C(CC[6]O)(Cl)(H)2    H(CClCH)     C(CC[6]O)(Cl)(H)2    H(CClCH)   0.9702    0.0000    1     0.9702     0.0000    1
490    690     3:1:1:1:    4:    C-3:Cl-1:H-1:H-1:     C-4:     N    C(CC[6a]C)(Cl)(H)2    H(CClCH)     C(CC[6a]C)(Cl)(H)2    H(CClCH)   0.9798    0.0118    4     0.9798     0.0118    4
490    690     3:1:1:1:    4:    C-3:Cl-1:H-1:H-1:     C-4:     N    C(CC[6a]O)(Cl)(H)2    H(CClCH)     C(CC[6a]O)(Cl)(H)2    H(CClCH)   0.9749    0.0085    17     0.9749     0.0085    17
490    690     3:1:1:1:    4:    C-3:Cl-1:H-1:H-1:     C-4:     N    C(CNO)(Cl)(H)2    H(CClCH)     C(CNO)(Cl)(H)2    H(CClCH)   0.9700    0.0005    83     0.9700     0.0005    83
490    690     3:1:1:1:    4:    C-3:Cl-1:H-1:H-1:     C-4:     N    C(CN[5]O)(Cl)(H)2    H(CClCH)     C(CN[5]O)(Cl)(H)2    H(CClCH)   0.9909    0.0000    1     0.9909     0.0000    1
490    690     3:1:1:1:    4:    C-3:Cl-1:H-1:H-1:     C-4:     N    C(CN[6]O)(Cl)(H)2    H(CClCH)     C(CN[6]O)(Cl)(H)2    H(CClCH)   0.9700    0.0006    37     0.9700     0.0006    37
490    690     3:1:1:1:    4:    C-3:Cl-1:H-1:H-1:     C-4:     N    C(COO)(Cl)(H)2    H(CClCH)     C(COO)(Cl)(H)2    H(CClCH)   0.9758    0.0095    49     0.9758     0.0095    49
490    690     3:1:1:1:    4:    C-3:F-1:F-1:H-1:     C-4:     N    C(CNO)(F)2(H)    H(CCFF)     C(CNO)(F)2(H)    H(CCFF)   0.9891    0.0042    3     0.9891     0.0042    3
490    690     3:1:1:1:    4:    C-3:F-1:F-1:H-1:     C-4:     N    C(COO)(F)2(H)    H(CCFF)     C(COO)(F)2(H)    H(CCFF)   0.9804    0.0001    2     0.9804     0.0001    2
490    690     3:1:1:1:    4:    C-3:F-1:H-1:H-1:     C-4:     N    C(CCH)(F)(H)2    H(CCFH)     C(CCH)(F)(H)2    H(CCFH)   0.9897    0.0002    2     0.9897     0.0002    2
490    690     3:1:1:1:    4:    C-3:F-1:H-1:H-1:     C-4:     N    C(CC[6a]N)(F)(H)2    H(CCFH)     C(CC[6a]N)(F)(H)2    H(CCFH)   1.0995    0.0000    1     1.0995     0.0000    1
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CBC)(H)3    H(CCHH)     C(CBC)(H)3    H(CCHH)   0.9764    0.0123    13     0.9764     0.0123    13
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CB[5,5]C)(H)3    H(CCHH)     C(CB[5,5]C)(H)3    H(CCHH)   0.9799    0.0006    3     0.9799     0.0006    3
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CB[5]C)(H)3    H(CCHH)     C(CB[5]C)(H)3    H(CCHH)   0.9602    0.0005    2     0.9602     0.0005    2
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CCC)(H)3    H(CCHH)     C(CCC)(H)3    H(CCHH)   0.9712    0.0115    2322     0.9712     0.0115    2322
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CCF)(H)3    H(CCHH)     C(CCF)(H)3    H(CCHH)   0.9601    0.0001    3     0.9601     0.0001    3
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CCH)(H)3    H(CCHH)     C(CCH)(H)3    H(CCHH)   0.9699    0.0135    382     0.9699     0.0135    382
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CCN)(H)3    H(CCHH)     C(CCN)(H)3    H(CCHH)   0.9732    0.0104    6479     0.9732     0.0104    6479
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CCO)(H)3    H(CCHH)     C(CCO)(H)3    H(CCHH)   0.9712    0.0116    8926     0.9712     0.0116    8926
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CCP)(H)3    H(CCHH)     C(CCP)(H)3    H(CCHH)   0.9764    0.0064    23     0.9764     0.0064    23
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CCS)(H)3    H(CCHH)     C(CCS)(H)3    H(CCHH)   0.9677    0.0105    423     0.9677     0.0105    423
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CC[3,5,6]O)(H)3    H(CCHH)     C(CC[3,5,6]O)(H)3    H(CCHH)   0.9696    0.0006    4     0.9696     0.0006    4
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CC[3,5]O)(H)3    H(CCHH)     C(CC[3,5]O)(H)3    H(CCHH)   0.9601    0.0005    19     0.9601     0.0005    19
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CC[3,6]O)(H)3    H(CCHH)     C(CC[3,6]O)(H)3    H(CCHH)   0.9460    0.0043    2     0.9460     0.0043    2
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CC[3]C)(H)3    H(CCHH)     C(CC[3]C)(H)3    H(CCHH)   0.9801    0.0007    15     0.9801     0.0007    15
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CC[3]H)(H)3    H(CCHH)     C(CC[3]H)(H)3    H(CCHH)   0.9795    0.0003    3     0.9795     0.0003    3
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CC[3]N)(H)3    H(CCHH)     C(CC[3]N)(H)3    H(CCHH)   0.9637    0.0052    8     0.9637     0.0052    8
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CC[3]O)(H)3    H(CCHH)     C(CC[3]O)(H)3    H(CCHH)   0.9701    0.0110    6     0.9701     0.0110    6
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CC[3x6]O)(H)3    H(CCHH)     C(CC[3x6]O)(H)3    H(CCHH)   0.9651    0.0132    9     0.9651     0.0132    9
490    690     3:1:1:1:    4:    C-3:H-1:H-1:H-1:     C-4:     N    C(CC[4]C)(H)3    H(CCHH)     C(CC[4]C)(H)3    H(CCHH)   0.9677    0.0093    19     0.9677     0.0093    19
