490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C-3:C-4:H-1:     N    C(NCH)(H)3    N(CC[6a]O)(CH3)(H)     C(NCH)(H)3    N(CC[6a]O)(CH3)(H)   1.4532    0.0067    23     1.4532     0.0067    23
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C-3:C-4:H-1:     N    C(NCH)(H)3    N(CC[6a]S)(CH3)(H)     C(NCH)(H)3    N(CC[6a]S)(CH3)(H)   1.4509    0.0007    2     1.4509     0.0007    2
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C-3:C-4:H-1:     N    C(NCH)(H)3    N(CN[5]S)(CH3)(H)     C(NCH)(H)3    N(CN[5]S)(CH3)(H)   1.4440    0.0000    1     1.4440     0.0000    1
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C-3:C-4:H-1:     N    C(NCH)(H)3    N(CN[5a]O)(CH3)(H)     C(NCH)(H)3    N(CN[5a]O)(CH3)(H)   1.4543    0.0000    1     1.4543     0.0000    1
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C-3:C-4:H-1:     N    C(NCH)(H)3    N(CN[6]O)(CH3)(H)     C(NCH)(H)3    N(CN[6]O)(CH3)(H)   1.4483    0.0043    2     1.4483     0.0043    2
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C-3:C-4:H-1:     N    C(NCH)(H)3    N(CN[6]S)(CH3)(H)     C(NCH)(H)3    N(CN[6]S)(CH3)(H)   1.4556    0.0038    3     1.4556     0.0038    3
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[4a]-3:C-4:H-1:     N    C(NC[4a]H)(H)3    N(C[4a]C[4a]2)(CH3)(H)     C(NC[4a]H)(H)3    N(C[4a]C[4a]2)(CH3)(H)   1.4624    0.0000    1     1.4624     0.0000    1
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[5]-3:C-4:H-1:     N    C(NC[5]H)(H)3    N(C[5]N[5]2)(CH3)(H)     C(NC[5]H)(H)3    N(C[5]N[5]2)(CH3)(H)   1.4596    0.0032    2     1.4596     0.0032    2
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[5a]-3:C-4:H-1:     N    C(NC[5a]H)(H)3    N(C[5a]C[5a]2)(CH3)(H)     C(NC[5a]H)(H)3    N(C[5a]C[5a]2)(CH3)(H)   1.4626    0.0000    1     1.4626     0.0000    1
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[5a]-3:C-4:H-1:     N    C(NC[5a]H)(H)3    N(C[5a]C[5a]N[5a])(CH3)(H)     C(NC[5a]H)(H)3    N(C[5a]C[5a]N[5a])(CH3)(H)   1.4612    0.0075    4     1.4612     0.0075    4
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[5a]-3:C-4:H-1:     N    C(NC[5a]H)(H)3    N(C[5a]N[5a]2)(CH3)(H)     C(NC[5a]H)(H)3    N(C[5a]N[5a]2)(CH3)(H)   1.4507    0.0000    1     1.4507     0.0000    1
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[6]-3:C-4:H-1:     N    C(NC[6]H)(H)3    N(C[6]C[6,6a]N[6])(CH3)(H)     C(NC[6]H)(H)3    N(C[6]C[6,6a]N[6])(CH3)(H)   1.4568    0.0000    1     1.4568     0.0000    1
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[6]-3:C-4:H-1:     N    C(NC[6]H)(H)3    N(C[6]C[6,6a]O[6])(CH3)(H)     C(NC[6]H)(H)3    N(C[6]C[6,6a]O[6])(CH3)(H)   1.4515    0.0085    2     1.4515     0.0085    2
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[6]-3:C-4:H-1:     N    C(NC[6]H)(H)3    N(C[6]C[6]2)(CH3)(H)     C(NC[6]H)(H)3    N(C[6]C[6]2)(CH3)(H)   1.4453    0.0016    2     1.4453     0.0016    2
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[6]-3:C-4:H-1:     N    C(NC[6]H)(H)3    N(C[6]C[6]N[6])(CH3)(H)     C(NC[6]H)(H)3    N(C[6]C[6]N[6])(CH3)(H)   1.4484    0.0072    3     1.4484     0.0072    3
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[6]-3:C-4:H-1:     N    C(NC[6]H)(H)3    N(C[6]C[6]O[6])(CH3)(H)     C(NC[6]H)(H)3    N(C[6]C[6]O[6])(CH3)(H)   1.4525    0.0029    10     1.4525     0.0029    10
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[6]-3:C-4:H-1:     N    C(NC[6]H)(H)3    N(C[6]N[6]2)(CH3)(H)     C(NC[6]H)(H)3    N(C[6]N[6]2)(CH3)(H)   1.4508    0.0016    2     1.4508     0.0016    2
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:H-1:     N    C(NC[6a]H)(H)3    N(C[6a]C[6,6,6a]C[6a])(CH3)(H)     C(NC[6a]H)(H)3    N(C[6a]C[6,6,6a]C[6a])(CH3)(H)   1.4474    0.0000    1     1.4474     0.0000    1
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:H-1:     N    C(NC[6a]H)(H)3    N(C[6a]C[6a,6a]N[6a])(CH3)(H)     C(NC[6a]H)(H)3    N(C[6a]C[6a,6a]N[6a])(CH3)(H)   1.4580    0.0009    2     1.4580     0.0009    2
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:H-1:     N    C(NC[6a]H)(H)3    N(C[6a]C[6a]2)(CH3)(H)     C(NC[6a]H)(H)3    N(C[6a]C[6a]2)(CH3)(H)   1.4541    0.0074    26     1.4541     0.0074    26
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:H-1:     N    C(NC[6a]H)(H)3    N(C[6a]C[6a]N[6a])(CH3)(H)     C(NC[6a]H)(H)3    N(C[6a]C[6a]N[6a])(CH3)(H)   1.4519    0.0051    3     1.4519     0.0051    3
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:H-1:     N    C(NC[6a]H)(H)3    N(C[6a]C[6a]O[6a])(CH3)(H)     C(NC[6a]H)(H)3    N(C[6a]C[6a]O[6a])(CH3)(H)   1.4490    0.0035    3     1.4490     0.0035    3
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:H-1:     N    C(NC[6a]H)(H)3    N(C[6a]N[6a]2)(CH3)(H)     C(NC[6a]H)(H)3    N(C[6a]N[6a]2)(CH3)(H)   1.4489    0.0001    2     1.4489     0.0001    2
490    670     3:1:1:1:    3:4:1:    N-3:H-1:H-1:H-1:     N[5]-3:C-4:H-1:     N    C(NN[5]H)(H)3    N(N[5]B[5]2)(CH3)(H)     C(NN[5]H)(H)3    N(N[5]B[5]2)(CH3)(H)   1.4587    0.0072    2     1.4587     0.0072    2
490    670     3:1:1:1:    3:4:2:    N-3:H-1:H-1:H-1:     C-3:C-4:N-2:     N    C(NCN)(H)3    N(CC[6a]O)(CH3)(NC)     C(NCN)(H)3    N(CC[6a]O)(CH3)(NC)   1.4587    0.0027    7     1.4587     0.0027    7
490    670     3:1:1:1:    3:4:2:    N-3:H-1:H-1:H-1:     C-3:C-4:O-2:     N    C(NCO)(H)3    N(CC[4]O)(CH3)(OC)     C(NCO)(H)3    N(CC[4]O)(CH3)(OC)   1.4488    0.0012    2     1.4488     0.0012    2
490    670     3:1:1:1:    3:4:2:    N-3:H-1:H-1:H-1:     C-3:C-4:O-2:     N    C(NCO)(H)3    N(CC[5]O)(CH3)(OC)     C(NCO)(H)3    N(CC[5]O)(CH3)(OC)   1.4561    0.0048    3     1.4561     0.0048    3
490    670     3:1:1:1:    3:4:2:    N-3:H-1:H-1:H-1:     C-3:C-4:O-2:     N    C(NCO)(H)3    N(CC[6]H)(CH3)(OC)     C(NCO)(H)3    N(CC[6]H)(CH3)(OC)   1.4614    0.0000    1     1.4614     0.0000    1
490    670     3:1:1:1:    3:4:2:    N-3:H-1:H-1:H-1:     C[5a]-3:C-4:N-2:     N    C(NC[5a]N)(H)3    N(C[5a]N[5a]2)(CH3)(NN)     C(NC[5a]N)(H)3    N(C[5a]N[5a]2)(CH3)(NN)   1.4567    0.0012    3     1.4567     0.0012    3
490    670     3:1:1:1:    3:4:2:    N-3:H-1:H-1:H-1:     C[5a]-3:C-4:N-2:     N    C(NC[5a]N)(H)3    N(C[5a]N[5a]2)(CH3)(NO)     C(NC[5a]N)(H)3    N(C[5a]N[5a]2)(CH3)(NO)   1.4470    0.0000    1     1.4470     0.0000    1
490    670     3:1:1:1:    3:4:2:    N-3:H-1:H-1:H-1:     C[6]-3:C-4:N-2:     N    C(NC[6]N)(H)3    N(C[6]C[6]N[6])(CH3)(NC)     C(NC[6]N)(H)3    N(C[6]C[6]N[6])(CH3)(NC)   1.4563    0.0064    4     1.4563     0.0064    4
490    670     3:1:1:1:    3:4:2:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:C-2:     N    C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CN)     C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CN)   1.4631    0.0000    1     1.4631     0.0000    1
490    670     3:1:1:1:    3:4:2:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:N-2:     N    C(NC[6a]N)(H)3    N(C[6a]C[6a]2)(CH3)(NC)     C(NC[6a]N)(H)3    N(C[6a]C[6a]2)(CH3)(NC)   1.4546    0.0086    3     1.4546     0.0086    3
490    670     3:1:1:1:    3:4:2:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:N-2:     N    C(NC[6a]N)(H)3    N(C[6a]C[6a]2)(CH3)(NN)     C(NC[6a]N)(H)3    N(C[6a]C[6a]2)(CH3)(NN)   1.4587    0.0091    2     1.4587     0.0091    2
490    670     3:1:1:1:    3:4:2:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:N-2:     N    C(NC[6a]N)(H)3    N(C[6a]C[6a]N[6a])(CH3)(NC)     C(NC[6a]N)(H)3    N(C[6a]C[6a]N[6a])(CH3)(NC)   1.4541    0.0054    8     1.4541     0.0054    8
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C-3:C-4:C-3:     N    C(NCC)(H)3    N(CC[6a]C)(CH3)(CCO)     C(NCC)(H)3    N(CC[6a]C)(CH3)(CCO)   1.4664    0.0075    3     1.4664     0.0075    3
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C-3:C-4:C-3:     N    C(NCC)(H)3    N(CC[6a]C)(CH3)(CNO)     C(NCC)(H)3    N(CC[6a]C)(CH3)(CNO)   1.4702    0.0019    3     1.4702     0.0019    3
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C-3:C-4:C-3:     N    C(NCC)(H)3    N(CC[6a]C)(CH3)(COO)     C(NCC)(H)3    N(CC[6a]C)(CH3)(COO)   1.4540    0.0000    1     1.4540     0.0000    1
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C-3:C-4:C-3:     N    C(NCC)(H)3    N(CC[6a]S)(CH3)(CCH)     C(NCC)(H)3    N(CC[6a]S)(CH3)(CCH)   1.4571    0.0000    1     1.4571     0.0000    1
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[5]-3:C-4:N-3:     N    C(NC[5]N)(H)3    N(C[5]N[5]S[5])(CH3)(NOO)     C(NC[5]N)(H)3    N(C[5]N[5]S[5])(CH3)(NOO)   1.4619    0.0008    2     1.4619     0.0008    2
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[5a]-3:C-4:N-3:     N    C(NC[5a]N)(H)3    N(C[5a]N[5a]2)(CH3)(NHH)     C(NC[5a]N)(H)3    N(C[5a]N[5a]2)(CH3)(NHH)   1.4513    0.0000    1     1.4513     0.0000    1
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[5a]-3:C-4:N-3:     N    C(NC[5a]N)(H)3    N(C[5a]N[5a]2)(CH3)(NOO)     C(NC[5a]N)(H)3    N(C[5a]N[5a]2)(CH3)(NOO)   1.4594    0.0000    1     1.4594     0.0000    1
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6]-3:C-4:C-3:     N    C(NC[6]C)(H)3    N(C[6]C[6]2)(CH3)(CHO)     C(NC[6]C)(H)3    N(C[6]C[6]2)(CH3)(CHO)   1.4640    0.0000    1     1.4640     0.0000    1
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6]-3:C-4:N-3:     N    C(NC[6]N)(H)3    N(C[6]C[6]2)(CH3)(NOO)     C(NC[6]N)(H)3    N(C[6]C[6]2)(CH3)(NOO)   1.4602    0.0101    2     1.4602     0.0101    2
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:C-3:     N    C(NC[6a]C)(H)3    N(C[6a]C[6a,6a]C[6a])(CH3)(CNO)     C(NC[6a]C)(H)3    N(C[6a]C[6a,6a]C[6a])(CH3)(CNO)   1.4680    0.0057    2     1.4680     0.0057    2
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:C-3:     N    C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CCN)     C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CCN)   1.4699    0.0000    1     1.4699     0.0000    1
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:C-3:     N    C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CCO)     C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CCO)   1.4661    0.0057    59     1.4661     0.0057    59
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:C-3:     N    C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CCS)     C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CCS)   1.4613    0.0000    1     1.4613     0.0000    1
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:C-3:     N    C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CHN)     C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CHN)   1.4725    0.0028    2     1.4725     0.0028    2
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:C-3:     N    C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CHO)     C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CHO)   1.4629    0.0016    2     1.4629     0.0016    2
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:C-3:     N    C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CNN)     C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CNN)   1.4542    0.0040    2     1.4542     0.0040    2
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:C-3:     N    C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CNO)     C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CNO)   1.4648    0.0053    43     1.4648     0.0053    43
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:C-3:     N    C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CNS)     C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CNS)   1.4666    0.0063    8     1.4666     0.0063    8
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:C-3:     N    C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(COO)     C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(COO)   1.4613    0.0000    1     1.4613     0.0000    1
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:C-3:     N    C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(COS)     C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(COS)   1.4618    0.0000    1     1.4618     0.0000    1
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:C-3:     N    C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CSS)     C(NC[6a]C)(H)3    N(C[6a]C[6a]2)(CH3)(CSS)   1.4697    0.0000    1     1.4697     0.0000    1
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:C-3:     N    C(NC[6a]C)(H)3    N(C[6a]C[6a]N[6a])(CH3)(CCO)     C(NC[6a]C)(H)3    N(C[6a]C[6a]N[6a])(CH3)(CCO)   1.4680    0.0000    1     1.4680     0.0000    1
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:C-3:     N    C(NC[6a]C)(H)3    N(C[6a]N[6a]2)(CH3)(COO)     C(NC[6a]C)(H)3    N(C[6a]N[6a]2)(CH3)(COO)   1.4662    0.0104    2     1.4662     0.0104    2
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:N-3:     N    C(NC[6a]N)(H)3    N(C[6a]C[6a]2)(CH3)(NOO)     C(NC[6a]N)(H)3    N(C[6a]C[6a]2)(CH3)(NOO)   1.4551    0.0087    4     1.4551     0.0087    4
490    670     3:1:1:1:    3:4:3:    N-3:H-1:H-1:H-1:     C[6a]-3:C-4:N-3:     N    C(NC[6a]N)(H)3    N(C[6a]C[6a]N[6a])(CH3)(NHH)     C(NC[6a]N)(H)3    N(C[6a]C[6a]N[6a])(CH3)(NHH)   1.4540    0.0001    2     1.4540     0.0001    2
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B-3:C-4:C-4:     N    C(NBC)(H)3    N(BBrB)(CH3)2     C(NBC)(H)3    N(BBrB)(CH3)2   1.4615    0.0080    2     1.4615     0.0080    2
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B-3:C-4:C-4:     N    C(NBC)(H)3    N(BC[3a]N)(CH3)2     C(NBC)(H)3    N(BC[3a]N)(CH3)2   1.4544    0.0020    8     1.4544     0.0020    8
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B-3:C-4:C-4:     N    C(NBC)(H)3    N(BC[5]2)(CH3)2     C(NBC)(H)3    N(BC[5]2)(CH3)2   1.4635    0.0000    1     1.4635     0.0000    1
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B-3:C-4:C-4:     N    C(NBC)(H)3    N(BC[5]B)(CH3)2     C(NBC)(H)3    N(BC[5]B)(CH3)2   1.4620    0.0043    9     1.4620     0.0043    9
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B-3:C-4:C-4:     N    C(NBC)(H)3    N(BC[5]C)(CH3)2     C(NBC)(H)3    N(BC[5]C)(CH3)2   1.4594    0.0054    17     1.4594     0.0054    17
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B-3:C-4:C-4:     N    C(NBC)(H)3    N(BC[5]N)(CH3)2     C(NBC)(H)3    N(BC[5]N)(CH3)2   1.4655    0.0000    1     1.4655     0.0000    1
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B-3:C-4:C-4:     N    C(NBC)(H)3    N(BC[6]B)(CH3)2     C(NBC)(H)3    N(BC[6]B)(CH3)2   1.4565    0.0006    4     1.4565     0.0006    4
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B-3:C-4:C-4:     N    C(NBC)(H)3    N(BC[6]C)(CH3)2     C(NBC)(H)3    N(BC[6]C)(CH3)2   1.4582    0.0041    4     1.4582     0.0041    4
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B-3:C-4:C-4:     N    C(NBC)(H)3    N(BC[6]N)(CH3)2     C(NBC)(H)3    N(BC[6]N)(CH3)2   1.4617    0.0053    3     1.4617     0.0053    3
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B-3:C-4:C-4:     N    C(NBC)(H)3    N(BC[6a]B)(CH3)2     C(NBC)(H)3    N(BC[6a]B)(CH3)2   1.4616    0.0053    4     1.4616     0.0053    4
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B-3:C-4:C-4:     N    C(NBC)(H)3    N(BC[6a]N)(CH3)2     C(NBC)(H)3    N(BC[6a]N)(CH3)2   1.4571    0.0030    20     1.4571     0.0030    20
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B[5]-3:C-4:C-4:     N    C(NB[5]C)(H)3    N(B[5]B[5]N[5])(CH3)2     C(NB[5]C)(H)3    N(B[5]B[5]N[5])(CH3)2   1.4589    0.0051    8     1.4589     0.0051    8
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B[5]-3:C-4:C-4:     N    C(NB[5]C)(H)3    N(B[5]C[5]N[5])(CH3)2     C(NB[5]C)(H)3    N(B[5]C[5]N[5])(CH3)2   1.4578    0.0034    4     1.4578     0.0034    4
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B[6,6]-3:C-4:C-4:     N    C(NB[6,6]C)(H)3    N(B[6,6]B[6,6]C[3x6])(CH3)2     C(NB[6,6]C)(H)3    N(B[6,6]B[6,6]C[3x6])(CH3)2   1.4627    0.0016    4     1.4627     0.0016    4
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B[6]-3:C-4:C-4:     N    C(NB[6]C)(H)3    N(B[6]C[5,6]B[6])(CH3)2     C(NB[6]C)(H)3    N(B[6]C[5,6]B[6])(CH3)2   1.4620    0.0026    3     1.4620     0.0026    3
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B[6]-3:C-4:C-4:     N    C(NB[6]C)(H)3    N(B[6]N[6,6a]B[6])(CH3)2     C(NB[6]C)(H)3    N(B[6]N[6,6a]B[6])(CH3)2   1.4588    0.0033    4     1.4588     0.0033    4
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B[6]-3:C-4:C-4:     N    C(NB[6]C)(H)3    N(B[6]N[6]2)(CH3)2     C(NB[6]C)(H)3    N(B[6]N[6]2)(CH3)2   1.4533    0.0032    16     1.4533     0.0032    16
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B[6a]-3:C-4:C-4:     N    C(NB[6a]C)(H)3    N(B[6a]B[6a]O[6a])(CH3)2     C(NB[6a]C)(H)3    N(B[6a]B[6a]O[6a])(CH3)2   1.4584    0.0058    2     1.4584     0.0058    2
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     B[6a]-3:C-4:C-4:     N    C(NB[6a]C)(H)3    N(B[6a]C[6a]N[6a])(CH3)2     C(NB[6a]C)(H)3    N(B[6a]C[6a]N[6a])(CH3)2   1.4519    0.0000    1     1.4519     0.0000    1
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     C-3:C-4:C-4:     N    C(NCC)(H)3    N(CC[3]O)(CH3)2     C(NCC)(H)3    N(CC[3]O)(CH3)2   1.4610    0.0016    2     1.4610     0.0016    2
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     C-3:C-4:C-4:     N    C(NCC)(H)3    N(CC[5,6]S)(CH3)2     C(NCC)(H)3    N(CC[5,6]S)(CH3)2   1.4658    0.0036    4     1.4658     0.0036    4
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     C-3:C-4:C-4:     N    C(NCC)(H)3    N(CC[5]C)(CH3)2     C(NCC)(H)3    N(CC[5]C)(CH3)2   1.4617    0.0075    16     1.4617     0.0075    16
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     C-3:C-4:C-4:     N    C(NCC)(H)3    N(CC[5]H)(CH3)2     C(NCC)(H)3    N(CC[5]H)(CH3)2   1.4602    0.0057    15     1.4602     0.0057    15
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     C-3:C-4:C-4:     N    C(NCC)(H)3    N(CC[5]O)(CCCH)(CH3)     C(NCC)(H)3    N(CC[5]O)(CCCH)(CH3)   1.4675    0.0008    2     1.4675     0.0008    2
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     C-3:C-4:C-4:     N    C(NCC)(H)3    N(CC[5]O)(CCHH)(CH3)     C(NCC)(H)3    N(CC[5]O)(CCHH)(CH3)   1.4527    0.0000    1     1.4527     0.0000    1
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     C-3:C-4:C-4:     N    C(NCC)(H)3    N(CC[5]O)(CH3)2     C(NCC)(H)3    N(CC[5]O)(CH3)2   1.4589    0.0035    5     1.4589     0.0035    5
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     C-3:C-4:C-4:     N    C(NCC)(H)3    N(CC[5]S)(CH3)2     C(NCC)(H)3    N(CC[5]S)(CH3)2   1.4639    0.0036    11     1.4639     0.0036    11
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     C-3:C-4:C-4:     N    C(NCC)(H)3    N(CC[5a]H)(CH3)2     C(NCC)(H)3    N(CC[5a]H)(CH3)2   1.4601    0.0123    2     1.4601     0.0123    2
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     C-3:C-4:C-4:     N    C(NCC)(H)3    N(CC[5a]O)(CCHH)(CH3)     C(NCC)(H)3    N(CC[5a]O)(CCHH)(CH3)   1.4618    0.0053    2     1.4618     0.0053    2
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     C-3:C-4:C-4:     N    C(NCC)(H)3    N(CC[5a]O)(CH3)2     C(NCC)(H)3    N(CC[5a]O)(CH3)2   1.4703    0.0015    2     1.4703     0.0015    2
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     C-3:C-4:C-4:     N    C(NCC)(H)3    N(CC[6]N)(CH3)2     C(NCC)(H)3    N(CC[6]N)(CH3)2   1.4586    0.0092    3     1.4586     0.0092    3
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     C-3:C-4:C-4:     N    C(NCC)(H)3    N(CC[6]O)(CCHH)(CH3)     C(NCC)(H)3    N(CC[6]O)(CCHH)(CH3)   1.4606    0.0051    3     1.4606     0.0051    3
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     C-3:C-4:C-4:     N    C(NCC)(H)3    N(CC[6]O)(CH3)2     C(NCC)(H)3    N(CC[6]O)(CH3)2   1.4584    0.0060    7     1.4584     0.0060    7
490    670     3:1:1:1:    3:4:4:    N-3:H-1:H-1:H-1:     C-3:C-4:C-4:     N    C(NCC)(H)3    N(CC[6]O)(CHHN)(CH3)     C(NCC)(H)3    N(CC[6]O)(CHHN)(CH3)   1.4621    0.0001    2     1.4621     0.0001    2
