490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]C)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]C)(CH3){1|C<3>,1|H<1>,1|O<2>}   1.5016    0.0007    2     1.5074     0.0078    33
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]C)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]C)(CH3){1|H<1>,2|C<3>}   1.5074    0.0031    15     1.5074     0.0078    33
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]C)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]C)(CH3){1|O<2>,2|C<3>}   1.5085    0.0000    1     1.5074     0.0078    33
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]C)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]C)(CH3){3|C<3>}   1.5156    0.0000    1     1.5074     0.0078    33
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]Cl)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]Cl)(CH3){1|C<3>,1|C<4>,1|O<2>}   1.5043    0.0159    2     1.5045     0.0112    3
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]Cl)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]Cl)(CH3){1|C<3>,1|H<1>,1|O<2>}   1.5050    0.0000    1     1.5045     0.0112    3
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3){1|C<3>,1|C<4>,1|N<3>}   1.5115    0.0000    1     1.5063     0.0058    151
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3){1|C<3>,1|C<4>,1|O<2>}   1.5061    0.0020    4     1.5063     0.0058    151
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3){1|C<3>,1|H<1>,1|N<2>}   1.5059    0.0036    2     1.5063     0.0058    151
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3){1|C<3>,1|H<1>,1|O<2>}   1.5037    0.0043    5     1.5063     0.0058    151
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3){1|C<3>,2|O<2>}   1.5039    0.0086    3     1.5063     0.0058    151
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3){1|C<4>,2|C<3>}   1.5072    0.0054    6     1.5063     0.0058    151
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3){1|H<1>,2|C<3>}   1.5063    0.0058    127     1.5063     0.0058    151
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3){1|N<3>,2|C<3>}   1.5154    0.0052    2     1.5063     0.0058    151
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(CH3){1|O<2>,2|C<3>}   1.5071    0.0000    1     1.5063     0.0058    151
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]N)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]N)(CH3){1|H<1>,2|C<3>}   1.5029    0.0000    1     1.5029     0.0001    2
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]N)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]N)(CH3){3|C<3>}   1.5028    0.0000    1     1.5029     0.0001    2
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]O)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]O)(CH3){1|C<3>,1|H<1>,1|O<2>}   1.4982    0.0000    1     1.5032     0.0062    11
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]O)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]O)(CH3){1|H<1>,2|C<3>}   1.5058    0.0028    2     1.5032     0.0062    11
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]O)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]O)(CH3){3|C<3>}   1.5031    0.0069    8     1.5032     0.0062    11
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]O[6a]O)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)(C[6a]O[6a]O)(CH3){2|C<3>}   1.4968    0.0000    1     1.4968     0.0000    1
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)2(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]H)2(CH3){3|C<3>}   1.5101    0.0135    7     1.5101     0.0135    7
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]N)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]N)(C[6a]C[6a]H)(CH3){1|C<4>,2|C<3>}   1.5137    0.0000    1     1.5085     0.0059    5
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]N)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]N)(C[6a]C[6a]H)(CH3){1|H<1>,2|C<3>}   1.5072    0.0059    4     1.5085     0.0059    5
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]N)(C[6a]C[6a]N)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]N)(C[6a]C[6a]N)(CH3){1|C<3>,1|H<1>,1|O<2>}   1.5017    0.0000    1     1.5017     0.0000    1
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]N[5])(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]N[5])(C[6a]C[6a]H)(CH3){1|C<2>,1|C<4>,1|H<1>,2|C<3>}   1.5001    0.0000    1     1.5001     0.0000    1
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]O)(C[6a]C[6a]2)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]O)(C[6a]C[6a]2)(CH3){1|H<1>,4|C<3>}   1.5085    0.0037    2     1.5085     0.0037    2
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]O)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]O)(C[6a]C[6a]H)(CH3){1|C<3>,1|H<1>,1|O<2>}   1.5035    0.0000    1     1.5035     0.0000    1
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]O)(C[6a]C[6a]O)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]O)(C[6a]C[6a]O)(CH3){1|C<4>,2|C<3>}   1.5034    0.0033    2     1.5034     0.0033    2
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]O)(C[6a]N[6a]C)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]O)(C[6a]N[6a]C)(CH3){3|C<3>}   1.5190    0.0000    1     1.5190     0.0000    1
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]O)(C[6a]N[6a]O)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]O)(C[6a]N[6a]O)(CH3){1|C<4>,2|C<3>}   1.5065    0.0000    1     1.5065     0.0000    1
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]O)(C[6a]O[6a]C)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]O)(C[6a]O[6a]C)(CH3){2|C<3>}   1.5083    0.0076    4     1.5083     0.0076    4
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]O)(C[6a]O[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]O)(C[6a]O[6a]H)(CH3){2|C<3>}   1.4989    0.0038    2     1.4989     0.0038    2
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]P)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]P)(C[6a]C[6a]H)(CH3){1|H<1>,2|C<3>}   1.5034    0.0000    1     1.5034     0.0000    1
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]P[6])(C[6a]C[6a]C)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a,6a]P[6])(C[6a]C[6a]C)(CH3){1|O<1>,2|O<2>,3|C<3>}   1.5135    0.0000    1     1.5135     0.0000    1
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]C)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]C)(CH3){1|C<4>,1|P<3>,3|C<3>}   1.5164    0.0002    2     1.5111     0.0097    53
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]C)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]C)(CH3){1|C<4>,4|C<3>}   1.5113    0.0031    6     1.5111     0.0097    53
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]C)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]C)(CH3){1|H<1>,1|O<2>,3|C<3>}   1.5091    0.0117    26     1.5111     0.0097    53
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]C)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]C)(CH3){1|H<1>,1|O<3>,3|C<3>}   1.5078    0.0000    1     1.5111     0.0097    53
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]C)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]C)(CH3){1|H<1>,4|C<3>}   1.5053    0.0001    2     1.5111     0.0097    53
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]C)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]C)(CH3){2|C<4>,3|C<3>}   1.5155    0.0085    14     1.5111     0.0097    53
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]C)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]C)(CH3){2|H<1>,3|C<3>}   1.5091    0.0058    2     1.5111     0.0097    53
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|C<1>,1|C<4>,3|C<3>}   1.5044    0.0004    2     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|C<2>,1|H<1>,3|C<3>}   1.5023    0.0000    1     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|C<3>,1|C<4>,1|H<1>,2|N<2>}   1.5147    0.0031    6     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|C<4>,1|H<1>,1|N<2>,2|C<3>}   1.4993    0.0071    3     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|C<4>,1|H<1>,3|C<3>}   1.5041    0.0071    95     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|C<4>,1|N<3>,3|C<3>}   1.5081    0.0024    12     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|C<4>,1|O<2>,3|C<3>}   1.5060    0.0059    133     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|C<4>,4|C<3>}   1.5101    0.0021    4     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|Cl<1>,1|H<1>,3|C<3>}   1.5062    0.0000    1     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|H<1>,1|N<2>,3|C<3>}   1.5098    0.0035    11     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|H<1>,1|N<3>,3|C<3>}   1.5106    0.0089    79     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|H<1>,1|N<4>,3|C<3>}   1.5091    0.0000    1     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|H<1>,1|O<2>,3|C<3>}   1.5072    0.0071    20     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|H<1>,1|P<3>,3|C<3>}   1.5128    0.0000    1     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|H<1>,1|S<4>,3|C<3>}   1.5136    0.0000    1     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|H<1>,4|C<3>}   1.5120    0.0099    17     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|N<2>,2|C<3>,2|C<4>}   1.5074    0.0108    8     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|N<2>,2|C<3>,2|H<1>}   1.4994    0.0015    2     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){1|N<3>,2|C<3>,2|C<4>}   1.5102    0.0087    12     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){2|C<4>,3|C<3>}   1.5070    0.0074    543     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){2|H<1>,3|C<3>}   1.4955    0.0277    20     1.5068     0.0085    973
490    762     3:1:1:1:    3:3:4:    C[6a]-3:H-1:H-1:H-1:     C[6a]-3:C[6a]-3:C-4:     N    C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3)     C(C[6a]C[6a]2)(H)3    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(CH3){5|C<3>}   1.5078    0.0000    1     1.5068     0.0085    973
